id,x,y,pupilD
8459923,543.1,207.0,527.0
8459925,543.6,204.6,529.0
8459927,543.5,205.1,529.0
8459929,545.3,206.5,530.0
8459931,546.3,204.3,532.0
8459933,546.2,201.6,533.0
8459935,547.7,204.3,533.0
8459937,546.5,206.2,533.0
8459939,544.7,202.8,534.0
8459941,542.8,198.8,534.0
8459943,541.6,199.1,531.0
8459945,541.2,201.4,529.0
8459947,542.3,200.7,529.0
8459949,543.0,200.1,529.0
8459951,542.9,201.1,529.0
8459953,543.6,203.4,529.0
8459955,542.6,203.0,530.0
8459957,541.6,201.5,532.0
8459959,541.3,203.0,534.0
8459961,543.3,207.8,536.0
8459963,542.8,209.0,537.0
8459965,542.1,209.4,536.0
8459967,541.5,209.5,534.0
8459969,540.8,208.7,531.0
8459971,539.4,206.7,530.0
8459973,537.7,206.1,530.0
8459975,536.4,207.1,531.0
8459977,536.6,207.7,531.0
8459979,536.7,207.8,532.0
8459981,537.0,207.6,532.0
8459983,537.5,207.7,531.0
8459985,536.6,208.0,530.0
8459987,535.8,206.9,531.0
8459989,535.7,205.3,532.0
8459991,536.8,205.4,532.0
8459993,536.4,206.4,532.0
8459995,535.9,205.3,531.0
8459997,537.0,204.4,531.0
8459999,536.9,204.0,530.0
8460001,536.0,204.3,531.0
8460003,535.4,204.1,533.0
8460005,534.3,203.9,535.0
8460007,533.5,203.7,535.0
8460009,533.7,203.2,536.0
8460011,534.1,203.9,536.0
8460013,535.0,205.0,536.0
8460015,535.3,206.2,536.0
8460017,535.7,206.7,537.0
8460019,536.1,206.4,538.0
8460021,535.8,205.4,538.0
8460023,535.5,205.3,537.0
8460025,536.8,206.1,537.0
8460027,537.4,205.9,538.0
8460029,536.5,204.6,536.0
8460031,536.0,203.9,536.0
8460033,535.2,203.9,537.0
8460035,535.0,203.6,538.0
8460037,535.3,204.0,539.0
8460039,535.6,205.0,540.0
8460041,537.1,206.1,540.0
8460043,537.4,206.5,541.0
8460045,536.2,206.2,541.0
8460047,536.5,205.1,541.0
8460049,537.2,206.9,541.0
8460051,538.3,207.1,542.0
8460053,538.8,203.0,541.0
8460055,539.7,206.6,542.0
8460057,541.2,211.4,544.0
8460059,541.7,210.1,545.0
8460061,542.3,209.4,545.0
8460063,543.0,210.5,545.0
8460065,542.8,210.3,546.0
8460067,541.9,208.9,545.0
8460069,540.0,205.3,545.0
8460071,539.1,203.7,544.0
8460073,540.1,203.6,544.0
8460075,541.4,204.7,545.0
8460077,540.5,205.6,546.0
8460079,539.0,205.6,547.0
8460081,538.3,205.5,547.0
8460083,538.5,205.7,546.0
8460085,538.5,206.6,546.0
8460087,537.9,205.5,545.0
8460089,537.5,205.9,543.0
8460091,537.4,206.8,543.0
8460093,537.2,206.0,543.0
8460095,537.1,205.0,543.0
8460097,536.0,209.0,543.0
8460099,535.1,208.7,543.0
8460101,536.3,207.4,542.0
8460103,536.9,206.9,544.0
8460105,.,.,0.0
8460107,.,.,0.0
8460109,.,.,0.0
8460111,.,.,0.0
8460113,.,.,0.0
8460115,.,.,0.0
8460117,.,.,0.0
8460119,.,.,0.0
8460121,.,.,0.0
8460123,.,.,0.0
8460125,.,.,0.0
8460127,.,.,0.0
8460129,.,.,0.0
8460131,.,.,0.0
8460133,.,.,0.0
8460135,.,.,0.0
8460137,.,.,0.0
8460139,.,.,0.0
8460141,542.6,214.7,544.0
8460143,544.9,215.4,547.0
8460145,546.7,218.1,550.0
8460147,544.9,219.1,549.0
8460149,542.8,219.3,546.0
8460151,541.3,217.0,545.0
8460153,540.0,213.9,547.0
8460155,541.5,217.0,548.0
8460157,542.4,215.4,549.0
8460159,542.9,214.6,548.0
8460161,544.1,214.6,549.0
8460163,545.3,214.9,550.0
8460165,544.0,215.5,549.0
8460167,544.3,215.8,548.0
8460169,545.7,215.0,548.0
8460171,545.6,213.9,550.0
8460173,546.5,213.9,551.0
8460175,548.3,216.2,551.0
8460177,548.8,214.4,551.0
8460179,547.9,209.0,551.0
8460181,548.7,208.9,551.0
8460183,552.1,211.4,551.0
8460185,551.1,209.8,553.0
8460187,547.6,207.4,554.0
8460189,548.2,207.3,552.0
8460191,549.1,209.7,553.0
8460193,549.5,211.0,553.0
8460195,.,.,0.0
8460197,.,.,0.0
8460199,.,.,0.0
8460201,.,.,0.0
8460203,552.4,207.5,555.0
8460205,552.7,209.3,556.0
8460207,556.5,215.8,558.0
8460209,557.6,220.9,559.0
8460211,555.8,222.3,558.0
8460213,555.9,220.8,559.0
8460215,555.9,218.5,558.0
8460217,555.6,218.0,557.0
8460219,556.8,218.2,558.0
8460221,557.4,219.8,557.0
8460223,556.5,219.0,558.0
8460225,556.1,218.3,559.0
8460227,555.8,219.2,557.0
8460229,555.8,219.3,555.0
8460231,557.9,221.1,558.0
8460233,558.2,221.6,560.0
8460235,558.1,219.6,559.0
8460237,559.3,216.8,558.0
8460239,559.9,215.0,558.0
8460241,560.4,215.9,558.0
8460243,561.7,216.5,558.0
8460245,562.7,214.3,560.0
8460247,562.5,213.9,561.0
8460249,.,.,0.0
8460251,.,.,0.0
8460253,.,.,0.0
8460255,.,.,0.0
8460257,.,.,0.0
8460259,.,.,0.0
8460261,.,.,0.0
8460263,.,.,0.0
8460265,.,.,0.0
8460267,.,.,0.0
8460269,.,.,0.0
8460271,.,.,0.0
8460273,.,.,0.0
8460275,.,.,0.0
8460277,.,.,0.0
8460279,.,.,0.0
8460281,.,.,0.0
8460283,.,.,0.0
8460285,.,.,0.0
8460287,.,.,0.0
8460289,.,.,0.0
8460291,.,.,0.0
8460293,.,.,0.0
8460295,.,.,0.0
8460297,.,.,0.0
8460299,.,.,0.0
8460301,.,.,0.0
8460303,.,.,0.0
8460305,.,.,0.0
8460307,.,.,0.0
8460309,.,.,0.0
8460311,.,.,0.0
8460313,.,.,0.0
8460315,.,.,0.0
8460317,.,.,0.0
8460319,.,.,0.0
8460321,.,.,0.0
8460323,.,.,0.0
8460325,.,.,0.0
8460327,.,.,0.0
8460329,.,.,0.0
8460331,.,.,0.0
8460333,.,.,0.0
8460335,.,.,0.0
8460337,.,.,0.0
8460339,.,.,0.0
8460341,.,.,0.0
8460343,.,.,0.0
8460345,.,.,0.0
8460347,.,.,0.0
8460349,.,.,0.0
8460351,.,.,0.0
8460353,.,.,0.0
8460355,.,.,0.0
8460357,.,.,0.0
8460359,.,.,0.0
8460361,.,.,0.0
8460363,.,.,0.0
8460365,.,.,0.0
8460367,.,.,0.0
8460369,.,.,0.0
8460371,.,.,0.0
8460373,.,.,0.0
8460375,.,.,0.0
8460377,.,.,0.0
8460379,.,.,0.0
8460381,.,.,0.0
8460383,.,.,0.0
8460385,.,.,0.0
8460387,.,.,0.0
8460389,.,.,0.0
8460391,.,.,0.0
8460393,565.6,234.4,566.0
8460395,574.3,243.7,567.0
8460397,580.6,251.2,567.0
8460399,584.5,259.4,567.0
8460401,592.2,279.0,566.0
8460403,599.6,304.1,565.0
8460405,602.6,326.7,566.0
8460407,607.7,339.4,567.0
8460409,611.2,343.0,568.0
8460411,613.1,350.5,567.0
8460413,615.2,358.7,567.0
8460415,617.7,363.2,567.0
8460417,618.4,364.3,567.0
8460419,617.2,378.4,565.0
8460421,617.2,378.4,565.0
8460423,616.1,375.2,565.0
8460425,615.6,371.8,566.0
8460427,616.3,370.9,568.0
8460429,616.0,370.1,568.0
8460431,613.9,371.6,568.0
8460433,612.8,374.5,569.0
8460435,612.1,378.6,568.0
8460437,611.5,383.1,566.0
8460439,611.8,386.6,569.0
8460441,612.0,390.5,571.0
8460443,610.3,388.6,569.0
8460445,607.7,386.6,568.0
8460447,607.2,386.5,568.0
8460449,.,.,0.0
8460451,.,.,0.0
8460453,.,.,0.0
8460455,.,.,0.0
8460457,.,.,0.0
8460459,.,.,0.0
8460461,.,.,0.0
8460463,.,.,0.0
8460465,.,.,0.0
8460467,.,.,0.0
8460469,.,.,0.0
8460471,.,.,0.0
8460473,.,.,0.0
8460475,.,.,0.0
8460477,.,.,0.0
8460479,.,.,0.0
8460481,.,.,0.0
8460483,.,.,0.0
8460485,.,.,0.0
8460487,.,.,0.0
8460489,.,.,0.0
8460491,.,.,0.0
8460493,.,.,0.0
8460495,.,.,0.0
8460497,.,.,0.0
8460499,.,.,0.0
8460501,.,.,0.0
8460503,.,.,0.0
8460505,.,.,0.0
8460507,625.3,370.0,571.0
8460509,625.5,369.5,571.0
8460511,626.2,368.0,570.0
8460513,626.1,370.5,573.0
8460515,627.4,370.4,569.0
8460517,629.5,370.4,570.0
8460519,630.3,371.0,569.0
8460521,629.5,371.1,567.0
8460523,628.5,371.1,567.0
8460525,628.6,369.2,567.0
8460527,629.0,368.3,567.0
8460529,628.8,367.8,567.0
8460531,628.6,367.0,567.0
8460533,627.4,366.5,567.0
8460535,628.0,366.9,567.0
8460537,628.7,367.5,567.0
8460539,627.5,367.9,566.0
8460541,626.7,367.3,567.0
8460543,625.3,367.0,567.0
8460545,626.7,367.1,566.0
8460547,626.9,367.4,566.0
8460549,625.8,367.3,566.0
8460551,625.7,366.8,565.0
8460553,625.6,367.6,565.0
8460555,626.0,368.4,566.0
8460557,626.4,368.8,566.0
8460559,625.9,367.3,566.0
8460561,625.2,366.0,566.0
8460563,625.4,366.7,566.0
8460565,625.2,367.3,566.0
8460567,624.7,367.8,566.0
8460569,625.1,366.9,566.0
8460571,625.6,365.3,566.0
8460573,626.4,366.0,565.0
8460575,626.9,366.4,566.0
8460577,626.4,365.5,565.0
8460579,625.9,366.4,565.0
8460581,625.1,368.2,565.0
8460583,626.2,369.0,565.0
8460585,627.5,369.0,566.0
8460587,628.4,370.8,566.0
8460589,629.1,372.0,566.0
8460591,628.9,372.9,565.0
8460593,629.2,372.6,564.0
8460595,629.6,371.1,564.0
8460597,628.9,371.2,565.0
8460599,628.9,371.8,565.0
8460601,630.4,372.7,564.0
8460603,631.0,372.8,565.0
8460605,631.6,373.6,567.0
8460607,632.3,374.7,568.0
8460609,633.3,376.4,568.0
8460611,630.8,377.2,566.0
8460613,630.9,377.1,565.0
8460615,631.3,378.1,565.0
8460617,631.0,378.9,565.0
8460619,631.4,378.9,566.0
8460621,631.7,379.2,564.0
8460623,631.4,380.2,563.0
8460625,630.1,381.8,563.0
8460627,629.5,383.0,563.0
8460629,629.4,383.2,563.0
8460631,.,.,0.0
8460633,.,.,0.0
8460635,.,.,0.0
8460637,.,.,0.0
8460639,.,.,0.0
8460641,.,.,0.0
8460643,.,.,0.0
8460645,.,.,0.0
8460647,.,.,0.0
8460649,627.9,384.0,563.0
8460651,627.7,384.5,563.0
8460653,626.8,386.4,563.0
8460655,627.6,386.4,563.0
8460657,627.1,384.7,563.0
8460659,625.9,383.4,563.0
8460661,628.0,385.0,564.0
8460663,629.0,386.8,564.0
8460665,628.5,386.2,563.0
8460667,628.4,386.2,562.0
8460669,628.5,386.8,561.0
8460671,627.7,386.4,561.0
8460673,625.8,386.7,563.0
8460675,625.7,387.2,564.0
8460677,628.2,387.6,562.0
8460679,628.9,387.8,561.0
8460681,627.6,388.0,562.0
8460683,627.0,388.9,563.0
8460685,627.2,386.5,563.0
8460687,625.8,386.8,561.0
8460689,625.5,386.7,561.0
8460691,626.9,386.7,561.0
8460693,628.5,387.8,561.0
8460695,628.7,388.5,561.0
8460697,627.1,387.8,562.0
8460699,625.3,387.9,564.0
8460701,625.2,389.5,566.0
8460703,626.7,392.5,564.0
8460705,627.0,391.8,563.0
8460707,626.2,390.5,562.0
8460709,625.5,390.0,561.0
8460711,626.9,391.3,561.0
8460713,627.5,391.2,562.0
8460715,626.3,390.5,562.0
8460717,625.6,390.7,559.0
8460719,625.6,390.9,559.0
8460721,625.7,391.0,561.0
8460723,625.3,390.9,560.0
8460725,624.8,390.8,561.0
8460727,625.9,390.7,561.0
8460729,627.3,390.8,559.0
8460731,627.2,391.2,559.0
8460733,626.3,391.1,559.0
8460735,626.3,390.8,558.0
8460737,627.8,392.1,558.0
8460739,629.3,392.3,558.0
8460741,627.9,390.7,555.0
8460743,626.5,390.1,551.0
8460745,626.6,391.9,552.0
8460747,626.3,393.0,553.0
8460749,627.5,392.8,553.0
8460751,628.7,392.2,552.0
8460753,628.5,391.2,552.0
8460755,629.5,394.0,551.0
8460757,630.4,396.8,551.0
8460759,.,.,0.0
8460761,.,.,0.0
8460763,.,.,0.0
8460765,.,.,0.0
8460767,.,.,0.0
8460769,.,.,0.0
8460771,.,.,0.0
8460773,.,.,0.0
8460775,.,.,0.0
8460777,.,.,0.0
8460779,.,.,0.0
8460781,.,.,0.0
8460783,.,.,0.0
8460785,.,.,0.0
8460787,.,.,0.0
8460789,.,.,0.0
8460791,.,.,0.0
8460793,.,.,0.0
8460795,.,.,0.0
8460797,.,.,0.0
8460799,.,.,0.0
8460801,.,.,0.0
8460803,624.3,396.9,547.0
8460805,624.3,397.8,547.0
8460807,625.0,399.4,549.0
8460809,626.1,401.9,551.0
8460811,626.3,403.0,551.0
8460813,626.6,403.5,549.0
8460815,626.4,404.0,549.0
8460817,625.4,403.9,550.0
8460819,625.6,403.7,550.0
8460821,625.7,403.8,551.0
8460823,626.2,401.9,552.0
8460825,626.5,400.3,553.0
8460827,626.2,400.7,553.0
8460829,626.0,401.3,553.0
8460831,626.4,401.9,553.0
8460833,626.4,401.8,552.0
8460835,625.4,402.6,550.0
8460837,625.4,401.8,550.0
8460839,627.7,400.3,553.0
8460841,627.2,401.8,552.0
8460843,627.3,402.1,553.0
8460845,628.6,401.0,554.0
8460847,626.7,400.4,552.0
8460849,625.5,400.3,550.0
8460851,626.2,400.7,550.0
8460853,626.9,401.5,550.0
8460855,627.0,401.4,548.0
8460857,627.1,401.4,548.0
8460859,626.9,402.1,548.0
8460861,626.8,402.8,548.0
8460863,625.7,403.4,550.0
8460865,625.8,404.0,548.0
8460867,626.1,404.2,547.0
8460869,626.2,403.2,548.0
8460871,627.6,402.2,548.0
8460873,626.9,402.3,548.0
8460875,625.6,402.7,549.0
8460877,624.5,400.0,548.0
8460879,623.3,398.0,547.0
8460881,624.0,396.5,546.0
8460883,625.2,395.3,546.0
8460885,.,.,0.0
8460887,.,.,0.0
8460889,.,.,0.0
8460891,.,.,0.0
8460893,.,.,0.0
8460895,.,.,0.0
8460897,.,.,0.0
8460899,.,.,0.0
8460901,.,.,0.0
8460903,.,.,0.0
8460905,.,.,0.0
8460907,.,.,0.0
8460909,.,.,0.0
8460911,.,.,0.0
8460913,.,.,0.0
8460915,.,.,0.0
8460917,614.6,384.9,551.0
8460919,614.2,384.9,551.0
8460921,612.4,386.6,550.0
8460923,609.7,396.1,554.0
8460925,606.6,415.2,554.0
8460927,605.6,427.2,555.0
8460929,602.3,433.4,555.0
8460931,601.9,441.2,554.0
8460933,602.2,453.8,551.0
8460935,601.6,471.9,552.0
8460937,601.0,483.5,553.0
8460939,597.4,486.0,555.0
8460941,594.3,486.0,556.0
8460943,594.1,495.5,556.0
8460945,597.1,514.3,557.0
8460947,598.9,532.0,555.0
8460949,602.8,547.4,553.0
8460951,608.8,554.4,551.0
8460953,617.8,563.0,550.0
8460955,628.1,572.5,551.0
8460957,631.9,583.7,550.0
8460959,635.1,598.9,549.0
8460961,637.9,612.0,551.0
8460963,636.0,621.2,553.0
8460965,634.5,629.5,554.0
8460967,632.4,634.3,554.0
8460969,631.4,637.1,556.0
8460971,630.6,639.4,556.0
8460973,632.3,641.7,556.0
8460975,634.7,640.1,556.0
8460977,635.0,639.8,556.0
8460979,634.2,639.6,554.0
8460981,633.5,639.1,554.0
8460983,635.1,639.3,555.0
8460985,634.8,641.0,554.0
8460987,634.5,641.2,553.0
8460989,635.4,641.3,552.0
8460991,635.9,640.7,551.0
8460993,635.7,640.5,552.0
8460995,634.6,641.7,552.0
8460997,633.1,640.4,551.0
8460999,633.5,639.5,550.0
8461001,633.5,639.2,551.0
8461003,632.8,639.1,551.0
8461005,633.2,639.1,551.0
8461007,633.5,639.3,551.0
8461009,634.3,639.4,552.0
8461011,635.6,637.9,552.0
8461013,635.3,637.7,552.0
8461015,634.4,637.9,551.0
8461017,633.8,637.9,550.0
8461019,633.4,638.0,549.0
8461021,633.4,636.8,549.0
8461023,633.8,634.2,548.0
8461025,632.7,632.8,548.0
8461027,631.3,631.2,546.0
8461029,631.4,631.9,545.0
8461031,631.3,632.8,545.0
8461033,630.9,633.1,546.0
8461035,631.1,635.3,548.0
8461037,631.4,636.7,550.0
8461039,630.4,635.9,549.0
8461041,629.8,631.7,546.0
8461043,629.5,630.3,545.0
8461045,629.8,630.2,546.0
8461047,630.1,630.5,545.0
8461049,628.3,630.7,544.0
8461051,627.5,630.7,544.0
8461053,625.9,630.7,544.0
8461055,625.2,631.2,545.0
8461057,626.1,631.5,547.0
8461059,627.3,630.8,549.0
8461061,627.3,630.2,547.0
8461063,627.1,629.3,545.0
8461065,628.0,630.3,546.0
8461067,628.6,631.4,548.0
8461069,628.3,629.5,547.0
8461071,626.9,627.8,547.0
8461073,629.2,630.1,549.0
8461075,630.2,631.2,551.0
8461077,630.6,630.5,551.0
8461079,630.7,631.3,550.0
8461081,632.3,630.8,550.0
8461083,632.4,630.5,549.0
8461085,631.9,630.4,549.0
8461087,631.5,631.0,549.0
8461089,631.9,629.5,549.0
8461091,632.0,628.5,549.0
8461093,632.0,628.2,551.0
8461095,632.2,627.5,552.0
8461097,633.3,627.2,553.0
8461099,634.6,627.1,552.0
8461101,635.5,626.2,550.0
8461103,636.4,628.4,550.0
8461105,638.2,628.3,549.0
8461107,638.8,628.2,549.0
8461109,638.0,628.3,548.0
8461111,638.4,628.4,548.0
8461113,639.5,628.6,551.0
8461115,639.5,629.2,552.0
8461117,639.3,629.0,551.0
8461119,640.6,628.6,552.0
8461121,640.3,628.7,552.0
8461123,640.2,628.7,552.0
8461125,640.8,628.9,552.0
8461127,642.3,628.9,553.0
8461129,643.5,630.2,553.0
8461131,644.5,631.5,553.0
8461133,645.7,631.1,553.0
8461135,645.2,630.6,552.0
8461137,644.8,630.7,552.0
8461139,645.6,631.0,551.0
8461141,647.0,631.3,551.0
8461143,647.8,630.9,552.0
8461145,649.1,631.6,551.0
8461147,649.0,632.0,552.0
8461149,647.5,632.0,554.0
8461151,647.9,632.4,553.0
8461153,647.7,632.7,551.0
8461155,647.5,633.0,550.0
8461157,647.9,634.0,550.0
8461159,647.7,635.1,550.0
8461161,646.1,633.9,548.0
8461163,644.3,630.3,547.0
8461165,644.2,629.4,548.0
8461167,645.0,629.6,549.0
8461169,650.0,629.7,550.0
8461171,655.2,629.6,550.0
8461173,662.0,631.7,548.0
8461175,675.0,643.1,545.0
8461177,701.7,666.8,548.0
8461179,726.2,687.7,548.0
8461181,757.7,704.5,548.0
8461183,780.6,732.1,549.0
8461185,805.0,758.8,546.0
8461187,835.8,784.0,546.0
8461189,859.6,814.8,548.0
8461191,881.3,845.9,551.0
8461193,897.0,874.5,557.0
8461195,913.6,901.7,553.0
8461197,933.2,921.4,551.0
8461199,948.5,943.1,551.0
8461201,958.2,980.7,550.0
8461203,962.5,1012.8,547.0
8461205,970.8,1028.4,546.0
8461207,982.2,1038.6,546.0
8461209,992.3,1048.5,545.0
8461211,1003.9,1054.7,545.0
8461213,1014.5,1057.5,547.0
8461215,1017.5,1062.1,545.0
8461217,1018.9,1065.8,543.0
8461219,1021.4,1068.5,544.0
8461221,1024.0,1073.2,544.0
8461223,1025.4,1071.0,543.0
8461225,1027.0,1071.6,544.0
8461227,1027.3,1070.2,546.0
8461229,1026.2,1069.4,546.0
8461231,1025.2,1068.6,546.0
8461233,1026.2,1067.3,546.0
8461235,1027.0,1066.6,547.0
8461237,1027.8,1069.9,544.0
8461239,1030.0,1070.4,541.0
8461241,1030.4,1069.9,540.0
8461243,1029.9,1066.8,539.0
8461245,1028.4,1063.7,539.0
8461247,1026.7,1063.8,538.0
8461249,1025.6,1063.0,538.0
8461251,1025.4,1063.1,538.0
8461253,1023.6,1062.4,539.0
8461255,1021.5,1061.8,539.0
8461257,1020.7,1064.1,540.0
8461259,1020.7,1067.0,540.0
8461261,1020.7,1066.8,542.0
8461263,1020.2,1066.7,542.0
8461265,1017.4,1067.8,541.0
8461267,1015.9,1067.7,541.0
8461269,1016.4,1066.6,540.0
8461271,1015.7,1067.4,540.0
8461273,1014.1,1068.1,541.0
8461275,1013.6,1064.9,540.0
8461277,1014.8,1060.4,540.0
8461279,1016.3,1057.3,541.0
8461281,1017.9,1057.7,539.0
8461283,1020.0,1059.0,540.0
8461285,1021.7,1058.4,541.0
8461287,1022.6,1057.5,540.0
8461289,1025.0,1057.1,541.0
8461291,1025.5,1057.0,542.0
8461293,1026.8,1056.6,541.0
8461295,1027.6,1054.5,539.0
8461297,1027.3,1053.5,534.0
8461299,1026.0,1055.2,531.0
8461301,1024.2,1056.6,532.0
8461303,1024.1,1056.2,534.0
8461305,1024.4,1054.0,534.0
8461307,1024.2,1053.4,533.0
8461309,1022.3,1056.4,531.0
8461311,1021.3,1057.8,530.0
8461313,1020.4,1053.8,528.0
8461315,1020.4,1051.9,526.0
8461317,1020.4,1052.8,527.0
8461319,1019.8,1053.5,527.0
8461321,1018.5,1055.0,528.0
8461323,1018.1,1059.2,530.0
8461325,1018.4,1059.6,531.0
8461327,1018.0,1059.8,532.0
8461329,1018.3,1059.9,532.0
8461331,1018.4,1062.0,531.0
8461333,1018.6,1062.6,531.0
8461335,1018.1,1063.6,532.0
8461337,1017.4,1065.3,533.0
8461339,1018.0,1064.5,532.0
8461341,1017.9,1063.7,532.0
8461343,1017.0,1062.5,531.0
8461345,1016.0,1061.5,530.0
8461347,1014.7,1062.9,529.0
8461349,1013.5,1062.2,529.0
8461351,1013.9,1058.8,529.0
8461353,1013.4,1057.8,526.0
8461355,1013.5,1057.3,524.0
8461357,1014.3,1055.0,524.0
8461359,1014.7,1054.8,524.0
8461361,1014.9,1055.2,522.0
8461363,1015.5,1056.6,524.0
8461365,1016.4,1058.8,525.0
8461367,1016.5,1059.6,525.0
8461369,1016.4,1059.1,524.0
8461371,1015.9,1058.8,524.0
8461373,1015.7,1058.4,523.0
8461375,1016.3,1056.9,521.0
8461377,1017.1,1056.2,522.0
8461379,1017.6,1056.2,523.0
8461381,1017.0,1059.0,523.0
8461383,1016.3,1055.9,523.0
8461385,1015.9,1054.6,523.0
8461387,1016.8,1053.9,522.0
8461389,1016.3,1052.9,521.0
8461391,1016.0,1054.1,520.0
8461393,1016.2,1055.3,521.0
8461395,1014.7,1055.5,521.0
8461397,1013.4,1055.3,521.0
8461399,1013.1,1054.4,519.0
8461401,1012.7,1054.8,519.0
8461403,1013.6,1055.3,518.0
8461405,1013.2,1053.6,516.0
8461407,1012.0,1052.4,516.0
8461409,1012.6,1053.6,516.0
8461411,1012.3,1053.7,516.0
8461413,1011.2,1052.9,513.0
8461415,1011.9,1050.7,513.0
8461417,1011.8,1050.4,515.0
8461419,1008.4,1054.5,515.0
8461421,1007.1,1054.5,514.0
8461423,1007.4,1054.5,514.0
8461425,1006.7,1054.3,511.0
8461427,1007.1,1053.8,510.0
8461429,1008.3,1053.8,510.0
8461431,1006.5,1054.2,510.0
8461433,1003.9,1055.2,510.0
8461435,1003.9,1057.5,510.0
8461437,1004.2,1058.8,509.0
8461439,1003.2,1059.8,509.0
8461441,1001.2,1061.3,508.0
8461443,999.9,1061.4,508.0
8461445,999.3,1061.4,508.0
8461447,1000.1,1059.6,507.0
8461449,1000.7,1058.9,505.0
8461451,1000.6,1058.5,504.0
8461453,1000.5,1057.8,505.0
8461455,1000.6,1057.6,503.0
8461457,1000.3,1060.0,503.0
8461459,999.7,1063.3,503.0
8461461,999.4,1064.5,503.0
8461463,999.4,1063.3,503.0
8461465,1000.5,1061.8,503.0
8461467,1001.4,1062.0,503.0
8461469,1000.2,1066.7,502.0
8461471,999.5,1069.5,502.0
8461473,1000.0,1069.3,501.0
8461475,1000.2,1070.7,500.0
8461477,999.8,1072.2,499.0
8461479,1002.4,1070.2,497.0
8461481,1002.5,1067.1,498.0
8461483,1002.5,1066.7,499.0
8461485,1003.2,1066.8,498.0
8461487,1003.1,1069.1,495.0
8461489,1002.8,1069.5,494.0
8461491,1003.2,1067.7,494.0
8461493,1003.8,1066.2,493.0
8461495,1004.2,1066.1,491.0
8461497,1004.7,1065.6,490.0
8461499,1004.9,1066.2,488.0
8461501,1004.9,1068.4,485.0
8461503,1005.4,1068.6,484.0
8461505,1005.8,1067.2,484.0
8461507,1005.8,1065.5,484.0
8461509,1006.0,1064.8,484.0
8461511,1005.9,1064.7,483.0
8461513,1006.4,1065.3,481.0
8461515,1006.9,1066.6,480.0
8461517,1005.3,1068.1,480.0
8461519,1004.3,1068.8,479.0
8461521,1005.5,1068.0,477.0
8461523,1007.1,1066.6,476.0
8461525,1007.5,1066.2,476.0
8461527,1006.7,1067.2,475.0
8461529,1006.9,1067.3,472.0
8461531,1007.7,1066.6,471.0
8461533,1008.0,1066.4,469.0
8461535,1008.3,1067.0,466.0
8461537,1008.2,1068.5,465.0
8461539,1007.9,1069.9,465.0
8461541,1007.6,1070.6,465.0
8461543,1007.6,1071.3,465.0
8461545,1008.3,1072.1,463.0
8461547,1008.4,1072.1,462.0
8461549,1008.5,1070.7,461.0
8461551,1009.5,1070.6,459.0
8461553,1008.6,1072.9,457.0
8461555,1006.8,1076.0,458.0
8461557,1007.4,1075.9,457.0
8461559,1009.5,1074.1,456.0
8461561,1009.9,1074.1,456.0
8461563,1009.1,1076.0,456.0
8461565,1009.0,1076.9,453.0
8461567,1009.4,1076.7,452.0
8461569,1010.2,1074.6,453.0
8461571,1009.7,1075.7,452.0
8461573,1008.8,1078.0,449.0
8461575,1009.9,1077.6,447.0
8461577,1010.6,1077.4,447.0
8461579,1010.6,1077.5,449.0
8461581,1009.7,1079.6,448.0
8461583,1009.3,1079.9,447.0
8461585,1010.9,1079.7,447.0
8461587,1012.1,1080.4,446.0
8461589,1011.9,1081.0,446.0
8461591,1012.1,1081.5,446.0
8461593,1013.5,1080.7,446.0
8461595,1014.0,1078.7,445.0
8461597,1014.2,1077.8,443.0
8461599,1013.4,1077.9,442.0
8461601,1013.1,1078.8,443.0
8461603,1012.9,1080.5,443.0
8461605,1010.9,1081.2,442.0
8461607,1010.6,1080.9,441.0
8461609,1011.1,1079.2,441.0
8461611,1010.9,1077.7,441.0
8461613,1010.2,1078.0,441.0
8461615,1010.3,1077.4,442.0
8461617,1010.5,1075.2,442.0
8461619,1009.5,1076.9,441.0
8461621,1008.9,1077.9,441.0
8461623,1008.4,1076.7,440.0
8461625,1007.8,1074.5,439.0
8461627,1007.8,1073.7,439.0
8461629,1008.2,1074.4,438.0
8461631,1007.8,1077.6,436.0
8461633,1009.3,1079.1,436.0
8461635,1011.7,1079.6,436.0
8461637,1011.3,1083.8,437.0
8461639,1010.7,1084.5,437.0
8461641,1010.8,1082.0,437.0
8461643,1010.6,1079.4,436.0
8461645,1011.0,1076.4,436.0
8461647,1011.8,1073.5,436.0
8461649,1012.4,1073.6,436.0
8461651,1012.5,1073.9,436.0
8461653,1012.0,1073.3,437.0
8461655,1012.2,1072.0,435.0
8461657,1013.3,1068.9,433.0
8461659,1013.3,1068.7,433.0
8461661,1012.6,1071.1,433.0
8461663,1013.3,1072.1,432.0
8461665,1013.7,1072.8,432.0
8461667,1012.2,1073.5,433.0
8461669,1011.7,1072.9,433.0
8461671,1013.1,1072.0,433.0
8461673,1013.0,1068.2,432.0
8461675,1013.8,1068.5,431.0
8461677,1015.5,1070.0,432.0
8461679,1015.4,1073.4,433.0
8461681,1015.1,1076.9,434.0
8461683,1014.5,1077.1,433.0
8461685,1014.6,1076.0,436.0
8461687,1014.2,1076.2,438.0
8461689,1012.5,1079.9,436.0
8461691,1012.9,1081.1,437.0
8461693,1012.6,1080.1,437.0
