id,x,y,pupilD
6627381,691.3,637.2,418.0
6627383,691.7,637.2,416.0
6627385,692.7,638.6,416.0
6627387,691.8,638.0,416.0
6627389,691.4,636.8,415.0
6627391,692.8,636.8,413.0
6627393,693.9,635.9,413.0
6627395,694.3,636.4,413.0
6627397,694.1,637.1,415.0
6627399,694.8,634.8,417.0
6627401,695.2,634.4,415.0
6627403,693.7,634.9,414.0
6627405,694.9,634.7,414.0
6627407,694.5,633.4,413.0
6627409,693.7,633.3,412.0
6627411,693.4,635.7,414.0
6627413,693.0,636.1,414.0
6627415,694.4,635.7,413.0
6627417,693.9,635.6,413.0
6627419,691.0,633.4,413.0
6627421,690.3,632.0,413.0
6627423,690.6,631.2,412.0
6627425,691.0,629.6,412.0
6627427,691.4,625.7,413.0
6627429,690.2,627.6,413.0
6627431,688.7,629.0,413.0
6627433,688.9,630.2,412.0
6627435,688.3,630.4,411.0
6627437,687.6,630.0,411.0
6627439,688.7,633.1,411.0
6627441,690.5,633.1,412.0
6627443,690.5,632.4,411.0
6627445,690.2,632.6,411.0
6627447,691.1,632.6,412.0
6627449,689.8,629.9,414.0
6627451,688.0,628.5,414.0
6627453,687.7,628.0,413.0
6627455,690.1,629.9,416.0
6627457,693.5,633.3,418.0
6627459,694.3,634.2,419.0
6627461,692.5,634.1,417.0
6627463,690.4,633.6,417.0
6627465,689.6,632.5,418.0
6627467,688.5,632.5,420.0
6627469,689.5,633.9,421.0
6627471,690.8,634.8,421.0
6627473,691.0,635.4,421.0
6627475,690.7,636.3,421.0
6627477,690.5,636.7,422.0
6627479,690.7,636.4,422.0
6627481,690.0,636.2,422.0
6627483,690.0,635.4,422.0
6627485,691.0,635.2,423.0
6627487,691.4,634.9,424.0
6627489,691.6,633.3,424.0
6627491,691.7,633.0,424.0
6627493,690.8,634.4,423.0
6627495,688.9,634.6,423.0
6627497,688.7,633.8,423.0
6627499,689.8,633.3,423.0
6627501,690.9,632.8,421.0
6627503,690.8,631.3,419.0
6627505,690.3,629.8,419.0
6627507,689.7,630.0,419.0
6627509,689.6,630.9,418.0
6627511,690.1,630.2,418.0
6627513,690.1,629.9,417.0
6627515,690.7,629.8,417.0
6627517,690.6,628.9,419.0
6627519,691.2,629.4,419.0
6627521,691.9,630.8,420.0
6627523,691.7,630.4,420.0
6627525,691.6,630.4,420.0
6627527,693.4,631.2,419.0
6627529,694.4,631.6,419.0
6627531,695.4,630.8,421.0
6627533,693.5,628.8,419.0
6627535,691.3,626.0,417.0
6627537,691.0,626.0,416.0
6627539,692.0,624.5,415.0
6627541,692.9,624.7,414.0
6627543,693.5,625.1,415.0
6627545,692.5,624.4,417.0
6627547,692.1,624.7,417.0
6627549,693.2,625.6,416.0
6627551,694.3,626.2,416.0
6627553,694.5,626.6,416.0
6627555,694.4,626.1,416.0
6627557,694.3,625.8,417.0
6627559,695.2,625.9,416.0
6627561,694.8,626.1,416.0
6627563,693.4,627.6,416.0
6627565,694.8,628.1,416.0
6627567,694.7,627.3,415.0
6627569,695.1,627.5,414.0
6627571,697.3,627.7,414.0
6627573,697.1,628.1,414.0
6627575,694.2,628.1,414.0
6627577,690.7,628.2,415.0
6627579,685.1,628.5,416.0
6627581,675.5,629.7,416.0
6627583,663.1,630.2,419.0
6627585,655.3,635.9,423.0
6627587,650.8,644.5,426.0
6627589,646.6,647.3,428.0
6627591,643.4,645.6,428.0
6627593,642.5,646.0,427.0
6627595,643.1,645.2,427.0
6627597,645.3,641.0,425.0
6627599,648.4,640.5,425.0
6627601,649.4,640.0,427.0
6627603,649.6,640.1,427.0
6627605,649.7,639.0,425.0
6627607,648.9,637.0,424.0
6627609,648.0,635.8,424.0
6627611,647.7,632.8,424.0
6627613,647.1,633.5,423.0
6627615,647.3,635.0,423.0
6627617,648.0,634.3,424.0
6627619,648.2,633.6,423.0
6627621,648.3,633.7,423.0
6627623,647.7,634.1,423.0
6627625,646.6,635.1,423.0
6627627,646.0,635.1,424.0
6627629,646.7,635.4,424.0
6627631,647.6,637.1,424.0
6627633,650.8,640.6,424.0
6627635,650.1,641.5,424.0
6627637,649.6,640.1,423.0
6627639,650.1,638.2,422.0
6627641,649.8,639.1,424.0
6627643,649.7,640.6,424.0
6627645,649.8,638.8,424.0
6627647,650.2,638.2,425.0
6627649,650.7,639.5,425.0
6627651,650.7,640.3,425.0
6627653,649.9,640.1,423.0
6627655,649.9,638.9,423.0
6627657,650.2,638.2,424.0
6627659,650.6,637.7,423.0
6627661,651.7,639.0,423.0
6627663,651.9,640.4,425.0
6627665,652.2,640.7,425.0
6627667,652.3,640.6,422.0
6627669,652.4,639.7,421.0
6627671,652.6,639.7,423.0
6627673,653.4,640.4,424.0
6627675,654.7,641.8,423.0
6627677,652.7,639.8,421.0
6627679,652.2,639.3,421.0
6627681,653.5,640.8,422.0
6627683,653.2,639.8,422.0
6627685,651.9,638.8,423.0
6627687,652.5,637.1,423.0
6627689,651.3,633.6,422.0
6627691,652.9,632.5,421.0
6627693,651.9,633.0,419.0
6627695,651.7,634.8,419.0
6627697,652.0,635.9,419.0
6627699,652.4,635.6,419.0
6627701,653.1,635.8,419.0
6627703,653.5,633.7,420.0
6627705,653.7,633.2,421.0
6627707,653.3,634.7,422.0
6627709,654.0,634.1,421.0
6627711,652.8,631.3,419.0
6627713,652.3,630.4,418.0
6627715,653.1,632.4,419.0
6627717,654.3,634.2,420.0
6627719,654.5,634.0,420.0
6627721,654.4,634.1,418.0
6627723,652.9,634.3,419.0
6627725,652.1,633.9,421.0
6627727,653.0,630.5,419.0
6627729,653.1,632.1,418.0
6627731,654.1,637.9,420.0
6627733,653.9,637.6,421.0
6627735,652.2,639.0,421.0
6627737,652.7,641.3,421.0
6627739,652.0,642.8,421.0
6627741,651.2,642.6,422.0
6627743,652.6,642.8,422.0
6627745,654.7,643.9,422.0
6627747,653.3,646.3,423.0
6627749,654.5,647.8,427.0
6627751,655.1,649.1,429.0
6627753,654.5,648.7,426.0
6627755,654.4,646.2,423.0
6627757,653.7,642.7,424.0
6627759,652.4,642.2,424.0
6627761,651.8,641.8,425.0
6627763,651.7,640.0,425.0
6627765,652.3,639.4,424.0
6627767,652.5,639.4,423.0
6627769,652.5,639.1,423.0
6627771,652.5,638.0,425.0
6627773,650.8,637.8,425.0
6627775,650.9,638.2,425.0
6627777,651.6,638.2,425.0
6627779,652.3,638.2,425.0
6627781,652.3,639.4,423.0
6627783,652.1,639.6,423.0
6627785,651.0,639.8,423.0
6627787,650.7,638.6,421.0
6627789,651.1,637.5,421.0
6627791,651.2,640.0,421.0
6627793,652.7,639.3,421.0
6627795,653.3,640.0,422.0
6627797,653.1,639.8,423.0
6627799,651.9,639.1,422.0
6627801,650.0,638.5,421.0
6627803,649.9,638.0,422.0
6627805,650.5,637.9,422.0
6627807,650.9,637.8,421.0
6627809,651.0,637.8,423.0
6627811,649.2,637.1,423.0
6627813,650.2,636.0,423.0
6627815,650.6,635.0,423.0
6627817,650.8,635.4,423.0
6627819,650.7,636.8,422.0
6627821,651.2,638.0,423.0
6627823,653.4,638.2,423.0
6627825,654.9,638.1,422.0
6627827,655.9,638.5,424.0
6627829,657.5,641.3,425.0
6627831,657.8,643.5,425.0
6627833,658.5,644.2,425.0
6627835,659.1,646.2,425.0
6627837,659.3,646.3,424.0
6627839,659.4,646.1,425.0
6627841,660.4,645.8,424.0
6627843,661.0,645.4,425.0
6627845,661.4,644.4,427.0
6627847,662.4,643.5,427.0
6627849,663.8,645.5,426.0
6627851,664.4,648.3,426.0
6627853,664.2,646.0,426.0
6627855,663.3,645.7,426.0
6627857,663.3,647.6,428.0
6627859,663.7,648.6,428.0
6627861,663.1,648.0,427.0
6627863,662.4,645.9,425.0
6627865,661.6,646.2,424.0
6627867,661.5,647.1,426.0
6627869,661.1,646.4,428.0
6627871,661.5,645.7,429.0
6627873,662.3,645.8,429.0
6627875,662.4,645.4,428.0
6627877,662.5,645.0,427.0
6627879,662.6,646.5,428.0
6627881,661.5,645.9,429.0
6627883,660.7,645.5,430.0
6627885,660.8,644.7,430.0
6627887,661.4,644.3,430.0
6627889,661.8,644.9,429.0
6627891,661.8,645.6,430.0
6627893,661.9,644.7,430.0
6627895,662.7,645.2,430.0
6627897,663.4,647.3,430.0
6627899,663.5,646.8,429.0
6627901,663.9,646.4,430.0
6627903,664.1,646.2,430.0
6627905,663.3,646.1,430.0
6627907,661.4,646.3,430.0
6627909,661.1,645.4,429.0
6627911,662.1,644.0,428.0
6627913,661.8,642.9,429.0
6627915,662.4,643.4,430.0
6627917,662.8,643.7,430.0
6627919,661.5,641.2,429.0
6627921,660.1,638.5,428.0
6627923,660.2,637.5,428.0
6627925,661.6,637.8,428.0
6627927,661.7,638.7,428.0
6627929,661.7,639.1,428.0
6627931,661.8,639.0,428.0
6627933,660.7,639.8,429.0
6627935,660.5,639.7,428.0
6627937,660.5,639.1,427.0
6627939,660.7,638.7,427.0
6627941,659.8,638.3,426.0
6627943,658.9,638.1,424.0
6627945,659.4,637.8,424.0
6627947,659.4,638.0,424.0
6627949,659.8,640.0,424.0
6627951,661.6,641.6,425.0
6627953,661.9,643.1,425.0
6627955,661.9,644.7,425.0
6627957,662.1,645.3,425.0
6627959,662.1,646.4,424.0
6627961,661.4,646.9,424.0
6627963,661.0,645.9,424.0
6627965,661.7,645.0,423.0
6627967,661.2,644.4,423.0
6627969,657.7,643.4,424.0
6627971,658.8,644.6,424.0
6627973,660.1,646.1,424.0
6627975,659.7,645.7,423.0
6627977,661.2,646.0,425.0
6627979,661.6,646.0,426.0
6627981,660.8,645.3,425.0
6627983,660.3,645.8,425.0
6627985,658.8,646.6,425.0
6627987,658.4,646.2,424.0
6627989,658.5,645.1,425.0
6627991,658.7,643.6,425.0
6627993,659.0,642.6,424.0
6627995,658.6,640.9,423.0
6627997,658.5,641.1,422.0
6627999,657.6,641.5,422.0
6628001,657.5,640.7,423.0
6628003,657.3,640.3,424.0
6628005,656.9,641.3,425.0
6628007,656.8,641.4,425.0
6628009,657.6,641.3,424.0
6628011,659.0,643.3,423.0
6628013,659.0,645.2,425.0
6628015,659.1,643.9,428.0
6628017,658.9,645.3,427.0
6628019,659.4,647.5,425.0
6628021,660.2,648.4,425.0
6628023,660.5,648.0,426.0
6628025,660.8,646.5,426.0
6628027,659.8,646.0,426.0
6628029,658.8,646.5,427.0
6628031,659.0,646.4,427.0
6628033,659.8,646.0,427.0
6628035,658.5,645.2,426.0
6628037,656.6,642.4,426.0
6628039,656.2,642.5,427.0
6628041,656.2,642.9,427.0
6628043,657.4,642.2,426.0
6628045,657.3,642.0,426.0
6628047,656.0,641.9,427.0
6628049,655.8,641.5,427.0
6628051,656.2,640.4,427.0
6628053,656.3,641.0,426.0
6628055,658.2,643.1,426.0
6628057,660.1,644.8,426.0
6628059,659.5,645.7,426.0
6628061,659.2,645.9,426.0
6628063,659.4,647.8,428.0
6628065,661.8,650.1,429.0
6628067,663.3,651.5,430.0
6628069,663.0,652.1,430.0
6628071,662.9,652.5,429.0
6628073,664.1,653.2,428.0
6628075,665.9,655.1,427.0
6628077,664.6,655.7,427.0
6628079,663.3,655.5,427.0
6628081,664.5,655.9,429.0
6628083,665.9,656.9,430.0
6628085,667.1,658.6,429.0
6628087,667.5,658.2,429.0
6628089,666.8,655.9,429.0
6628091,666.9,655.5,430.0
6628093,666.9,655.8,430.0
6628095,667.5,657.0,430.0
6628097,667.6,656.5,431.0
6628099,667.7,656.3,431.0
6628101,667.8,656.6,431.0
6628103,667.6,656.7,431.0
6628105,666.5,657.3,432.0
6628107,666.2,655.7,433.0
6628109,666.7,654.7,433.0
6628111,667.0,654.4,433.0
6628113,666.7,654.9,433.0
6628115,665.1,654.0,433.0
6628117,663.6,653.0,431.0
6628119,664.8,655.7,432.0
6628121,665.5,657.7,432.0
6628123,664.4,657.9,432.0
6628125,663.4,655.6,433.0
6628127,663.9,656.2,434.0
6628129,664.6,657.5,435.0
6628131,664.7,655.7,435.0
6628133,664.2,654.0,436.0
6628135,662.7,653.9,436.0
6628137,661.8,654.3,436.0
6628139,661.9,657.1,437.0
6628141,661.4,658.7,439.0
6628143,660.3,659.1,438.0
6628145,660.6,659.6,437.0
6628147,661.4,660.4,439.0
6628149,660.3,660.2,438.0
6628151,659.1,661.1,437.0
6628153,658.1,661.9,437.0
6628155,658.5,661.7,437.0
6628157,660.5,661.5,438.0
6628159,661.3,661.1,437.0
6628161,660.7,661.0,438.0
6628163,660.7,663.4,439.0
6628165,660.5,664.0,439.0
6628167,659.6,663.9,439.0
6628169,657.6,662.2,440.0
6628171,657.2,662.5,441.0
6628173,659.4,664.8,442.0
6628175,661.0,665.2,443.0
6628177,662.1,666.1,444.0
6628179,663.3,666.9,444.0
6628181,662.8,666.1,443.0
6628183,660.0,667.8,443.0
6628185,659.1,667.5,444.0
6628187,659.0,666.4,443.0
6628189,660.0,667.8,444.0
6628191,659.4,668.1,445.0
6628193,657.1,666.3,444.0
6628195,658.5,666.8,444.0
6628197,659.0,667.1,445.0
6628199,657.3,665.7,445.0
6628201,656.7,666.5,444.0
6628203,657.1,665.9,445.0
6628205,657.4,665.1,446.0
6628207,657.1,665.2,446.0
6628209,656.9,665.6,445.0
6628211,656.9,667.3,445.0
6628213,657.7,666.4,447.0
6628215,658.6,666.0,447.0
6628217,657.4,665.5,448.0
6628219,656.5,663.8,447.0
6628221,657.8,664.2,447.0
6628223,661.9,667.5,448.0
6628225,660.2,667.8,449.0
6628227,658.8,666.2,450.0
6628229,660.6,666.7,450.0
6628231,661.1,670.9,450.0
6628233,661.5,670.5,451.0
6628235,660.9,666.3,451.0
6628237,660.4,664.5,450.0
6628239,661.4,666.0,452.0
6628241,663.7,667.3,453.0
6628243,662.8,667.7,453.0
6628245,665.2,668.2,453.0
6628247,665.0,665.3,453.0
6628249,665.1,664.4,452.0
6628251,665.9,666.2,452.0
6628253,665.7,666.5,453.0
6628255,669.4,667.6,454.0
6628257,670.8,667.6,455.0
6628259,669.0,664.7,454.0
6628261,668.2,662.1,453.0
6628263,671.4,662.8,452.0
6628265,674.4,663.9,452.0
6628267,673.5,661.8,452.0
6628269,671.3,659.1,452.0
6628271,672.1,659.9,452.0
6628273,673.7,662.1,452.0
6628275,672.4,661.9,451.0
6628277,673.6,661.0,451.0
6628279,673.6,659.3,451.0
6628281,673.5,659.0,451.0
6628283,672.7,659.9,451.0
6628285,671.6,658.9,451.0
6628287,670.3,658.9,452.0
6628289,669.6,660.0,451.0
6628291,667.4,657.2,450.0
6628293,665.7,656.1,450.0
6628295,665.5,656.8,450.0
6628297,665.8,659.1,452.0
6628299,665.9,659.5,451.0
6628301,664.7,658.2,450.0
6628303,662.8,656.9,450.0
6628305,662.2,656.6,451.0
6628307,662.1,658.9,450.0
6628309,663.3,660.7,450.0
6628311,663.4,662.8,450.0
6628313,663.6,663.7,450.0
6628315,664.6,663.0,451.0
6628317,665.7,660.4,451.0
6628319,666.1,658.7,452.0
6628321,665.6,657.5,451.0
6628323,666.2,657.3,451.0
6628325,667.2,658.0,454.0
6628327,667.8,659.6,454.0
6628329,668.2,659.5,453.0
6628331,667.6,658.6,453.0
6628333,667.8,657.8,453.0
6628335,667.3,654.9,454.0
6628337,668.8,654.5,456.0
6628339,669.5,654.5,456.0
6628341,669.9,654.7,455.0
6628343,672.3,655.0,455.0
6628345,672.7,655.4,456.0
6628347,673.9,657.4,458.0
6628349,676.2,658.4,458.0
6628351,675.5,656.5,456.0
6628353,673.1,655.7,456.0
6628355,672.9,656.6,456.0
6628357,673.3,657.4,456.0
6628359,674.5,658.4,459.0
6628361,674.1,657.8,458.0
6628363,672.7,660.4,458.0
6628365,672.3,661.5,457.0
6628367,672.3,658.5,455.0
6628369,672.0,660.2,455.0
6628371,670.8,661.7,455.0
6628373,668.4,659.2,455.0
6628375,667.9,658.4,456.0
6628377,667.2,660.0,458.0
6628379,665.1,659.6,458.0
6628381,664.3,658.5,458.0
6628383,664.1,658.3,458.0
6628385,663.7,658.3,458.0
6628387,663.1,656.8,458.0
6628389,663.2,655.8,456.0
6628391,664.2,655.2,455.0
6628393,664.0,654.4,456.0
6628395,663.5,656.0,457.0
6628397,664.7,659.2,456.0
6628399,666.2,659.9,455.0
6628401,666.9,659.4,455.0
6628403,666.9,659.3,456.0
6628405,666.5,659.7,455.0
6628407,666.7,660.3,457.0
6628409,666.9,660.2,458.0
6628411,666.0,659.9,457.0
6628413,666.4,661.5,458.0
6628415,668.3,663.3,458.0
6628417,668.9,663.5,456.0
6628419,669.7,664.2,455.0
6628421,671.9,664.1,457.0
6628423,671.5,663.9,457.0
6628425,671.7,664.9,457.0
6628427,672.0,664.1,457.0
6628429,671.1,663.0,456.0
6628431,671.5,661.7,457.0
6628433,672.3,661.2,457.0
6628435,672.1,661.4,457.0
6628437,672.7,661.8,456.0
6628439,673.8,662.0,456.0
6628441,674.7,660.7,457.0
6628443,674.8,660.0,457.0
6628445,675.6,662.7,457.0
6628447,676.4,664.3,457.0
6628449,676.0,663.6,457.0
6628451,676.0,662.0,459.0
6628453,675.6,661.1,459.0
6628455,674.8,660.6,458.0
6628457,676.0,659.6,457.0
6628459,676.5,658.7,457.0
6628461,676.0,659.4,458.0
6628463,676.3,660.5,458.0
6628465,677.4,661.3,458.0
6628467,678.5,659.9,458.0
6628469,678.9,659.4,457.0
6628471,679.0,658.1,457.0
6628473,679.5,657.2,458.0
6628475,679.5,657.7,457.0
6628477,678.3,657.2,454.0
6628479,677.6,656.2,454.0
6628481,676.7,654.3,454.0
6628483,677.5,653.3,454.0
6628485,678.2,653.4,456.0
6628487,678.5,653.7,456.0
6628489,679.0,653.4,455.0
6628491,677.4,652.2,453.0
6628493,678.3,651.7,451.0
6628495,678.7,652.3,454.0
6628497,679.8,651.5,455.0
6628499,681.6,651.1,453.0
6628501,683.2,651.4,452.0
6628503,683.8,651.8,452.0
6628505,681.8,650.5,452.0
6628507,679.6,650.1,452.0
6628509,680.0,651.2,452.0
6628511,681.4,651.5,453.0
6628513,682.1,651.2,455.0
6628515,682.5,650.7,455.0
6628517,682.6,650.5,453.0
6628519,683.6,651.4,451.0
6628521,685.4,652.2,453.0
6628523,685.8,653.3,454.0
6628525,686.5,656.3,453.0
6628527,687.7,657.5,452.0
6628529,686.7,656.1,451.0
6628531,684.9,653.4,450.0
6628533,685.1,651.5,452.0
6628535,686.5,652.1,453.0
6628537,688.1,652.6,452.0
6628539,687.7,652.8,452.0
6628541,687.7,652.8,453.0
6628543,688.9,652.4,452.0
6628545,689.7,652.1,452.0
6628547,689.4,654.2,454.0
6628549,688.7,657.3,454.0
6628551,689.1,654.9,454.0
6628553,690.1,654.7,454.0
6628555,691.9,658.4,453.0
6628557,693.3,658.7,453.0
6628559,693.6,658.1,454.0
6628561,693.3,657.2,455.0
6628563,694.0,657.3,455.0
6628565,693.8,657.2,456.0
6628567,695.9,657.0,457.0
6628569,696.8,657.0,458.0
6628571,697.1,656.8,457.0
6628573,697.4,656.8,456.0
6628575,697.9,658.7,456.0
6628577,701.1,660.3,457.0
6628579,701.5,660.6,460.0
6628581,702.3,660.9,461.0
6628583,703.3,660.6,459.0
6628585,701.6,660.0,459.0
6628587,700.6,658.7,458.0
6628589,701.4,658.1,459.0
6628591,701.9,658.8,459.0
6628593,701.8,659.0,460.0
6628595,702.0,660.5,461.0
6628597,703.5,661.1,462.0
6628599,703.6,661.0,464.0
6628601,703.0,661.3,464.0
6628603,702.5,660.0,463.0
6628605,703.0,659.4,464.0
6628607,702.2,660.3,465.0
6628609,704.2,663.6,465.0
6628611,703.0,663.5,464.0
6628613,700.9,661.5,463.0
6628615,701.1,661.5,463.0
6628617,702.6,662.9,463.0
6628619,702.0,662.1,464.0
6628621,700.0,660.5,466.0
6628623,699.3,659.9,467.0
6628625,700.7,660.0,468.0
6628627,701.1,660.8,467.0
6628629,699.3,661.0,466.0
6628631,698.9,660.9,467.0
6628633,699.9,661.3,467.0
6628635,699.9,661.7,465.0
6628637,700.1,661.9,464.0
6628639,699.6,662.4,466.0
6628641,699.1,662.8,465.0
6628643,698.4,662.5,465.0
6628645,698.1,662.1,466.0
6628647,697.9,661.9,465.0
6628649,697.2,660.8,463.0
6628651,696.7,659.8,465.0
6628653,696.5,659.9,467.0
6628655,696.3,659.9,465.0
6628657,696.4,660.1,466.0
6628659,697.1,661.7,468.0
6628661,697.4,661.1,468.0
6628663,697.5,658.6,467.0
6628665,698.3,659.4,467.0
6628667,698.4,660.7,467.0
6628669,698.4,659.3,468.0
6628671,697.9,658.8,468.0
6628673,697.8,660.1,469.0
6628675,698.2,660.2,469.0
6628677,698.1,660.5,468.0
6628679,697.5,659.4,468.0
6628681,697.6,658.3,468.0
6628683,698.9,659.5,468.0
6628685,698.6,659.7,470.0
6628687,697.9,659.8,470.0
6628689,696.9,660.0,469.0
6628691,696.6,659.5,470.0
6628693,697.9,659.6,469.0
6628695,698.6,659.5,469.0
6628697,698.4,659.6,471.0
6628699,698.8,659.2,473.0
6628701,698.9,659.0,472.0
6628703,698.9,659.6,473.0
6628705,698.3,661.1,474.0
6628707,697.4,661.9,472.0
6628709,697.5,661.9,470.0
6628711,698.6,659.8,468.0
6628713,702.3,651.1,469.0
6628715,703.9,634.4,468.0
6628717,703.2,614.0,470.0
6628719,702.0,601.9,472.0
6628721,696.5,573.7,469.0
6628723,687.2,547.6,471.0
6628725,683.6,540.5,472.0
6628727,683.5,532.5,470.0
6628729,680.9,511.6,472.0
6628731,678.4,492.8,475.0
6628733,676.9,473.8,471.0
6628735,674.4,450.7,468.0
6628737,672.6,435.6,468.0
6628739,672.6,425.1,467.0
6628741,673.0,417.6,464.0
6628743,674.5,418.6,464.0
6628745,675.9,421.9,462.0
6628747,676.7,423.3,462.0
6628749,681.1,425.8,463.0
6628751,684.5,427.3,464.0
6628753,686.4,430.6,466.0
6628755,688.0,430.9,467.0
6628757,689.5,431.2,467.0
6628759,691.4,431.9,467.0
6628761,691.9,431.5,467.0
6628763,692.8,429.0,466.0
6628765,694.7,430.5,467.0
6628767,696.1,434.5,469.0
6628769,696.0,435.5,468.0
6628771,695.1,436.3,468.0
6628773,693.8,436.3,469.0
6628775,694.7,435.4,469.0
6628777,695.8,437.7,470.0
6628779,696.1,439.4,470.0
6628781,696.1,440.9,469.0
6628783,697.5,443.8,470.0
6628785,697.5,443.9,470.0
6628787,697.0,443.6,470.0
6628789,697.8,444.3,470.0
6628791,700.5,447.4,470.0
6628793,702.3,448.5,469.0
6628795,700.2,447.6,468.0
6628797,697.8,445.3,468.0
6628799,697.2,444.2,469.0
6628801,696.5,445.1,470.0
6628803,696.3,445.6,470.0
6628805,696.0,445.5,470.0
6628807,696.7,446.3,470.0
6628809,698.9,448.1,470.0
6628811,699.1,449.1,471.0
6628813,697.8,449.3,471.0
6628815,696.1,448.4,471.0
6628817,695.2,446.4,470.0
6628819,694.4,445.5,470.0
6628821,695.3,445.3,473.0
6628823,696.9,445.8,474.0
6628825,696.4,445.4,475.0
6628827,696.0,445.4,474.0
6628829,695.3,443.9,474.0
6628831,693.2,442.0,476.0
6628833,692.1,441.5,476.0
6628835,693.5,441.1,476.0
6628837,694.0,443.0,477.0
6628839,697.1,445.7,478.0
6628841,699.2,446.3,477.0
6628843,698.7,447.8,477.0
6628845,699.0,449.6,480.0
6628847,700.0,448.0,479.0
6628849,701.0,447.5,478.0
6628851,700.7,447.1,478.0
6628853,701.1,448.0,478.0
6628855,701.5,450.2,478.0
6628857,701.1,452.2,479.0
6628859,701.1,451.0,480.0
6628861,701.8,451.3,480.0
6628863,704.5,454.8,480.0
6628865,705.2,456.5,480.0
6628867,704.8,456.2,480.0
6628869,704.5,455.8,479.0
6628871,704.6,454.9,479.0
6628873,704.6,454.9,480.0
6628875,705.0,455.5,480.0
6628877,706.4,455.6,479.0
6628879,706.9,457.2,480.0
6628881,707.0,457.0,481.0
6628883,707.2,456.0,479.0
6628885,706.9,456.8,482.0
6628887,706.7,456.7,483.0
6628889,706.3,456.5,483.0
6628891,705.6,456.5,484.0
6628893,705.0,456.5,484.0
6628895,705.4,457.5,484.0
6628897,706.4,458.5,483.0
6628899,706.8,456.5,483.0
6628901,708.7,461.2,484.0
6628903,707.5,460.2,484.0
6628905,708.5,458.3,484.0
6628907,708.9,459.5,484.0
6628909,710.0,462.1,486.0
6628911,710.2,461.4,486.0
6628913,708.0,459.8,485.0
6628915,707.0,459.4,485.0
6628917,707.5,460.0,483.0
6628919,706.7,459.4,484.0
6628921,707.5,459.2,488.0
6628923,708.3,459.3,488.0
6628925,707.5,459.1,487.0
6628927,707.8,461.5,485.0
6628929,708.2,462.8,485.0
6628931,707.4,462.1,486.0
6628933,707.2,461.8,488.0
6628935,707.4,461.7,486.0
6628937,706.2,462.5,485.0
6628939,705.9,462.9,484.0
6628941,704.9,462.6,484.0
6628943,703.8,462.3,485.0
6628945,703.8,462.3,486.0
6628947,704.5,464.7,486.0
6628949,706.3,467.5,486.0
6628951,705.2,466.9,485.0
6628953,702.9,464.0,485.0
6628955,702.0,463.9,486.0
6628957,700.4,465.5,486.0
6628959,700.3,465.3,485.0
6628961,699.8,464.2,484.0
6628963,698.8,463.2,484.0
6628965,699.2,459.7,483.0
6628967,700.0,457.3,483.0
6628969,699.7,458.6,484.0
6628971,699.4,460.2,485.0
6628973,700.4,461.1,484.0
6628975,700.7,459.6,482.0
6628977,700.8,459.4,483.0
6628979,701.0,459.0,483.0
6628981,701.3,456.7,484.0
6628983,702.2,458.1,485.0
6628985,702.7,460.0,486.0
6628987,702.4,458.9,487.0
6628989,702.4,458.0,485.0
6628991,701.9,456.6,485.0
6628993,701.5,455.5,486.0
6628995,701.1,454.9,486.0
6628997,701.1,455.1,485.0
6628999,701.5,457.6,484.0
6629001,700.9,457.0,484.0
6629003,699.4,455.5,485.0
6629005,698.8,455.6,486.0
6629007,697.7,453.3,484.0
6629009,698.0,454.5,484.0
6629011,698.4,456.1,485.0
6629013,699.2,455.9,486.0
6629015,698.3,456.5,486.0
6629017,698.1,455.5,486.0
6629019,698.7,453.8,486.0
6629021,697.9,454.9,486.0
6629023,697.6,457.2,486.0
6629025,698.2,456.1,486.0
6629027,698.3,455.0,485.0
6629029,698.4,454.5,485.0
6629031,698.5,455.3,487.0
6629033,698.4,454.9,487.0
6629035,698.1,452.7,485.0
6629037,697.8,451.7,485.0
6629039,697.3,452.2,485.0
6629041,697.2,453.7,483.0
6629043,694.9,451.5,483.0
6629045,694.4,451.4,482.0
6629047,694.6,451.7,482.0
6629049,694.4,451.7,483.0
6629051,694.1,452.4,483.0
6629053,694.2,452.7,483.0
6629055,692.8,452.6,483.0
6629057,691.8,452.5,483.0
6629059,689.9,452.6,482.0
6629061,690.2,453.2,482.0
6629063,691.5,454.0,481.0
6629065,691.1,453.9,481.0
6629067,690.2,452.9,480.0
6629069,688.8,453.0,479.0
6629071,688.2,453.2,478.0
6629073,686.6,453.9,478.0
6629075,686.5,453.4,479.0
6629077,687.0,453.7,478.0
6629079,687.1,453.2,478.0
6629081,687.6,453.8,478.0
6629083,686.7,454.6,480.0
6629085,685.4,454.6,481.0
6629087,685.7,456.0,481.0
6629089,687.2,456.0,481.0
6629091,688.3,455.6,481.0
6629093,688.3,455.5,481.0
6629095,687.5,456.3,481.0
6629097,687.6,454.8,482.0
6629099,688.5,455.5,481.0
6629101,687.4,453.9,479.0
6629103,685.0,451.9,478.0
6629105,685.5,454.0,479.0
6629107,685.5,454.5,478.0
6629109,685.3,453.2,477.0
6629111,686.5,453.2,477.0
6629113,686.2,454.2,477.0
6629115,686.3,454.7,476.0
6629117,686.6,453.1,476.0
6629119,687.0,453.2,478.0
6629121,689.7,454.9,478.0
6629123,691.9,454.4,479.0
6629125,691.7,453.6,479.0
