id,x,y,pupilD
4777462,1119.2,912.0,451.0
4777464,1118.9,912.1,451.0
4777466,1118.3,911.5,453.0
4777468,1116.4,910.4,452.0
4777470,1114.1,908.6,451.0
4777472,1115.1,910.0,454.0
4777474,1116.0,911.8,453.0
4777476,1116.6,913.8,450.0
4777478,1116.5,913.2,452.0
4777480,1115.1,911.7,455.0
4777482,1114.0,912.9,454.0
4777484,1115.4,913.0,456.0
4777486,1116.2,912.3,457.0
4777488,1114.6,912.1,458.0
4777490,1113.3,912.0,458.0
4777492,1113.2,912.5,456.0
4777494,1113.0,912.2,458.0
4777496,1113.5,913.3,461.0
4777498,1113.7,913.9,458.0
4777500,1113.5,912.9,458.0
4777502,1113.7,911.9,459.0
4777504,1114.6,912.1,459.0
4777506,1113.8,911.3,461.0
4777508,1112.3,909.2,462.0
4777510,1114.3,912.9,462.0
4777512,1115.8,912.0,462.0
4777514,1114.1,913.9,461.0
4777516,1111.1,909.1,461.0
4777518,1111.5,907.6,461.0
4777520,1112.5,908.7,461.0
4777522,1112.5,909.7,462.0
4777524,1111.8,909.5,464.0
4777526,1111.1,910.3,464.0
4777528,1110.2,910.8,465.0
4777530,1109.4,911.1,465.0
4777532,1110.4,912.3,465.0
4777534,1112.6,913.7,466.0
4777536,1113.6,913.6,466.0
4777538,1113.2,914.0,466.0
4777540,1112.8,917.6,469.0
4777542,1113.0,919.2,468.0
4777544,1114.8,919.9,467.0
4777546,1116.6,919.3,467.0
4777548,1116.4,918.9,467.0
4777550,1116.6,919.2,468.0
4777552,1116.4,919.6,469.0
4777554,1115.1,921.6,469.0
4777556,1112.5,922.4,469.0
4777558,1111.6,920.9,467.0
4777560,1113.9,914.5,466.0
4777562,1119.0,908.3,469.0
4777564,1133.2,906.6,470.0
4777566,1159.9,904.0,470.0
4777568,1195.1,890.7,466.0
4777570,1222.4,876.8,466.0
4777572,1240.8,854.7,464.0
4777574,1259.3,843.2,462.0
4777576,1279.8,833.9,460.0
4777578,1299.0,823.5,462.0
4777580,1321.3,816.1,465.0
4777582,1342.8,807.9,465.0
4777584,1376.1,796.5,464.0
4777586,1408.6,781.0,464.0
4777588,1422.1,765.0,463.0
4777590,1429.7,757.2,463.0
4777592,1441.8,749.7,465.0
4777594,1454.3,735.2,463.0
4777596,1462.7,724.2,464.0
4777598,1464.6,720.3,465.0
4777600,1463.3,716.9,465.0
4777602,1462.9,710.6,466.0
4777604,1463.4,707.3,465.0
4777606,1461.1,707.0,463.0
4777608,1460.9,707.2,463.0
4777610,1462.9,707.3,462.0
4777612,1464.5,708.2,461.0
4777614,1465.8,711.1,461.0
4777616,1467.3,714.0,461.0
4777618,1468.3,713.3,459.0
4777620,1469.7,707.5,459.0
4777622,1469.6,703.4,459.0
4777624,1467.2,701.2,458.0
4777626,1464.6,701.6,457.0
4777628,1464.2,705.0,456.0
4777630,1464.0,705.6,457.0
4777632,1461.8,705.9,457.0
4777634,1459.3,707.6,456.0
4777636,1457.6,708.5,456.0
4777638,1456.2,707.1,456.0
4777640,1455.1,706.3,453.0
4777642,1452.4,706.7,452.0
4777644,1452.6,706.8,452.0
4777646,1453.3,707.7,452.0
4777648,1451.7,709.1,454.0
4777650,1451.0,710.7,455.0
4777652,1449.0,710.8,456.0
4777654,1447.6,711.9,462.0
4777656,1446.0,716.3,461.0
4777658,1445.3,716.6,460.0
4777660,1446.3,716.1,462.0
4777662,1446.1,715.6,463.0
4777664,1445.0,715.1,463.0
4777666,1444.7,714.9,464.0
4777668,1445.6,716.7,464.0
4777670,1445.4,716.9,465.0
4777672,1445.1,716.8,466.0
4777674,1444.1,715.8,465.0
4777676,1442.8,714.7,464.0
4777678,1442.1,716.1,464.0
4777680,1442.3,716.1,464.0
4777682,1443.2,717.8,464.0
4777684,1443.0,719.9,464.0
4777686,1442.3,720.8,465.0
4777688,1441.1,724.4,466.0
4777690,1440.7,723.4,465.0
4777692,1440.2,724.2,467.0
4777694,1438.2,727.6,469.0
4777696,1437.7,726.3,469.0
4777698,1438.6,725.9,467.0
4777700,1438.6,727.9,467.0
4777702,1438.1,729.1,468.0
4777704,1437.8,726.1,467.0
4777706,1437.9,726.1,468.0
4777708,1437.0,727.8,468.0
4777710,1436.9,725.7,468.0
4777712,1436.0,724.4,469.0
4777714,1434.6,724.8,469.0
4777716,1432.6,726.2,468.0
4777718,1432.4,725.8,468.0
4777720,1430.8,723.1,467.0
4777722,1429.3,721.9,467.0
4777724,1426.9,722.1,464.0
4777726,1424.6,722.9,463.0
4777728,1423.4,724.1,464.0
4777730,1421.2,723.0,465.0
4777732,1418.9,721.1,465.0
4777734,1416.6,722.4,465.0
4777736,1416.6,723.1,465.0
4777738,1415.6,721.5,465.0
4777740,1414.7,721.0,466.0
4777742,1412.6,721.4,466.0
4777744,1410.1,721.7,464.0
4777746,1408.0,719.5,464.0
4777748,1407.6,719.1,467.0
4777750,1408.6,721.2,468.0
4777752,1407.0,721.9,469.0
4777754,1404.9,723.2,469.0
4777756,1403.6,723.6,469.0
4777758,1401.2,724.0,470.0
4777760,1400.3,724.2,470.0
4777762,1399.4,724.8,471.0
4777764,1397.6,725.7,473.0
4777766,1397.5,726.1,474.0
4777768,1398.1,726.2,474.0
4777770,1397.4,726.5,476.0
4777772,1395.8,727.1,476.0
4777774,1395.8,726.4,476.0
4777776,1395.7,723.9,474.0
4777778,1394.5,723.0,473.0
4777780,1394.0,720.9,472.0
4777782,1395.1,718.4,472.0
4777784,1394.3,720.3,472.0
4777786,1393.2,721.5,472.0
4777788,1392.9,721.5,472.0
4777790,1392.5,721.7,472.0
4777792,1392.5,721.7,473.0
4777794,1390.9,721.7,473.0
4777796,1388.6,721.8,472.0
4777798,1388.3,720.2,471.0
4777800,1388.0,718.1,472.0
4777802,1387.0,719.3,474.0
4777804,1385.6,721.1,473.0
4777806,1384.6,721.1,471.0
4777808,1384.2,718.0,471.0
4777810,1382.9,716.6,470.0
4777812,1380.8,716.3,470.0
4777814,1379.4,715.4,470.0
4777816,1378.0,715.0,470.0
4777818,1378.1,712.9,470.0
4777820,1377.9,710.9,468.0
4777822,1375.3,711.5,468.0
4777824,1374.7,711.2,469.0
4777826,1374.1,710.6,469.0
4777828,1372.6,712.6,470.0
4777830,1371.9,714.5,471.0
4777832,1372.5,713.9,472.0
4777834,1371.3,713.8,472.0
4777836,1369.6,714.3,472.0
4777838,1368.1,716.0,472.0
4777840,1367.3,717.2,472.0
4777842,1367.0,716.9,471.0
4777844,1366.5,717.0,470.0
4777846,1366.5,716.4,471.0
4777848,1365.6,715.7,474.0
4777850,1364.5,714.3,474.0
4777852,1365.6,712.3,473.0
4777854,1366.2,711.3,473.0
4777856,1364.0,710.9,472.0
4777858,1363.5,710.6,471.0
4777860,1364.2,711.0,472.0
4777862,1363.7,712.4,474.0
4777864,1362.0,714.7,472.0
4777866,1360.1,714.8,472.0
4777868,1359.2,714.5,470.0
4777870,1359.3,715.8,469.0
4777872,1359.3,716.4,470.0
4777874,1358.9,716.0,469.0
4777876,1358.3,716.1,468.0
4777878,1356.2,718.1,469.0
4777880,1354.7,721.4,473.0
4777882,1356.0,720.8,473.0
4777884,1355.8,721.2,475.0
4777886,1354.4,722.6,478.0
4777888,1354.4,722.6,475.0
4777890,1354.0,721.5,473.0
4777892,1352.5,720.9,475.0
4777894,1353.2,721.1,475.0
4777896,1353.6,718.2,473.0
4777898,1351.7,718.1,474.0
4777900,1351.3,718.2,475.0
4777902,1350.9,716.0,474.0
4777904,1350.2,715.4,472.0
4777906,1347.7,717.0,472.0
4777908,1345.0,719.8,474.0
4777910,1344.1,720.4,474.0
4777912,1344.0,719.5,474.0
4777914,1343.4,719.3,473.0
4777916,1341.0,719.0,473.0
4777918,1339.6,718.5,472.0
4777920,1338.9,719.0,472.0
4777922,1336.7,719.2,472.0
4777924,1335.4,718.0,473.0
4777926,1333.8,716.6,472.0
4777928,1332.4,717.3,473.0
4777930,1332.4,717.7,473.0
4777932,1331.5,717.4,473.0
4777934,1330.3,719.4,472.0
4777936,1330.7,720.6,471.0
4777938,1327.9,721.0,471.0
4777940,1326.2,721.4,472.0
4777942,1325.5,721.4,471.0
4777944,1323.5,722.7,470.0
4777946,1324.5,721.5,471.0
4777948,1324.5,720.9,473.0
4777950,1322.6,723.5,473.0
4777952,1321.8,722.6,472.0
4777954,1319.2,721.2,471.0
4777956,1318.6,721.4,470.0
4777958,1318.4,721.4,471.0
4777960,1316.8,721.5,473.0
4777962,1316.2,722.8,474.0
4777964,1315.8,720.7,474.0
4777966,1314.1,720.3,474.0
4777968,1313.7,720.0,474.0
4777970,1312.9,717.9,472.0
4777972,1311.2,715.2,473.0
4777974,1308.4,715.2,476.0
4777976,1307.1,715.5,477.0
4777978,1306.1,715.7,475.0
4777980,1303.3,716.8,475.0
4777982,1301.2,718.2,475.0
4777984,1301.1,716.2,475.0
4777986,1300.7,715.2,474.0
4777988,1299.6,714.5,475.0
4777990,1297.6,716.5,477.0
4777992,1294.9,718.7,477.0
4777994,1294.3,717.8,475.0
4777996,1293.0,715.7,474.0
4777998,1291.9,714.0,474.0
4778000,1289.9,714.3,473.0
4778002,1289.4,713.4,474.0
4778004,1289.2,711.9,477.0
4778006,1288.3,710.8,478.0
4778008,1289.0,709.9,479.0
4778010,1288.6,710.7,481.0
4778012,1287.2,711.0,483.0
4778014,1287.4,710.5,482.0
4778016,1287.4,710.1,482.0
4778018,1286.9,711.3,481.0
4778020,1286.3,712.5,481.0
4778022,1284.4,712.6,481.0
4778024,1282.9,709.2,482.0
4778026,1283.4,707.7,482.0
4778028,1284.0,708.3,481.0
4778030,1284.0,709.3,483.0
4778032,1284.0,708.4,483.0
4778034,1283.5,708.1,478.0
4778036,1283.0,709.1,477.0
4778038,1283.6,707.6,478.0
4778040,1284.4,706.5,478.0
4778042,1284.1,707.7,479.0
4778044,1283.8,708.1,480.0
4778046,1283.4,707.8,480.0
4778048,1282.7,707.6,482.0
4778050,1281.5,707.5,481.0
4778052,1281.0,705.9,479.0
4778054,1279.9,704.0,479.0
4778056,1281.0,703.8,479.0
4778058,1281.0,703.8,479.0
4778060,1280.0,703.8,480.0
4778062,1279.7,703.5,479.0
4778064,1279.0,703.5,481.0
4778066,1278.0,704.1,483.0
4778068,1276.3,703.7,483.0
4778070,1275.6,703.2,484.0
4778072,1275.5,701.6,484.0
4778074,1275.6,702.3,484.0
4778076,1272.8,701.9,483.0
4778078,1269.7,702.1,484.0
4778080,1267.8,702.0,486.0
4778082,1265.7,701.5,486.0
4778084,1265.0,702.4,485.0
4778086,1264.5,702.3,485.0
4778088,1262.1,703.1,485.0
4778090,1260.8,703.4,485.0
4778092,1260.5,703.7,486.0
4778094,1259.9,703.3,486.0
4778096,1258.9,702.9,486.0
4778098,1258.0,704.9,486.0
4778100,1256.8,707.1,487.0
4778102,1254.7,707.3,489.0
4778104,1253.1,707.5,491.0
4778106,1252.7,708.4,493.0
4778108,1251.1,709.6,495.0
4778110,1250.2,709.7,495.0
4778112,1249.9,708.6,494.0
4778114,1249.3,706.2,493.0
4778116,1248.5,705.5,494.0
4778118,1248.0,705.7,496.0
4778120,1247.0,705.3,497.0
4778122,1245.8,703.4,496.0
4778124,1245.6,701.7,497.0
4778126,1245.3,701.4,497.0
4778128,1244.6,704.2,497.0
4778130,1244.0,706.1,497.0
4778132,1244.5,705.6,496.0
4778134,1243.7,705.5,497.0
4778136,1242.8,709.5,498.0
4778138,1243.1,711.9,500.0
4778140,1241.8,712.0,496.0
4778142,1240.2,711.6,497.0
4778144,1241.1,710.5,498.0
4778146,1239.7,710.1,497.0
4778148,1237.3,710.9,496.0
4778150,1233.6,707.4,496.0
4778152,1231.8,700.3,496.0
4778154,1233.8,693.5,499.0
4778156,1247.1,697.9,503.0
4778158,1280.9,704.2,504.0
4778160,1322.4,705.5,504.0
4778162,1357.9,707.8,507.0
4778164,1394.8,717.8,507.0
4778166,1434.3,726.8,505.0
4778168,1461.7,730.1,504.0
4778170,1482.4,740.0,501.0
4778172,1517.0,747.1,498.0
4778174,1550.2,748.2,497.0
4778176,1583.4,745.6,499.0
4778178,1596.4,744.5,499.0
4778180,1606.4,743.7,498.0
4778182,1614.6,744.4,498.0
4778184,1617.8,747.1,497.0
4778186,1615.7,748.6,498.0
4778188,1609.6,748.4,498.0
4778190,1603.6,745.8,500.0
4778192,1595.7,745.4,501.0
4778194,1590.4,746.1,501.0
4778196,1590.6,744.4,501.0
4778198,1594.3,740.9,502.0
4778200,1599.5,740.5,502.0
4778202,1603.7,741.5,502.0
4778204,1609.2,741.1,502.0
4778206,1610.6,742.2,501.0
4778208,1610.7,742.4,501.0
4778210,1610.0,742.1,501.0
4778212,1605.6,743.2,499.0
4778214,1602.0,743.3,497.0
4778216,1601.1,741.9,497.0
4778218,1599.4,741.0,497.0
4778220,1596.1,741.9,499.0
4778222,1594.7,741.3,500.0
4778224,1595.9,739.9,500.0
4778226,1593.5,739.2,500.0
4778228,1591.2,739.4,500.0
4778230,1590.2,740.0,502.0
4778232,1591.1,739.6,503.0
4778234,1590.9,738.8,504.0
4778236,1590.2,738.0,504.0
4778238,1590.1,738.1,503.0
4778240,1590.4,738.4,503.0
4778242,1591.0,738.9,503.0
4778244,1590.9,736.5,504.0
4778246,1591.2,733.7,503.0
4778248,1591.0,733.6,501.0
4778250,1590.6,733.7,500.0
4778252,1589.7,733.2,501.0
4778254,1589.5,734.4,502.0
4778256,1588.2,736.8,503.0
4778258,1586.8,736.9,504.0
4778260,1586.7,737.0,504.0
4778262,1586.8,737.2,505.0
4778264,1587.0,736.5,507.0
4778266,1585.9,735.6,508.0
4778268,1583.1,736.3,507.0
4778270,1583.6,735.5,506.0
4778272,1584.0,735.2,507.0
4778274,1582.6,736.6,508.0
4778276,1579.4,737.6,507.0
4778278,1576.2,737.0,508.0
4778280,1575.1,736.9,508.0
4778282,1573.5,736.9,509.0
4778284,1571.9,737.4,509.0
4778286,1570.8,740.2,507.0
4778288,1567.2,738.7,508.0
4778290,1563.8,738.4,507.0
4778292,1560.7,739.2,508.0
4778294,1558.1,739.6,508.0
4778296,1555.5,740.3,507.0
4778298,1553.5,738.1,507.0
4778300,1552.8,737.6,507.0
4778302,1550.9,740.0,507.0
4778304,1549.0,739.9,507.0
4778306,1546.0,739.5,509.0
4778308,1541.7,740.6,512.0
4778310,1539.9,741.1,514.0
4778312,1538.6,742.6,514.0
4778314,1537.7,740.2,515.0
4778316,1537.2,737.0,517.0
4778318,1537.4,736.5,519.0
4778320,1537.7,736.0,520.0
4778322,1537.8,735.9,519.0
4778324,1537.4,733.9,519.0
4778326,1536.2,733.8,521.0
4778328,1535.0,735.7,521.0
4778330,1534.1,734.6,521.0
4778332,1532.8,734.5,521.0
4778334,1529.9,735.9,521.0
4778336,1527.4,737.1,522.0
4778338,1525.2,736.6,522.0
4778340,1523.6,733.1,522.0
4778342,1521.3,730.7,522.0
4778344,1519.4,729.9,523.0
4778346,1517.0,731.0,522.0
4778348,1515.7,733.4,522.0
4778350,1514.1,733.8,523.0
4778352,1510.4,734.3,523.0
4778354,1506.9,734.3,523.0
4778356,1505.6,734.1,523.0
4778358,1505.3,734.9,524.0
4778360,1505.0,735.8,525.0
4778362,1503.2,736.0,525.0
4778364,1499.2,736.7,526.0
4778366,1497.1,733.3,526.0
4778368,1497.6,732.0,525.0
4778370,1496.7,732.8,525.0
4778372,1496.3,731.1,527.0
4778374,1496.9,730.6,527.0
4778376,1495.1,731.0,528.0
4778378,1493.1,733.6,529.0
4778380,1493.0,730.9,529.0
4778382,1492.9,727.8,529.0
4778384,1492.4,727.4,526.0
4778386,1491.6,727.5,524.0
4778388,1491.5,729.8,524.0
4778390,1490.4,729.5,523.0
4778392,1489.0,728.3,524.0
4778394,1490.2,726.8,525.0
4778396,1489.1,729.0,526.0
4778398,1487.0,729.7,527.0
4778400,1486.3,727.7,527.0
4778402,1486.8,726.4,526.0
4778404,1486.2,727.8,526.0
4778406,1485.2,728.4,526.0
4778408,1485.0,729.4,525.0
4778410,1484.6,729.9,525.0
4778412,1482.1,730.4,526.0
4778414,1480.3,731.4,528.0
4778416,1479.7,732.3,527.0
4778418,1477.4,733.0,526.0
4778420,1475.3,733.4,529.0
4778422,1474.9,733.5,531.0
4778424,1474.0,733.4,530.0
4778426,1472.7,734.7,531.0
4778428,1471.8,736.2,531.0
4778430,1471.1,736.5,532.0
4778432,1469.2,737.2,533.0
4778434,1466.1,738.9,534.0
4778436,1465.3,739.3,534.0
4778438,1464.3,739.4,534.0
4778440,1463.2,740.5,533.0
4778442,1462.6,741.7,533.0
4778444,1462.1,742.8,534.0
4778446,1458.9,744.5,535.0
4778448,1457.6,744.2,535.0
4778450,1457.2,744.2,535.0
4778452,1456.4,743.2,535.0
4778454,1455.5,743.0,534.0
4778456,1452.7,744.0,534.0
4778458,1449.9,744.2,532.0
4778460,1449.4,744.0,533.0
4778462,1449.6,743.0,533.0
4778464,1449.4,741.9,534.0
4778466,1447.4,743.9,534.0
4778468,1446.9,745.7,535.0
4778470,1447.4,745.5,534.0
4778472,1445.4,746.7,533.0
4778474,1444.8,747.7,534.0
4778476,1443.7,746.9,535.0
4778478,1439.5,744.0,535.0
4778480,1437.8,740.9,533.0
4778482,1443.9,739.3,532.0
4778484,1459.0,735.9,533.0
4778486,1478.4,734.1,533.0
4778488,1511.6,729.3,531.0
4778490,1546.1,713.1,529.0
4778492,1564.8,696.9,526.0
4778494,1579.9,685.3,527.0
4778496,1594.2,683.1,529.0
4778498,1608.5,682.5,531.0
4778500,1626.9,673.6,532.0
4778502,1644.1,661.8,531.0
4778504,1657.9,653.8,527.0
4778506,1662.9,647.3,529.0
4778508,1667.0,643.0,529.0
4778510,1668.5,643.8,529.0
4778512,1666.8,642.4,528.0
4778514,1663.8,640.2,528.0
4778516,1660.0,638.7,528.0
4778518,1657.4,639.2,527.0
4778520,1657.1,637.9,527.0
4778522,1658.0,634.0,526.0
4778524,1660.0,630.5,526.0
4778526,1663.4,631.5,526.0
4778528,1664.8,634.5,525.0
4778530,1665.7,635.7,525.0
4778532,1668.2,632.7,525.0
4778534,1668.1,630.5,526.0
4778536,1668.1,630.7,527.0
4778538,1668.0,629.7,527.0
4778540,1666.4,628.8,525.0
4778542,1665.0,629.0,525.0
4778544,1663.4,632.6,526.0
4778546,1663.2,632.8,526.0
4778548,1663.3,630.9,526.0
4778550,1662.4,630.1,525.0
4778552,1660.1,630.8,526.0
4778554,1660.3,631.2,525.0
4778556,1662.4,634.2,525.0
4778558,1661.5,634.1,525.0
4778560,1659.2,634.0,525.0
4778562,1657.7,634.6,525.0
4778564,1656.9,636.1,525.0
4778566,1656.0,636.7,526.0
4778568,1655.3,636.8,526.0
4778570,1654.6,637.5,527.0
4778572,1653.8,637.9,529.0
4778574,1653.1,637.6,530.0
4778576,1652.0,638.6,528.0
4778578,1650.6,639.6,525.0
4778580,1650.2,641.0,525.0
4778582,1650.0,642.6,527.0
4778584,1649.6,642.5,527.0
4778586,1647.9,642.5,527.0
4778588,1645.9,641.8,527.0
4778590,1645.2,640.7,527.0
4778592,1642.7,640.3,526.0
4778594,1640.4,641.2,525.0
4778596,1637.0,643.3,524.0
4778598,1634.9,642.4,524.0
4778600,1634.1,642.8,525.0
4778602,1633.1,642.3,526.0
4778604,1629.9,642.9,529.0
4778606,1628.4,645.2,529.0
4778608,1625.2,646.5,531.0
4778610,1623.6,646.9,531.0
4778612,1623.4,648.6,532.0
4778614,1621.5,648.7,532.0
4778616,1618.8,650.0,534.0
4778618,1618.0,650.1,534.0
4778620,1617.4,649.2,531.0
4778622,1615.5,649.2,530.0
4778624,1614.1,649.6,529.0
4778626,1613.7,648.5,529.0
4778628,1613.3,646.4,530.0
4778630,1612.1,647.6,530.0
4778632,1610.5,648.9,530.0
4778634,1608.8,647.2,530.0
4778636,1607.3,646.3,530.0
4778638,1607.5,645.7,529.0
4778640,1607.5,644.8,528.0
4778642,1607.0,643.0,526.0
4778644,1606.6,644.1,526.0
4778646,1606.5,645.1,527.0
4778648,1605.6,645.5,528.0
4778650,1605.5,643.6,528.0
4778652,1605.6,641.3,530.0
4778654,1605.4,640.4,531.0
4778656,1602.9,640.5,530.0
4778658,1601.4,640.5,530.0
4778660,1602.0,639.1,530.0
4778662,1602.3,638.1,529.0
4778664,1601.8,637.0,528.0
4778666,1601.1,637.4,529.0
4778668,1599.9,635.3,531.0
4778670,1599.1,633.4,531.0
4778672,1600.1,635.4,531.0
4778674,1600.7,634.4,531.0
4778676,1600.6,631.0,531.0
4778678,1600.7,631.6,530.0
4778680,1600.3,634.9,529.0
4778682,1600.3,633.5,530.0
4778684,1599.0,634.7,531.0
4778686,1597.6,634.7,530.0
4778688,1597.5,632.8,530.0
4778690,1597.3,634.2,528.0
4778692,1597.4,633.3,527.0
4778694,1597.6,632.7,529.0
4778696,1597.1,635.9,530.0
4778698,1596.2,639.1,530.0
4778700,1595.2,638.1,529.0
4778702,1596.8,636.2,529.0
4778704,1596.9,635.7,530.0
4778706,1595.8,635.6,530.0
4778708,1594.7,635.8,530.0
4778710,1594.8,634.5,531.0
4778712,1594.8,634.4,532.0
4778714,1593.5,636.2,533.0
4778716,1592.5,635.9,533.0
4778718,1592.2,636.3,533.0
4778720,1589.6,636.3,532.0
4778722,1587.1,633.4,533.0
4778724,1586.1,632.8,534.0
4778726,1586.0,633.9,534.0
4778728,1586.0,634.1,532.0
4778730,1584.7,633.1,531.0
4778732,1583.0,635.4,532.0
4778734,1582.5,634.0,533.0
4778736,1580.6,633.3,533.0
4778738,1579.0,632.0,537.0
4778740,1578.1,631.3,537.0
4778742,1577.1,631.2,535.0
4778744,1574.9,631.2,536.0
4778746,1573.9,630.4,537.0
4778748,1572.3,629.6,537.0
4778750,1571.2,628.8,537.0
4778752,1570.9,627.1,537.0
4778754,1568.9,626.2,537.0
4778756,1566.8,624.7,535.0
4778758,1567.1,621.0,533.0
4778760,1565.9,618.9,532.0
4778762,1564.9,619.8,532.0
4778764,1563.0,621.6,534.0
4778766,1560.8,622.0,536.0
4778768,1560.8,621.3,536.0
4778770,1560.7,621.9,536.0
4778772,1560.6,620.8,536.0
4778774,1558.5,619.7,536.0
4778776,1556.6,619.2,536.0
4778778,1556.8,618.3,536.0
4778780,1556.8,616.2,535.0
4778782,1556.6,617.8,536.0
4778784,1556.5,618.2,537.0
4778786,1556.4,617.2,538.0
4778788,1556.3,615.9,541.0
4778790,1554.3,617.3,542.0
4778792,1552.8,622.4,544.0
4778794,1553.3,625.3,544.0
4778796,1555.7,625.6,544.0
4778798,1557.3,625.0,545.0
4778800,1557.6,624.6,546.0
4778802,1558.4,625.2,546.0
4778804,1559.2,625.7,545.0
4778806,1559.6,625.6,544.0
4778808,1560.6,625.2,546.0
4778810,1561.7,624.7,546.0
4778812,1561.7,624.0,548.0
4778814,1561.0,624.3,547.0
4778816,1560.7,624.3,547.0
4778818,1560.3,624.6,547.0
4778820,1558.9,627.5,548.0
4778822,1558.2,627.1,548.0
4778824,1558.0,626.5,548.0
4778826,1557.0,627.2,549.0
4778828,1555.5,627.8,549.0
4778830,1556.1,627.0,547.0
4778832,1554.3,626.7,545.0
4778834,1551.6,628.5,547.0
4778836,1547.3,633.1,549.0
4778838,1544.6,634.0,549.0
4778840,1543.5,631.4,549.0
4778842,1542.4,629.7,547.0
4778844,1541.8,629.3,546.0
4778846,1538.8,629.6,545.0
4778848,1537.2,628.6,544.0
4778850,1535.5,628.1,544.0
4778852,1534.9,629.7,544.0
4778854,1534.0,630.4,545.0
4778856,1533.8,630.6,546.0
4778858,1531.2,632.5,548.0
4778860,1529.6,633.8,547.0
4778862,1529.1,634.0,544.0
4778864,1528.6,634.4,546.0
4778866,1528.2,633.9,548.0
4778868,1526.0,632.1,548.0
4778870,1524.0,633.5,547.0
4778872,1522.6,632.2,548.0
4778874,1522.2,629.5,547.0
4778876,1520.2,627.8,548.0
4778878,1519.9,625.7,550.0
4778880,1518.1,626.0,549.0
4778882,1516.5,626.9,548.0
4778884,1516.8,626.2,548.0
4778886,1514.7,626.5,549.0
4778888,1512.1,626.1,550.0
4778890,1511.9,624.5,550.0
4778892,1511.8,623.4,552.0
4778894,1509.5,623.7,554.0
4778896,1507.4,623.3,554.0
4778898,1508.8,622.9,552.0
4778900,1508.5,624.1,552.0
4778902,1504.8,625.2,553.0
4778904,1503.5,624.1,554.0
4778906,1502.9,621.3,554.0
4778908,1500.5,621.1,554.0
4778910,1499.6,621.8,555.0
4778912,1499.4,622.2,555.0
4778914,1498.9,622.4,556.0
4778916,1497.3,621.5,555.0
4778918,1496.6,618.3,555.0
4778920,1495.5,616.6,558.0
4778922,1495.2,616.8,559.0
4778924,1494.8,617.4,560.0
4778926,1494.5,618.0,559.0
4778928,1493.3,617.6,560.0
4778930,1492.1,617.2,561.0
4778932,1490.9,616.0,561.0
4778934,1489.8,612.8,561.0
4778936,1490.2,611.8,561.0
4778938,1489.3,612.7,561.0
4778940,1488.0,613.2,561.0
4778942,1488.2,614.1,561.0
4778944,1488.8,613.8,561.0
4778946,1488.6,612.6,562.0
4778948,1488.0,611.2,563.0
4778950,1487.4,612.0,563.0
4778952,1486.9,613.5,563.0
4778954,1486.2,613.5,562.0
4778956,1484.9,613.5,562.0
4778958,1483.7,613.7,561.0
4778960,1483.3,614.3,562.0
4778962,1483.2,614.5,562.0
4778964,1482.9,614.2,562.0
4778966,1482.7,612.4,560.0
4778968,1482.7,611.0,559.0
4778970,1483.0,610.6,560.0
4778972,1482.5,609.9,559.0
4778974,1481.6,611.8,557.0
4778976,1481.1,611.5,555.0
4778978,1480.4,610.6,556.0
4778980,1479.6,609.6,559.0
4778982,1479.2,609.8,560.0
4778984,1479.9,610.3,561.0
4778986,1478.8,612.0,561.0
4778988,1477.3,610.8,562.0
4778990,1477.6,611.6,564.0
4778992,1475.7,612.5,564.0
4778994,1476.1,613.2,566.0
4778996,1474.5,615.5,566.0
4778998,1473.8,614.9,565.0
4779000,1474.0,615.5,566.0
4779002,1473.8,616.5,567.0
4779004,1472.1,616.7,568.0
4779006,1471.2,616.9,567.0
4779008,1470.8,617.5,564.0
4779010,1470.1,615.6,566.0
4779012,1469.9,615.0,567.0
4779014,1469.6,615.3,567.0
4779016,1468.9,615.6,567.0
4779018,1467.9,614.8,567.0
4779020,1466.3,614.6,567.0
4779022,1464.6,613.1,567.0
4779024,1463.9,611.9,568.0
4779026,1463.2,612.4,568.0
4779028,1462.6,613.6,568.0
4779030,1459.7,613.7,567.0
4779032,1458.7,613.1,565.0
4779034,1458.4,612.8,564.0
4779036,1457.8,612.6,565.0
4779038,1455.6,611.4,564.0
4779040,1454.6,610.4,566.0
4779042,1455.0,608.9,567.0
4779044,1454.4,608.4,567.0
4779046,1450.4,608.7,568.0
4779048,1446.4,609.9,567.0
4779050,1446.0,610.5,568.0
4779052,1450.1,614.4,569.0
4779054,1474.2,619.8,568.0
4779056,1503.5,624.4,571.0
4779058,1526.0,633.9,570.0
4779060,1552.2,644.3,565.0
4779062,1570.4,652.1,564.0
4779064,1581.3,655.7,564.0
4779066,1596.1,663.8,564.0
4779068,1611.5,675.3,566.0
4779070,1624.4,687.1,567.0
4779072,1640.1,701.8,565.0
4779074,1656.9,707.8,565.0
4779076,1666.7,712.0,568.0
4779078,1673.0,714.7,569.0
4779080,1674.7,716.9,570.0
4779082,1674.0,721.2,569.0
4779084,1672.7,725.2,567.0
4779086,1668.4,726.6,567.0
4779088,1664.3,726.7,568.0
4779090,1658.9,727.4,567.0
4779092,1655.7,725.3,565.0
4779094,1656.5,721.1,565.0
4779096,1660.2,716.5,565.0
4779098,1663.5,715.8,562.0
4779100,1664.5,717.3,560.0
4779102,1664.9,718.3,559.0
4779104,1662.8,722.6,557.0
