id,x,y,pupilD
5696840,953.5,556.4,455.0
5696842,954.4,556.3,455.0
5696844,954.1,554.7,457.0
5696846,954.3,553.6,457.0
5696848,954.6,553.1,456.0
5696850,956.8,553.9,455.0
5696852,958.6,551.4,454.0
5696854,958.6,549.9,455.0
5696856,959.0,549.4,456.0
5696858,959.6,549.4,456.0
5696860,959.0,550.9,455.0
5696862,958.1,552.4,456.0
5696864,959.7,552.5,456.0
5696866,961.4,551.6,456.0
5696868,961.0,553.0,457.0
5696870,960.3,557.5,456.0
5696872,957.8,563.9,457.0
5696874,946.6,566.1,457.0
5696876,926.1,558.3,456.0
5696878,903.6,550.6,460.0
5696880,884.4,529.5,461.0
5696882,869.1,502.9,461.0
5696884,852.9,481.8,463.0
5696886,846.1,471.0,464.0
5696888,841.9,463.5,465.0
5696890,836.8,452.3,463.0
5696892,831.4,437.9,461.0
5696894,825.8,426.2,464.0
5696896,820.7,411.7,465.0
5696898,817.4,396.3,463.0
5696900,816.7,387.4,464.0
5696902,816.3,384.9,465.0
5696904,817.1,379.7,467.0
5696906,818.9,372.7,467.0
5696908,820.5,363.9,466.0
5696910,820.6,356.0,464.0
5696912,819.1,350.2,463.0
5696914,819.1,349.4,464.0
5696916,822.3,352.0,464.0
5696918,824.2,352.6,467.0
5696920,823.8,352.3,466.0
5696922,823.3,349.0,464.0
5696924,821.9,346.6,466.0
5696926,821.2,346.5,466.0
5696928,820.5,345.7,466.0
5696930,817.7,342.5,466.0
5696932,817.6,339.5,465.0
5696934,818.4,339.2,466.0
5696936,818.8,340.0,468.0
5696938,818.3,340.1,468.0
5696940,817.1,341.2,467.0
5696942,817.5,344.6,467.0
5696944,819.8,349.7,469.0
5696946,819.6,351.1,469.0
5696948,819.3,353.2,468.0
5696950,819.6,354.6,469.0
5696952,820.0,353.7,470.0
5696954,820.7,354.1,470.0
5696956,820.3,355.4,468.0
5696958,820.2,356.2,467.0
5696960,820.7,358.3,469.0
5696962,819.5,360.3,469.0
5696964,818.4,360.6,469.0
5696966,818.2,359.5,469.0
5696968,816.3,358.6,469.0
5696970,814.7,359.0,468.0
5696972,816.3,359.6,468.0
5696974,817.0,359.6,468.0
5696976,817.0,360.4,468.0
5696978,815.1,363.1,468.0
5696980,814.3,364.4,468.0
5696982,814.7,364.6,469.0
5696984,814.9,364.8,469.0
5696986,814.6,364.8,468.0
5696988,815.0,364.8,469.0
5696990,815.5,365.1,469.0
5696992,816.8,365.2,469.0
5696994,817.2,363.8,469.0
5696996,815.9,362.6,469.0
5696998,816.1,364.1,470.0
5697000,818.0,368.1,469.0
5697002,818.8,368.3,469.0
5697004,818.4,365.8,468.0
5697006,818.5,365.2,469.0
5697008,819.1,365.7,470.0
5697010,819.8,363.8,470.0
5697012,820.8,364.5,470.0
5697014,819.3,365.1,470.0
5697016,818.5,365.8,469.0
5697018,818.3,366.8,469.0
5697020,818.4,366.3,469.0
5697022,818.5,363.3,469.0
5697024,818.9,361.8,469.0
5697026,819.3,360.6,470.0
5697028,820.1,361.8,471.0
5697030,822.1,362.9,471.0
5697032,821.0,362.2,471.0
5697034,821.5,363.5,471.0
5697036,824.0,363.9,471.0
5697038,825.5,362.3,471.0
5697040,826.3,360.2,471.0
5697042,828.1,358.1,471.0
5697044,830.2,356.7,469.0
5697046,829.7,358.1,467.0
5697048,829.8,356.4,467.0
5697050,832.0,359.8,469.0
5697052,832.8,359.7,469.0
5697054,832.9,358.6,469.0
5697056,833.1,358.0,469.0
5697058,834.4,359.4,469.0
5697060,835.4,361.7,469.0
5697062,837.0,362.6,469.0
5697064,836.5,363.5,469.0
5697066,835.8,360.8,470.0
5697068,835.2,360.1,470.0
5697070,836.0,360.5,470.0
5697072,837.1,360.9,469.0
5697074,837.5,362.3,470.0
5697076,837.0,365.7,472.0
5697078,836.8,365.7,473.0
5697080,837.0,363.2,472.0
5697082,837.0,362.2,472.0
5697084,836.9,362.6,470.0
5697086,836.7,363.6,469.0
5697088,836.9,366.4,469.0
5697090,837.2,365.6,471.0
5697092,837.1,364.1,471.0
5697094,835.8,362.2,471.0
5697096,835.9,361.6,471.0
5697098,836.1,362.8,470.0
5697100,836.6,363.9,470.0
5697102,837.6,363.7,470.0
5697104,838.1,362.4,471.0
5697106,838.5,364.3,472.0
5697108,838.7,366.2,472.0
5697110,838.6,365.6,472.0
5697112,838.8,365.3,472.0
5697114,838.9,363.6,472.0
5697116,838.6,360.9,472.0
5697118,837.9,362.1,471.0
5697120,838.5,362.9,471.0
5697122,838.0,362.8,471.0
5697124,837.9,362.1,471.0
5697126,838.2,362.0,470.0
5697128,838.0,362.8,469.0
5697130,838.7,362.7,469.0
5697132,838.2,362.2,468.0
5697134,837.6,362.2,467.0
5697136,838.4,362.7,467.0
5697138,838.6,363.3,467.0
5697140,839.7,364.8,468.0
5697142,840.1,365.4,469.0
5697144,840.1,363.8,469.0
5697146,838.7,361.7,467.0
5697148,838.0,359.0,466.0
5697150,836.6,357.1,467.0
5697152,831.2,355.9,467.0
5697154,823.5,352.4,468.0
5697156,813.6,340.0,467.0
5697158,804.4,328.5,467.0
5697160,796.7,321.5,468.0
5697162,791.3,317.0,471.0
5697164,787.3,310.2,473.0
5697166,784.0,302.4,473.0
5697168,782.7,295.5,472.0
5697170,782.3,288.3,470.0
5697172,781.6,277.0,469.0
5697174,782.6,268.5,469.0
5697176,784.0,261.5,468.0
5697178,784.7,257.8,466.0
5697180,785.0,258.7,466.0
5697182,784.9,261.0,466.0
5697184,784.6,262.8,467.0
5697186,785.0,267.5,468.0
5697188,786.5,269.2,469.0
5697190,787.9,269.9,469.0
5697192,787.6,269.7,467.0
5697194,787.8,269.5,466.0
5697196,788.2,268.3,466.0
5697198,787.4,267.3,467.0
5697200,786.5,267.2,467.0
5697202,786.6,267.0,465.0
5697204,786.8,267.3,464.0
5697206,787.0,266.6,463.0
5697208,788.2,267.7,463.0
5697210,789.6,268.3,464.0
5697212,790.0,269.7,463.0
5697214,787.8,269.5,462.0
5697216,787.7,268.7,463.0
5697218,788.7,268.9,463.0
5697220,788.8,269.2,463.0
5697222,789.3,271.4,464.0
5697224,790.0,275.0,465.0
5697226,789.6,275.0,465.0
5697228,789.0,275.0,465.0
5697230,787.7,274.6,465.0
5697232,786.3,274.4,465.0
5697234,787.1,274.7,463.0
5697236,788.5,274.8,464.0
5697238,789.5,275.0,464.0
5697240,789.7,274.7,465.0
5697242,789.9,274.4,465.0
5697244,790.1,276.0,464.0
5697246,788.9,277.2,464.0
5697248,787.7,278.6,465.0
5697250,788.3,278.6,466.0
5697252,788.7,278.0,465.0
5697254,788.9,275.4,465.0
5697256,788.1,273.8,465.0
5697258,787.4,272.2,465.0
5697260,787.1,272.1,463.0
5697262,786.5,273.3,463.0
5697264,786.6,273.4,463.0
5697266,786.8,273.3,463.0
5697268,786.4,272.9,464.0
5697270,785.7,271.8,464.0
5697272,786.6,273.2,462.0
5697274,788.0,274.4,464.0
5697276,788.3,273.6,465.0
5697278,787.8,273.3,465.0
5697280,788.0,273.9,464.0
5697282,788.6,272.7,463.0
5697284,790.2,271.6,462.0
5697286,790.9,271.5,462.0
5697288,789.7,269.9,463.0
5697290,789.1,269.1,465.0
5697292,789.4,269.0,465.0
5697294,790.8,269.6,465.0
5697296,791.6,269.7,465.0
5697298,792.5,269.4,463.0
5697300,793.2,270.2,465.0
5697302,794.0,273.7,464.0
5697304,794.2,275.1,465.0
5697306,794.8,273.8,466.0
5697308,795.9,274.2,467.0
5697310,796.6,274.8,466.0
5697312,795.7,273.4,464.0
5697314,794.7,271.2,466.0
5697316,795.5,271.9,466.0
5697318,796.0,271.8,466.0
5697320,796.4,271.7,466.0
5697322,796.6,272.6,468.0
5697324,797.5,272.7,470.0
5697326,797.5,272.4,469.0
5697328,797.4,271.9,468.0
5697330,798.0,271.8,468.0
5697332,799.7,272.6,469.0
5697334,800.1,275.6,470.0
5697336,801.2,276.9,470.0
5697338,801.7,275.4,470.0
5697340,801.3,275.1,470.0
5697342,799.4,276.1,471.0
5697344,799.6,277.6,472.0
5697346,799.8,277.3,472.0
5697348,799.4,277.4,472.0
5697350,800.1,277.2,472.0
5697352,800.4,276.6,472.0
5697354,799.9,276.4,473.0
5697356,799.2,274.6,472.0
5697358,798.4,272.7,470.0
5697360,797.7,272.3,469.0
5697362,797.5,272.1,468.0
5697364,797.5,272.5,469.0
5697366,797.1,272.6,469.0
5697368,796.5,272.6,469.0
5697370,796.7,272.7,469.0
5697372,795.1,271.8,470.0
5697374,795.6,271.9,472.0
5697376,797.7,273.2,474.0
5697378,796.1,273.2,474.0
5697380,794.9,273.4,473.0
5697382,795.0,275.3,473.0
5697384,795.2,276.9,474.0
5697386,795.9,274.9,474.0
5697388,794.6,275.0,474.0
5697390,794.2,275.3,472.0
5697392,794.4,275.0,471.0
5697394,794.5,274.2,471.0
5697396,795.2,274.7,473.0
5697398,795.3,275.9,474.0
5697400,794.3,275.8,475.0
5697402,792.1,271.8,475.0
5697404,791.6,271.0,475.0
5697406,791.6,272.3,474.0
5697408,791.7,273.8,475.0
5697410,791.7,272.8,475.0
5697412,791.3,271.2,475.0
5697414,790.8,270.8,475.0
5697416,790.8,270.6,475.0
5697418,790.4,270.6,475.0
5697420,789.5,271.6,475.0
5697422,789.2,273.1,474.0
5697424,788.9,272.4,475.0
5697426,788.8,272.6,477.0
5697428,788.9,272.9,476.0
5697430,789.0,272.7,474.0
5697432,789.2,274.2,473.0
5697434,789.5,274.3,473.0
5697436,790.0,272.2,475.0
5697438,790.1,271.6,475.0
5697440,789.5,270.0,475.0
5697442,788.4,270.4,476.0
5697444,789.8,272.1,475.0
5697446,789.8,270.7,475.0
5697448,789.4,271.3,474.0
5697450,789.6,272.2,475.0
5697452,789.8,272.2,477.0
5697454,789.9,271.4,477.0
5697456,788.9,268.9,477.0
5697458,788.9,269.2,477.0
5697460,790.2,271.5,477.0
5697462,791.3,273.5,477.0
5697464,792.1,275.4,478.0
5697466,792.7,275.9,478.0
5697468,793.6,275.7,480.0
5697470,793.4,275.5,480.0
5697472,793.5,275.8,481.0
5697474,794.5,276.8,481.0
5697476,795.7,277.9,480.0
5697478,794.3,276.4,479.0
5697480,794.2,276.3,479.0
5697482,795.3,276.7,480.0
5697484,796.4,279.5,479.0
5697486,797.4,282.5,481.0
5697488,799.5,283.2,482.0
5697490,800.1,282.0,482.0
5697492,800.1,281.9,481.0
5697494,799.2,282.4,482.0
5697496,799.7,281.9,482.0
5697498,801.9,281.3,482.0
5697500,801.8,281.5,482.0
5697502,801.7,282.6,482.0
5697504,802.8,283.4,482.0
5697506,802.7,283.4,482.0
5697508,802.1,282.2,482.0
5697510,802.6,280.8,483.0
5697512,802.5,280.8,483.0
5697514,802.3,282.4,482.0
5697516,802.2,283.9,481.0
5697518,802.0,283.5,482.0
5697520,802.2,282.6,482.0
5697522,802.2,284.2,483.0
5697524,800.8,285.7,484.0
5697526,800.8,284.5,483.0
5697528,800.6,282.5,483.0
5697530,800.2,280.9,483.0
5697532,800.0,282.4,482.0
5697534,799.3,280.4,482.0
5697536,798.4,279.6,484.0
5697538,796.0,279.3,485.0
5697540,793.7,278.5,483.0
5697542,793.5,276.5,481.0
5697544,793.7,274.4,482.0
5697546,794.7,271.9,482.0
5697548,792.0,266.2,481.0
5697550,790.4,265.1,481.0
5697552,790.0,265.3,481.0
5697554,788.3,265.9,481.0
5697556,788.1,265.7,481.0
5697558,787.9,265.2,482.0
5697560,786.9,265.3,482.0
5697562,786.6,263.2,482.0
5697564,785.9,261.2,480.0
5697566,783.6,261.0,480.0
5697568,780.0,258.7,479.0
5697570,779.8,255.9,478.0
5697572,792.2,259.7,479.0
5697574,813.1,264.1,480.0
5697576,833.6,270.1,482.0
5697578,843.7,273.7,485.0
5697580,858.1,273.5,485.0
5697582,873.1,275.7,482.0
5697584,886.4,281.0,481.0
5697586,893.1,280.7,480.0
5697588,898.3,285.0,478.0
5697590,908.4,291.5,476.0
5697592,918.6,291.0,474.0
5697594,925.2,290.5,474.0
5697596,930.1,290.2,475.0
5697598,933.4,290.4,475.0
5697600,933.6,292.0,475.0
5697602,931.7,292.6,476.0
5697604,929.4,292.9,476.0
5697606,925.8,292.1,475.0
5697608,920.7,289.5,473.0
5697610,919.4,288.6,474.0
5697612,919.4,287.5,474.0
5697614,921.8,286.1,474.0
5697616,924.1,288.8,474.0
5697618,926.5,289.1,474.0
5697620,928.3,288.5,473.0
5697622,927.5,287.7,474.0
5697624,925.9,288.0,473.0
5697626,925.6,288.5,475.0
5697628,925.7,290.1,475.0
5697630,925.6,288.7,473.0
5697632,924.1,288.0,473.0
5697634,922.9,288.1,474.0
5697636,922.7,287.9,474.0
5697638,922.6,289.8,475.0
5697640,922.7,291.9,475.0
5697642,922.9,291.5,475.0
5697644,922.7,291.8,476.0
5697646,923.2,293.7,478.0
5697648,924.0,297.3,479.0
5697650,924.3,299.5,480.0
5697652,924.3,299.6,481.0
5697654,923.5,300.9,482.0
5697656,923.2,301.5,482.0
5697658,924.4,302.2,481.0
5697660,924.0,303.0,481.0
5697662,923.9,305.3,482.0
5697664,924.3,305.7,482.0
5697666,924.5,305.9,482.0
5697668,924.4,306.4,482.0
5697670,924.4,307.0,483.0
5697672,925.8,306.7,483.0
5697674,925.5,305.9,483.0
5697676,925.3,305.9,483.0
5697678,925.8,306.2,483.0
5697680,926.8,305.1,485.0
5697682,925.9,303.9,484.0
5697684,925.3,303.9,483.0
5697686,926.6,303.1,482.0
5697688,925.8,300.5,482.0
5697690,924.9,297.3,482.0
5697692,924.7,296.2,482.0
5697694,923.9,294.2,483.0
5697696,924.4,292.4,483.0
5697698,926.5,291.8,483.0
5697700,928.5,293.0,484.0
5697702,927.9,292.9,483.0
5697704,925.8,291.7,484.0
5697706,925.6,291.8,484.0
5697708,925.6,290.4,485.0
5697710,925.5,288.9,485.0
5697712,925.9,289.0,484.0
5697714,926.4,288.5,485.0
5697716,926.3,288.6,486.0
5697718,925.1,288.3,486.0
5697720,923.9,288.2,487.0
5697722,923.5,287.4,489.0
5697724,923.5,286.9,489.0
5697726,923.3,287.8,489.0
5697728,922.9,287.5,490.0
5697730,922.8,285.7,490.0
5697732,922.0,285.7,490.0
5697734,922.4,285.9,490.0
5697736,923.8,285.8,490.0
5697738,923.3,285.1,491.0
5697740,922.7,285.4,491.0
5697742,922.4,285.9,491.0
5697744,922.7,288.9,492.0
5697746,922.1,290.0,491.0
5697748,922.1,288.8,492.0
5697750,920.7,288.3,492.0
5697752,920.8,287.4,493.0
5697754,922.8,286.2,493.0
5697756,922.0,285.4,494.0
5697758,921.5,284.4,493.0
5697760,922.4,284.2,492.0
5697762,921.8,285.0,493.0
5697764,921.0,285.1,494.0
5697766,920.7,285.0,494.0
5697768,920.0,284.7,495.0
5697770,919.9,284.3,494.0
5697772,919.5,284.6,494.0
5697774,919.4,285.2,494.0
5697776,919.3,285.5,495.0
5697778,918.8,286.6,496.0
5697780,918.8,287.7,496.0
5697782,920.4,285.5,496.0
5697784,920.2,284.7,496.0
5697786,917.2,283.0,496.0
5697788,916.2,284.1,496.0
5697790,915.1,282.9,495.0
5697792,914.8,280.7,493.0
5697794,915.0,281.2,494.0
5697796,915.1,282.1,496.0
5697798,914.6,283.5,497.0
5697800,914.3,284.9,497.0
5697802,914.2,285.6,496.0
5697804,914.4,288.3,496.0
5697806,913.6,289.2,498.0
5697808,914.0,289.1,498.0
5697810,914.8,289.2,498.0
5697812,914.3,290.2,498.0
5697814,913.5,290.2,498.0
5697816,913.0,290.2,498.0
5697818,912.9,289.3,499.0
5697820,913.2,290.5,499.0
5697822,912.4,289.1,500.0
5697824,911.5,287.4,500.0
5697826,911.8,284.8,500.0
5697828,914.4,278.9,499.0
5697830,928.1,288.9,502.0
5697832,946.5,310.9,505.0
5697834,967.3,327.9,507.0
5697836,990.1,344.9,506.0
5697838,1000.6,362.4,506.0
5697840,1005.0,373.2,502.0
5697842,1011.4,382.3,498.0
5697844,1019.0,412.4,499.0
5697846,1030.1,454.5,503.0
5697848,1037.5,480.7,508.0
5697850,1042.9,499.1,508.0
5697852,1048.0,504.9,505.0
5697854,1054.5,512.2,503.0
5697856,1055.4,529.5,502.0
5697858,1054.0,547.2,503.0
5697860,1052.9,569.0,503.0
5697862,1051.7,594.6,503.0
5697864,1050.9,610.1,505.0
5697866,1051.0,624.0,507.0
5697868,1051.0,634.3,507.0
5697870,1051.5,637.5,507.0
5697872,1052.2,638.7,507.0
5697874,1051.1,639.0,506.0
5697876,1051.8,635.4,507.0
5697878,1053.2,631.0,508.0
5697880,1054.3,626.3,508.0
5697882,1054.7,625.9,505.0
5697884,1054.0,628.9,505.0
5697886,1053.3,631.2,505.0
5697888,1053.3,632.0,505.0
5697890,1053.8,632.3,505.0
5697892,1053.0,633.3,505.0
5697894,1053.1,635.1,505.0
5697896,1054.3,634.8,507.0
5697898,1053.5,631.8,507.0
5697900,1052.8,631.5,506.0
5697902,1053.1,632.0,506.0
5697904,1053.2,632.5,506.0
5697906,1053.1,632.4,507.0
5697908,1052.7,632.3,507.0
5697910,1052.7,632.0,507.0
5697912,1052.8,631.8,509.0
5697914,1052.7,631.8,511.0
5697916,1053.0,632.2,510.0
5697918,1052.8,633.4,510.0
5697920,1052.8,633.0,510.0
5697922,1054.5,630.6,510.0
5697924,1056.3,632.8,510.0
5697926,1056.4,637.0,511.0
5697928,1056.4,637.5,512.0
5697930,1056.1,637.3,511.0
5697932,1056.0,638.3,511.0
5697934,1055.3,638.9,510.0
5697936,1054.1,638.4,510.0
5697938,1053.6,636.5,512.0
5697940,1053.8,636.1,512.0
5697942,1054.4,636.0,510.0
5697944,1054.7,635.6,511.0
5697946,1054.7,635.6,512.0
5697948,1054.2,635.7,512.0
5697950,1055.3,637.5,510.0
5697952,1055.6,637.2,511.0
5697954,1054.4,635.7,512.0
5697956,1053.4,634.5,513.0
5697958,1053.2,634.4,514.0
5697960,1054.3,634.0,515.0
5697962,1054.5,633.7,514.0
5697964,1053.4,633.1,514.0
5697966,1052.9,632.6,516.0
5697968,1053.0,633.0,515.0
5697970,1053.1,632.0,515.0
5697972,1052.6,631.3,515.0
5697974,1052.0,631.5,515.0
5697976,1052.4,633.0,517.0
5697978,1052.7,633.9,518.0
5697980,1053.1,631.3,517.0
5697982,1053.2,631.2,516.0
5697984,1053.1,631.6,517.0
5697986,1052.5,631.8,516.0
5697988,1051.9,631.4,516.0
5697990,1052.1,630.1,516.0
5697992,1052.4,627.5,517.0
5697994,1052.7,625.8,517.0
5697996,1052.4,624.0,517.0
5697998,1053.0,622.7,516.0
5698000,1053.3,622.5,515.0
5698002,1052.9,622.7,515.0
5698004,1052.5,623.2,516.0
5698006,1051.9,620.8,516.0
5698008,1051.3,617.2,515.0
5698010,1049.4,615.9,513.0
5698012,1051.1,617.7,512.0
5698014,1052.3,617.5,513.0
5698016,1052.2,617.3,513.0
5698018,1050.7,617.9,513.0
5698020,1051.8,619.2,514.0
5698022,1050.6,618.9,514.0
5698024,1050.9,617.5,515.0
5698026,1051.6,617.2,515.0
5698028,1052.2,617.7,515.0
5698030,1052.6,618.6,516.0
5698032,1052.4,619.3,514.0
5698034,1052.7,619.2,514.0
5698036,1052.7,618.5,515.0
5698038,1052.1,618.4,515.0
5698040,1051.9,618.6,515.0
5698042,1051.6,620.4,516.0
5698044,1051.8,621.8,517.0
5698046,1051.6,621.7,516.0
5698048,1049.9,621.7,514.0
5698050,1048.7,620.5,514.0
5698052,1049.3,619.9,517.0
5698054,1052.0,620.2,517.0
5698056,1052.8,620.5,517.0
5698058,1052.5,621.7,516.0
5698060,1050.2,621.9,516.0
5698062,1048.2,622.2,515.0
5698064,1051.0,623.1,515.0
5698066,1052.1,623.3,516.0
5698068,1051.5,623.5,516.0
5698070,1050.7,624.0,517.0
5698072,1048.8,625.1,517.0
5698074,1049.0,626.2,517.0
5698076,1049.4,625.9,517.0
5698078,1048.4,625.7,517.0
5698080,1049.4,624.3,516.0
5698082,1050.5,624.4,518.0
5698084,1050.6,625.1,519.0
5698086,1050.9,625.8,519.0
5698088,1051.2,627.9,517.0
5698090,1050.4,627.5,518.0
5698092,1049.8,627.1,518.0
5698094,1049.2,627.9,519.0
5698096,1048.4,628.9,520.0
5698098,1050.5,628.5,521.0
5698100,1051.5,628.3,520.0
5698102,1050.7,628.7,520.0
5698104,1050.3,627.7,521.0
5698106,1049.9,630.4,521.0
5698108,1050.2,630.0,519.0
5698110,1051.1,628.9,518.0
5698112,1051.0,628.2,518.0
5698114,1050.3,628.0,518.0
5698116,1050.3,627.6,518.0
5698118,1051.4,627.2,520.0
5698120,1051.4,627.9,521.0
5698122,1049.9,630.8,519.0
5698124,1049.9,629.4,518.0
5698126,1051.8,628.2,520.0
5698128,1052.8,629.1,520.0
5698130,1052.5,628.0,519.0
5698132,1051.4,627.8,518.0
5698134,1050.5,630.7,518.0
5698136,1050.9,630.1,518.0
5698138,1051.9,628.5,518.0
5698140,1053.0,627.5,518.0
5698142,1051.1,627.3,518.0
5698144,1050.6,628.6,518.0
5698146,1050.8,629.4,518.0
5698148,1051.6,629.1,517.0
5698150,1051.5,625.9,517.0
5698152,1051.2,625.1,518.0
5698154,1051.3,626.4,517.0
5698156,1052.4,626.9,517.0
5698158,1053.0,623.9,516.0
5698160,1052.8,623.0,516.0
5698162,1052.7,624.5,515.0
5698164,1052.0,624.5,515.0
5698166,1051.2,624.8,513.0
5698168,1050.6,626.4,513.0
5698170,1051.2,627.7,512.0
5698172,1052.5,630.0,514.0
5698174,1053.7,630.6,514.0
5698176,1053.1,630.5,514.0
5698178,1052.6,631.8,515.0
5698180,1052.5,633.5,515.0
5698182,1052.6,633.8,515.0
5698184,1053.0,635.1,514.0
5698186,1053.5,636.1,513.0
5698188,1053.8,635.9,513.0
5698190,1053.7,637.9,512.0
5698192,1053.5,638.6,512.0
5698194,1054.1,637.9,512.0
5698196,1054.0,638.1,511.0
5698198,1053.3,638.9,510.0
5698200,1055.0,639.4,509.0
5698202,1055.6,639.5,510.0
5698204,1054.9,639.5,508.0
5698206,1054.8,640.7,507.0
5698208,1055.2,641.4,506.0
5698210,1056.1,641.0,506.0
5698212,1056.4,641.4,506.0
5698214,1056.4,641.6,506.0
5698216,1056.5,642.2,505.0
5698218,1057.3,642.7,504.0
5698220,1058.8,642.6,502.0
5698222,1059.3,643.5,503.0
5698224,1060.8,642.4,502.0
5698226,1060.3,640.6,499.0
5698228,1059.6,640.9,498.0
5698230,1059.6,641.3,498.0
5698232,1059.3,641.9,498.0
5698234,1059.1,643.3,497.0
5698236,1060.1,641.8,496.0
5698238,1060.0,642.1,495.0
5698240,1059.2,641.6,494.0
5698242,1059.2,641.5,494.0
5698244,1060.0,642.0,493.0
5698246,1060.2,640.9,492.0
5698248,1061.1,639.6,492.0
5698250,1061.9,639.5,491.0
5698252,1061.3,640.1,490.0
5698254,1061.0,639.7,489.0
5698256,1061.9,638.7,489.0
5698258,1062.8,639.1,489.0
5698260,1062.8,638.2,486.0
5698262,1062.2,640.7,485.0
5698264,1062.7,640.7,484.0
5698266,1063.1,638.7,483.0
5698268,1063.7,639.9,482.0
5698270,1063.8,641.1,481.0
5698272,1063.8,637.4,479.0
5698274,1064.1,634.7,477.0
5698276,1062.9,634.1,476.0
5698278,1060.7,632.5,475.0
5698280,1061.4,632.5,474.0
5698282,1061.5,632.8,472.0
5698284,1060.8,632.7,470.0
5698286,1055.9,631.7,469.0
5698288,1051.3,629.4,469.0
5698290,1048.4,627.1,469.0
5698292,1044.1,623.2,472.0
5698294,1035.4,612.4,474.0
5698296,1026.1,599.9,474.0
5698298,1013.9,596.3,471.0
5698300,1005.6,589.0,468.0
5698302,1002.1,578.8,466.0
5698304,1002.2,574.8,464.0
5698306,1004.1,570.2,462.0
5698308,1006.8,565.3,461.0
5698310,1009.7,555.8,462.0
5698312,1011.8,549.2,462.0
5698314,1016.2,549.7,459.0
5698316,1018.6,549.5,460.0
5698318,1020.7,553.7,461.0
5698320,1020.7,556.6,461.0
5698322,1020.5,559.4,458.0
5698324,1020.7,561.5,458.0
5698326,1021.2,562.7,459.0
5698328,1021.3,563.9,459.0
5698330,1021.0,563.6,459.0
5698332,1020.5,562.0,458.0
5698334,1019.9,561.6,455.0
5698336,1018.6,564.6,454.0
5698338,1016.5,568.6,455.0
5698340,1017.2,569.9,455.0
5698342,1017.3,568.9,455.0
5698344,1017.1,569.1,455.0
5698346,1017.2,569.9,453.0
5698348,1019.5,569.2,453.0
5698350,1020.6,570.0,452.0
5698352,1020.8,571.8,450.0
5698354,1022.0,571.8,450.0
5698356,1021.3,572.3,449.0
5698358,1021.3,571.1,447.0
5698360,1021.7,568.7,447.0
5698362,1022.6,569.8,447.0
5698364,1023.6,571.1,447.0
5698366,1023.1,571.1,446.0
5698368,1023.1,570.9,445.0
5698370,1023.7,570.9,444.0
5698372,1023.5,571.7,444.0
5698374,1022.5,570.1,445.0
5698376,1022.2,569.1,443.0
5698378,1022.0,570.3,442.0
5698380,1022.4,572.0,443.0
5698382,1023.5,575.0,443.0
5698384,1023.5,573.2,442.0
5698386,1023.1,571.4,442.0
5698388,1022.8,570.3,439.0
5698390,1022.2,573.0,439.0
5698392,1023.5,576.2,440.0
5698394,1022.8,576.3,442.0
5698396,1023.1,577.2,441.0
5698398,1024.0,576.5,440.0
5698400,1022.5,576.3,439.0
5698402,1022.1,576.2,439.0
5698404,1023.0,576.1,438.0
5698406,1023.3,575.6,438.0
5698408,1024.9,573.7,439.0
5698410,1025.9,574.8,439.0
5698412,1025.8,575.7,439.0
5698414,1027.1,573.8,438.0
5698416,1027.5,575.1,437.0
5698418,1027.5,576.7,435.0
5698420,1028.8,577.6,435.0
5698422,1030.5,577.2,435.0
5698424,1031.9,577.3,436.0
5698426,1031.6,576.8,436.0
5698428,1030.8,575.7,437.0
5698430,1030.2,575.2,436.0
5698432,1031.8,573.7,433.0
5698434,1032.6,575.4,434.0
5698436,1032.8,577.2,434.0
5698438,1032.9,575.2,435.0
5698440,1032.4,574.2,435.0
5698442,1031.4,574.0,435.0
5698444,1030.2,573.7,434.0
5698446,1030.3,572.8,433.0
5698448,1030.6,573.9,435.0
5698450,1031.3,575.3,434.0
5698452,1032.1,574.9,433.0
5698454,1031.1,571.2,433.0
5698456,1029.4,572.2,433.0
5698458,1030.4,572.4,433.0
5698460,1030.9,571.4,433.0
5698462,1030.9,571.5,432.0
5698464,1031.0,572.1,433.0
5698466,1031.0,571.6,433.0
5698468,1031.5,571.8,433.0
5698470,1033.1,573.3,432.0
5698472,1033.2,573.8,431.0
5698474,1030.7,570.6,430.0
5698476,1030.4,570.5,431.0
5698478,1030.1,570.7,433.0
5698480,1029.7,574.5,433.0
5698482,1030.1,575.6,433.0
5698484,1030.7,574.0,433.0
5698486,1031.5,575.8,434.0
5698488,1031.3,576.1,435.0
5698490,1031.9,576.4,435.0
5698492,1032.8,576.8,435.0
5698494,1032.1,577.2,433.0
5698496,1030.7,575.3,433.0
5698498,1029.9,573.0,433.0
5698500,1029.6,572.3,431.0
5698502,1027.5,572.8,431.0
5698504,1026.6,573.6,431.0
5698506,1027.1,574.0,431.0
5698508,1027.8,576.5,432.0
5698510,1026.4,577.6,432.0
5698512,1024.3,577.2,432.0
5698514,1023.6,577.9,432.0
5698516,1024.1,578.0,432.0
5698518,1024.5,578.4,431.0
5698520,1024.3,577.5,430.0
5698522,1022.9,575.7,430.0
5698524,1022.8,575.1,430.0
5698526,1022.8,575.1,430.0
5698528,1023.0,575.6,430.0
5698530,1023.9,576.2,431.0
5698532,1025.9,576.1,432.0
5698534,1023.0,574.9,431.0
5698536,1020.8,575.5,431.0
5698538,1021.7,575.2,431.0
