id,x,y,pupilD
7832401,1145.6,961.6,447.0
7832403,1122.8,938.4,447.0
7832405,1110.5,915.8,448.0
7832407,1105.6,898.3,448.0
7832409,1104.8,885.6,447.0
7832411,1107.4,878.0,446.0
7832413,1109.3,875.5,445.0
7832415,1108.7,869.6,445.0
7832417,1104.4,863.9,445.0
7832419,1098.2,860.2,443.0
7832421,1095.1,858.4,442.0
7832423,1094.6,858.1,442.0
7832425,1094.7,860.5,443.0
7832427,1096.3,862.8,442.0
7832429,1099.7,863.7,442.0
7832431,1099.8,863.7,442.0
7832433,1097.7,864.4,442.0
7832435,1097.0,867.0,442.0
7832437,1095.4,869.0,443.0
7832439,1093.7,870.1,442.0
7832441,1092.4,869.8,442.0
7832443,1089.7,869.3,442.0
7832445,1089.0,869.2,442.0
7832447,1088.1,868.8,441.0
7832449,1087.1,869.7,439.0
7832451,1086.5,870.5,439.0
7832453,1084.7,869.8,439.0
7832455,1084.7,871.1,441.0
7832457,1085.2,871.2,440.0
7832459,1085.4,869.3,439.0
7832461,1085.3,870.7,439.0
7832463,1084.1,871.3,439.0
7832465,1083.0,870.0,440.0
7832467,1082.8,869.8,440.0
7832469,1082.5,869.7,438.0
7832471,1081.6,871.3,438.0
7832473,1080.3,872.3,438.0
7832475,1079.4,873.0,437.0
7832477,1078.8,873.1,438.0
7832479,1077.6,872.8,438.0
7832481,1077.9,870.5,437.0
7832483,1077.7,870.6,437.0
7832485,1077.4,871.2,437.0
7832487,1077.1,868.6,437.0
7832489,1077.4,868.0,439.0
7832491,1077.2,868.3,439.0
7832493,1077.1,868.3,438.0
7832495,1076.5,868.0,440.0
7832497,1074.4,868.6,440.0
7832499,1072.6,869.9,440.0
7832501,1071.9,869.8,441.0
7832503,1071.7,869.8,441.0
7832505,1071.7,869.5,440.0
7832507,1071.4,868.8,441.0
7832509,1071.1,866.6,442.0
7832511,1072.2,867.6,441.0
7832513,1072.0,867.7,441.0
7832515,1072.0,866.8,442.0
7832517,1072.7,866.5,444.0
7832519,1071.4,867.6,445.0
7832521,1070.1,867.1,444.0
7832523,1068.6,865.9,444.0
7832525,1067.5,865.8,445.0
7832527,1069.1,870.7,446.0
7832529,1069.9,873.2,446.0
7832531,1068.8,871.4,446.0
7832533,1068.2,876.0,448.0
7832535,1068.2,878.5,446.0
7832537,1067.3,876.7,446.0
7832539,1066.4,874.7,449.0
7832541,1066.5,874.0,451.0
7832543,1066.8,873.9,451.0
7832545,1066.5,873.7,451.0
7832547,1066.4,873.1,449.0
7832549,1066.1,872.4,449.0
7832551,1065.1,872.4,450.0
7832553,1064.8,872.6,446.0
7832555,1064.3,872.4,444.0
7832557,1064.2,868.4,444.0
7832559,1064.8,864.9,444.0
7832561,1063.9,865.0,442.0
7832563,1062.3,865.0,443.0
7832565,1062.5,865.0,443.0
7832567,1063.1,865.0,443.0
7832569,1064.0,861.4,443.0
7832571,1063.9,860.6,443.0
7832573,1062.9,863.1,443.0
7832575,1063.6,861.5,443.0
7832577,1064.3,859.6,443.0
7832579,1063.8,859.7,443.0
7832581,1063.8,858.3,444.0
7832583,1064.1,858.0,443.0
7832585,1064.2,859.4,442.0
7832587,1063.8,861.9,442.0
7832589,1063.4,862.3,443.0
7832591,1064.1,861.1,443.0
7832593,1065.0,861.3,442.0
7832595,1065.0,859.6,442.0
7832597,1063.4,856.8,443.0
7832599,1063.3,855.3,443.0
7832601,1064.0,855.5,442.0
7832603,1064.7,855.3,440.0
7832605,1065.3,852.7,441.0
7832607,1065.3,852.2,440.0
7832609,1064.8,852.6,439.0
7832611,1064.9,849.3,438.0
7832613,1065.5,848.1,438.0
7832615,1065.4,849.0,439.0
7832617,1065.2,849.2,440.0
7832619,1065.3,849.2,439.0
7832621,1065.7,849.9,440.0
7832623,1066.0,849.9,440.0
7832625,1066.3,850.5,439.0
7832627,1066.4,851.5,438.0
7832629,1066.8,850.8,438.0
7832631,1066.9,852.5,438.0
7832633,1067.0,849.8,439.0
7832635,1066.5,850.0,439.0
7832637,1064.9,850.8,439.0
7832639,1065.4,850.8,438.0
7832641,1066.8,850.0,438.0
7832643,1067.4,849.7,437.0
7832645,1067.1,850.0,437.0
7832647,1066.8,850.5,437.0
7832649,1067.5,850.1,436.0
7832651,1068.6,849.4,437.0
7832653,1068.0,849.6,439.0
7832655,1068.0,847.5,439.0
7832657,1069.1,845.5,437.0
7832659,1069.5,846.7,436.0
7832661,1069.5,847.6,436.0
7832663,1068.9,848.6,434.0
7832665,1066.6,849.8,436.0
7832667,1067.3,848.8,438.0
7832669,1067.6,847.2,439.0
7832671,1066.3,849.3,437.0
7832673,1065.8,849.6,434.0
7832675,1066.0,849.1,434.0
7832677,1064.7,848.1,435.0
7832679,1063.4,846.6,435.0
7832681,1063.4,848.3,433.0
7832683,1063.8,849.6,432.0
7832685,1065.6,849.6,432.0
7832687,1066.9,850.8,434.0
7832689,1065.4,851.6,436.0
7832691,1063.0,851.1,436.0
7832693,1063.1,852.3,436.0
7832695,1064.9,853.1,436.0
7832697,1064.9,854.7,436.0
7832699,1065.0,856.1,434.0
7832701,1063.7,857.0,435.0
7832703,1062.4,856.3,436.0
7832705,1062.5,854.8,436.0
7832707,1062.7,853.4,434.0
7832709,1063.2,852.3,434.0
7832711,1064.7,852.9,435.0
7832713,1064.6,851.9,434.0
7832715,1063.4,848.7,434.0
7832717,1063.4,851.5,432.0
7832719,1062.7,854.4,433.0
7832721,1062.5,853.3,434.0
7832723,1062.9,852.2,433.0
7832725,1063.0,851.8,432.0
7832727,1062.9,851.6,434.0
7832729,1062.9,851.1,435.0
7832731,1062.8,850.9,434.0
7832733,1062.5,849.4,433.0
7832735,1062.9,848.6,431.0
7832737,1063.5,847.8,431.0
7832739,1062.8,845.7,429.0
7832741,1063.0,843.8,430.0
7832743,1063.1,844.7,430.0
7832745,1063.0,846.2,430.0
7832747,1062.9,845.5,429.0
7832749,1062.5,846.7,430.0
7832751,1062.7,846.8,428.0
7832753,1063.3,845.2,425.0
7832755,1061.6,845.4,425.0
7832757,1061.1,847.1,425.0
7832759,1062.3,847.7,427.0
7832761,1062.1,844.2,426.0
7832763,1061.8,842.9,428.0
7832765,1061.3,844.4,427.0
7832767,1059.8,846.1,427.0
7832769,1059.3,849.7,428.0
7832771,1060.2,850.4,428.0
7832773,1061.6,850.5,428.0
7832775,1062.8,849.1,428.0
7832777,1062.6,847.9,426.0
7832779,1061.2,847.7,426.0
7832781,1059.3,848.6,426.0
7832783,1058.7,850.7,426.0
7832785,1059.6,852.2,426.0
7832787,1057.9,853.7,426.0
7832789,1056.5,855.3,427.0
7832791,1057.6,855.6,427.0
7832793,1057.8,855.6,428.0
7832795,1057.6,856.8,428.0
7832797,1057.7,857.8,428.0
7832799,1056.2,856.8,428.0
7832801,1056.7,856.2,429.0
7832803,1056.8,856.3,429.0
7832805,1055.5,856.7,428.0
7832807,1055.1,857.0,426.0
7832809,1055.5,855.2,425.0
7832811,1056.1,854.3,426.0
7832813,1056.1,856.4,426.0
7832815,1055.8,857.0,426.0
7832817,1055.6,856.8,427.0
7832819,1055.3,856.5,427.0
7832821,1055.2,856.4,425.0
7832823,1054.9,856.1,426.0
7832825,1055.8,856.7,426.0
7832827,1056.6,857.4,425.0
7832829,1055.3,856.9,425.0
7832831,1054.4,858.6,426.0
7832833,1054.9,859.3,428.0
7832835,1056.3,858.8,428.0
7832837,1056.6,858.7,427.0
7832839,1052.7,857.9,427.0
7832841,1052.9,857.1,427.0
7832843,1054.8,859.6,426.0
7832845,1055.3,859.1,424.0
7832847,1053.8,857.7,424.0
7832849,1052.1,857.3,425.0
7832851,1052.3,856.4,426.0
7832853,1052.8,855.2,427.0
7832855,1054.1,855.9,427.0
7832857,1055.2,856.9,427.0
7832859,1055.2,856.4,427.0
7832861,1055.4,856.6,428.0
7832863,1055.1,856.6,428.0
7832865,1053.9,857.2,427.0
7832867,1053.2,857.2,426.0
7832869,1052.8,857.7,426.0
7832871,1052.1,858.2,427.0
7832873,1050.8,856.7,427.0
7832875,1053.2,855.2,426.0
7832877,1053.9,852.4,426.0
7832879,1053.3,851.4,426.0
7832881,1053.0,852.0,425.0
7832883,1052.5,854.8,425.0
7832885,1053.0,856.6,425.0
7832887,1054.1,853.1,426.0
7832889,1053.9,850.4,426.0
7832891,1053.2,853.2,425.0
7832893,1052.1,855.3,425.0
7832895,1050.2,854.7,425.0
7832897,1050.1,855.1,426.0
7832899,1053.3,855.9,426.0
7832901,1062.4,855.9,427.0
7832903,1076.8,856.5,428.0
7832905,1091.2,857.7,425.0
7832907,1112.6,857.8,421.0
7832909,1139.9,853.0,424.0
7832911,1164.4,848.5,426.0
7832913,1186.5,847.8,424.0
7832915,1203.9,845.8,423.0
7832917,1212.3,843.4,422.0
7832919,1214.3,843.2,422.0
7832921,1219.4,838.8,423.0
7832923,1223.2,834.3,422.0
7832925,1225.6,832.8,420.0
7832927,1229.4,827.2,421.0
7832929,1233.2,826.0,422.0
7832931,1238.1,825.1,423.0
7832933,1238.7,824.0,424.0
7832935,1237.5,819.2,423.0
7832937,1235.5,818.3,423.0
7832939,1231.4,822.4,425.0
7832941,1230.1,822.1,423.0
7832943,1231.3,820.7,423.0
7832945,1233.2,819.5,425.0
7832947,1233.3,821.8,426.0
7832949,1232.4,824.1,427.0
7832951,1232.6,823.4,423.0
7832953,1232.6,822.4,424.0
7832955,1232.1,822.2,425.0
7832957,1232.0,822.8,425.0
7832959,1233.7,819.7,424.0
7832961,1234.3,819.6,425.0
7832963,1233.8,823.3,425.0
7832965,1234.4,819.5,425.0
7832967,1233.7,817.7,424.0
7832969,1231.6,818.2,424.0
7832971,1231.6,819.1,423.0
7832973,1232.1,819.1,422.0
7832975,1232.3,818.6,422.0
7832977,1233.2,818.0,422.0
7832979,1232.8,817.6,422.0
7832981,1230.8,817.1,421.0
7832983,1228.8,816.7,421.0
7832985,1230.0,816.8,423.0
7832987,1231.0,816.5,424.0
7832989,1230.1,817.2,425.0
7832991,1230.3,817.7,424.0
7832993,1230.0,817.7,422.0
7832995,1229.5,820.5,422.0
7832997,1229.5,820.6,423.0
7832999,1229.8,818.5,423.0
7833001,1229.9,818.0,421.0
7833003,1229.5,818.2,421.0
7833005,1228.2,817.4,422.0
7833007,1227.5,819.3,421.0
7833009,1226.5,820.3,419.0
7833011,1225.1,819.0,419.0
7833013,1224.3,819.4,420.0
7833015,1224.3,822.0,420.0
7833017,1224.4,821.6,421.0
7833019,1224.2,822.1,420.0
7833021,1224.3,821.5,418.0
7833023,1225.1,820.8,419.0
7833025,1224.5,820.3,419.0
7833027,1223.1,821.8,417.0
7833029,1222.8,822.7,417.0
7833031,1222.6,821.9,418.0
7833033,1223.7,820.2,419.0
7833035,1225.0,820.3,420.0
7833037,1223.6,820.3,420.0
7833039,1221.6,820.5,419.0
7833041,1220.7,821.1,418.0
7833043,1220.4,821.3,418.0
7833045,1221.1,820.4,421.0
7833047,1220.9,818.9,421.0
7833049,1220.8,816.4,421.0
7833051,1219.9,817.0,422.0
7833053,1218.7,820.2,421.0
7833055,1218.4,821.1,421.0
7833057,1218.2,819.3,422.0
7833059,1217.8,817.5,423.0
7833061,1217.0,815.9,423.0
7833063,1214.4,815.3,423.0
7833065,1213.6,816.5,423.0
7833067,1213.5,816.5,423.0
7833069,1213.2,816.0,424.0
7833071,1212.7,815.8,424.0
7833073,1212.1,814.4,425.0
7833075,1212.3,813.6,425.0
7833077,1211.0,813.8,424.0
7833079,1209.9,814.2,423.0
7833081,1210.9,814.4,423.0
7833083,1212.0,815.3,422.0
7833085,1211.7,815.5,422.0
7833087,1210.0,814.5,422.0
7833089,1209.2,812.4,422.0
7833091,1209.6,812.3,422.0
7833093,1209.2,812.8,422.0
7833095,1208.7,814.3,423.0
7833097,1208.4,816.9,423.0
7833099,1208.4,817.6,423.0
7833101,1208.9,816.5,423.0
7833103,1209.0,811.9,423.0
7833105,1208.8,810.8,424.0
7833107,1208.5,811.0,423.0
7833109,1208.3,811.2,423.0
7833111,1208.5,812.4,422.0
7833113,1208.6,812.4,422.0
7833115,1206.8,809.9,420.0
7833117,1206.2,808.4,419.0
7833119,1206.4,810.4,421.0
7833121,1206.6,811.4,421.0
7833123,1206.6,810.8,421.0
7833125,1206.2,810.7,420.0
7833127,1205.2,810.7,421.0
7833129,1205.0,810.9,421.0
7833131,1205.4,811.9,421.0
7833133,1205.4,812.2,421.0
7833135,1205.3,812.5,421.0
7833137,1206.5,812.5,419.0
7833139,1207.8,812.5,419.0
7833141,1208.2,812.1,418.0
7833143,1208.9,810.3,418.0
7833145,1207.3,809.2,418.0
7833147,1206.7,809.0,418.0
7833149,1208.5,812.6,419.0
7833151,1210.2,814.3,420.0
7833153,1210.2,814.3,418.0
7833155,1209.8,811.9,416.0
7833157,1209.2,810.6,417.0
7833159,1209.1,812.1,417.0
7833161,1209.3,815.3,415.0
7833163,1209.2,816.4,416.0
7833165,1209.3,818.9,418.0
7833167,1210.3,821.1,418.0
7833169,1210.2,821.6,419.0
7833171,1210.2,823.7,418.0
7833173,1210.6,825.0,419.0
7833175,1210.4,829.2,422.0
7833177,1210.2,831.9,421.0
7833179,1211.9,829.5,419.0
7833181,1211.9,829.4,419.0
7833183,1211.2,829.2,420.0
7833185,1212.7,828.2,420.0
7833187,1212.4,828.1,420.0
7833189,1210.6,824.8,418.0
7833191,1211.1,823.1,416.0
7833193,1210.8,824.6,417.0
7833195,1212.1,823.7,418.0
7833197,1212.6,823.3,418.0
7833199,1210.6,824.4,418.0
7833201,1209.9,823.3,416.0
7833203,1212.2,821.9,415.0
7833205,1213.0,822.4,415.0
7833207,1212.1,820.2,415.0
7833209,1211.7,821.2,415.0
7833211,1211.5,824.0,416.0
7833213,1211.8,823.5,416.0
7833215,1211.4,824.0,416.0
7833217,1209.9,823.3,416.0
7833219,1208.6,822.1,415.0
7833221,1208.9,822.1,413.0
7833223,1209.5,823.9,413.0
7833225,1208.6,824.6,412.0
7833227,1207.4,821.7,412.0
7833229,1207.0,824.1,411.0
7833231,1207.5,824.4,411.0
7833233,1207.8,821.5,411.0
7833235,1207.5,818.4,411.0
7833237,1206.0,814.8,410.0
7833239,1204.3,814.5,409.0
7833241,1203.7,814.3,405.0
7833243,1204.7,811.7,406.0
7833245,1204.9,811.7,407.0
7833247,1202.5,811.6,407.0
7833249,1201.0,811.5,407.0
7833251,1198.2,811.9,408.0
7833253,1199.0,810.8,409.0
7833255,1200.1,808.9,408.0
7833257,1198.6,806.9,405.0
7833259,1198.0,805.7,403.0
7833261,1196.9,808.2,403.0
7833263,1194.5,807.3,404.0
7833265,1192.3,806.9,405.0
7833267,1193.5,804.8,405.0
7833269,1194.7,802.2,404.0
7833271,1193.4,803.0,404.0
7833273,1192.4,803.5,404.0
7833275,1190.6,804.3,403.0
7833277,1189.8,804.3,403.0
7833279,1190.2,803.4,402.0
7833281,1190.4,805.0,402.0
7833283,1195.3,807.6,401.0
7833285,1205.9,813.2,399.0
7833287,1217.7,816.9,401.0
7833289,1226.5,813.9,401.0
7833291,1236.2,808.7,403.0
7833293,1248.0,811.4,403.0
7833295,1266.2,821.9,401.0
7833297,1285.0,827.2,401.0
7833299,1295.0,828.5,403.0
7833301,1300.0,831.9,403.0
7833303,1303.8,834.8,404.0
7833305,1304.0,837.5,405.0
7833307,1303.3,838.2,405.0
7833309,1300.2,839.7,404.0
7833311,1296.9,840.4,403.0
7833313,1294.7,843.1,404.0
7833315,1293.0,845.7,406.0
7833317,1292.6,843.1,405.0
7833319,1292.4,842.9,403.0
7833321,1292.7,841.8,403.0
7833323,1294.3,840.1,402.0
7833325,1294.8,841.0,401.0
7833327,1294.8,841.1,401.0
7833329,1295.0,841.1,402.0
7833331,1296.4,839.5,401.0
7833333,1297.6,837.6,401.0
7833335,1297.2,838.1,400.0
7833337,1296.8,838.4,400.0
7833339,1296.5,840.9,400.0
7833341,1296.1,842.1,400.0
7833343,1295.9,841.8,399.0
7833345,1295.9,840.9,397.0
7833347,1296.6,837.8,398.0
7833349,1295.3,837.9,397.0
7833351,1293.6,838.3,396.0
7833353,1294.4,836.6,396.0
7833355,1295.2,834.1,395.0
7833357,1295.9,834.6,395.0
7833359,1295.9,835.6,395.0
7833361,1294.9,835.3,393.0
7833363,1294.7,838.0,394.0
7833365,1295.5,838.9,392.0
7833367,1295.3,840.3,392.0
7833369,1294.1,840.6,393.0
7833371,1293.2,838.7,390.0
7833373,1292.9,836.6,388.0
7833375,1293.5,834.5,388.0
7833377,1291.5,834.9,389.0
7833379,1290.8,835.9,389.0
7833381,1291.0,834.9,389.0
7833383,1291.2,832.9,391.0
7833385,1291.1,831.8,390.0
7833387,1291.0,831.7,390.0
7833389,1291.2,831.8,390.0
7833391,1290.8,831.5,391.0
7833393,1289.1,831.9,392.0
7833395,1288.0,831.9,392.0
7833397,1287.7,833.7,392.0
7833399,1287.2,833.9,391.0
7833401,1286.2,832.7,389.0
7833403,1284.9,833.3,390.0
7833405,1284.0,833.9,391.0
7833407,1285.6,833.9,391.0
7833409,1287.2,833.3,391.0
7833411,1286.3,833.2,391.0
7833413,1287.0,833.6,390.0
7833415,1287.3,834.2,390.0
7833417,1287.2,835.7,390.0
7833419,1287.2,836.5,389.0
7833421,1287.2,836.6,388.0
7833423,1287.1,837.6,389.0
7833425,1286.7,837.0,390.0
7833427,1285.6,833.2,390.0
7833429,1285.7,831.2,390.0
7833431,1285.9,832.6,387.0
7833433,1284.2,832.4,386.0
7833435,1283.0,831.7,388.0
7833437,1283.7,831.6,388.0
7833439,1283.7,832.4,388.0
7833441,1283.0,832.6,388.0
7833443,1283.0,831.5,390.0
7833445,1283.6,830.2,392.0
7833447,1282.9,829.4,391.0
7833449,1283.5,829.5,391.0
7833451,1284.7,830.2,391.0
7833453,1284.3,830.9,391.0
7833455,1283.9,828.5,390.0
7833457,1283.5,826.0,389.0
7833459,1283.6,826.9,389.0
7833461,1283.4,831.7,390.0
7833463,1283.1,832.5,388.0
7833465,1283.2,830.0,387.0
7833467,1283.1,827.5,388.0
7833469,1282.3,827.0,389.0
7833471,1282.1,829.2,388.0
7833473,1282.5,830.6,388.0
7833475,1281.6,829.4,388.0
7833477,1282.1,829.8,388.0
7833479,1280.7,830.9,389.0
7833481,1280.4,831.2,389.0
7833483,1280.9,830.3,387.0
7833485,1280.0,830.2,387.0
7833487,1278.9,830.6,389.0
7833489,1280.1,831.3,389.0
7833491,1279.1,832.3,389.0
7833493,1279.4,833.0,389.0
7833495,1279.9,832.2,389.0
7833497,1278.2,832.0,389.0
7833499,1277.7,832.2,389.0
7833501,1277.2,832.2,388.0
7833503,1275.6,831.3,388.0
7833505,1275.3,831.0,390.0
7833507,1276.4,831.0,390.0
7833509,1276.8,831.2,391.0
7833511,1276.9,830.7,390.0
7833513,1277.0,830.0,389.0
7833515,1275.9,829.7,389.0
7833517,1273.1,829.1,389.0
7833519,1269.0,828.5,388.0
7833521,1263.4,823.8,387.0
7833523,1252.1,821.0,387.0
7833525,1237.3,825.7,389.0
7833527,1218.7,825.3,387.0
7833529,1191.9,818.1,387.0
7833531,1172.8,811.5,392.0
7833533,1164.5,796.5,395.0
7833535,1160.3,785.8,394.0
7833537,1159.3,780.7,392.0
7833539,1158.7,773.3,393.0
7833541,1159.0,770.4,391.0
7833543,1159.9,768.4,390.0
7833545,1159.2,767.7,390.0
7833547,1155.7,769.1,391.0
7833549,1154.4,771.6,391.0
7833551,1153.9,771.9,389.0
7833553,1153.9,772.4,389.0
7833555,1155.6,776.3,389.0
7833557,1157.5,777.1,388.0
7833559,1156.5,778.5,387.0
7833561,1156.1,779.8,387.0
7833563,1155.5,782.1,387.0
7833565,1153.2,780.6,387.0
7833567,1152.5,780.4,388.0
7833569,1151.3,781.0,388.0
7833571,1150.0,781.0,389.0
7833573,1149.3,780.8,389.0
7833575,1148.3,782.3,389.0
7833577,1147.7,785.3,388.0
7833579,1147.4,785.4,387.0
7833581,1147.4,785.7,387.0
7833583,1147.9,786.3,387.0
7833585,1148.1,785.8,387.0
7833587,1148.2,786.1,387.0
7833589,1146.8,786.8,387.0
7833591,1144.3,786.4,385.0
7833593,1144.6,787.0,384.0
7833595,1145.0,788.3,385.0
7833597,1144.4,787.1,384.0
7833599,1144.2,783.9,383.0
7833601,1145.5,782.1,385.0
7833603,1145.8,782.1,385.0
7833605,.,.,0.0
7833607,.,.,0.0
7833609,1141.3,791.3,380.0
7833611,1142.1,790.4,381.0
7833613,1144.1,788.5,381.0
7833615,1145.6,786.9,378.0
7833617,1144.0,786.0,380.0
7833619,1142.1,785.3,382.0
7833621,1143.9,784.9,381.0
7833623,1145.2,785.8,380.0
7833625,1142.9,786.4,379.0
7833627,1141.0,788.2,378.0
7833629,1139.6,790.0,378.0
7833631,1142.0,790.5,380.0
7833633,1143.0,788.7,384.0
7833635,1142.0,790.3,384.0
7833637,1142.5,790.5,383.0
7833639,1140.8,788.2,382.0
7833641,1138.8,785.4,382.0
7833643,1138.4,783.9,382.0
7833645,1138.7,782.3,382.0
7833647,1139.6,782.3,380.0
7833649,1141.6,781.4,379.0
7833651,1144.3,780.4,378.0
7833653,1147.1,777.5,377.0
7833655,1147.3,775.8,376.0
7833657,1146.2,775.0,376.0
7833659,1145.1,774.8,376.0
7833661,1143.2,774.5,374.0
7833663,1139.7,774.0,375.0
7833665,1134.9,775.8,375.0
7833667,1132.7,775.3,373.0
7833669,1132.8,775.0,373.0
7833671,1132.4,775.0,373.0
7833673,1130.8,775.1,371.0
7833675,1129.5,775.6,370.0
7833677,1126.6,775.9,370.0
7833679,1125.0,774.7,371.0
7833681,1124.7,773.6,371.0
7833683,1125.3,774.1,371.0
7833685,1125.3,773.2,371.0
7833687,1126.1,774.4,371.0
7833689,1127.3,776.2,370.0
7833691,1128.6,776.6,370.0
7833693,1129.3,776.6,371.0
7833695,1130.8,773.7,371.0
7833697,1134.2,772.4,371.0
7833699,1137.5,773.5,372.0
7833701,1139.0,772.7,373.0
7833703,1140.1,773.0,373.0
7833705,1139.6,777.9,374.0
7833707,1140.4,774.8,372.0
7833709,1140.7,773.9,371.0
7833711,1141.8,773.8,372.0
7833713,1142.8,775.1,374.0
7833715,1142.5,774.7,373.0
7833717,1140.2,773.6,372.0
7833719,1140.6,774.7,373.0
7833721,1142.1,773.7,372.0
7833723,1142.4,774.4,372.0
7833725,1141.0,775.5,372.0
7833727,1139.3,773.4,370.0
7833729,1138.7,774.6,369.0
7833731,1140.0,774.2,370.0
7833733,1140.3,775.2,371.0
7833735,1139.5,776.9,370.0
7833737,1135.8,778.0,372.0
7833739,1134.6,778.7,371.0
7833741,1133.9,778.0,371.0
7833743,1132.3,775.1,370.0
7833745,1131.1,775.2,369.0
7833747,1127.4,775.6,367.0
7833749,1126.0,775.4,367.0
7833751,1124.7,774.8,368.0
7833753,1124.8,774.1,368.0
7833755,1120.2,770.7,367.0
7833757,1119.9,771.8,368.0
7833759,1117.3,774.5,367.0
7833761,1114.4,772.5,366.0
7833763,1114.0,770.1,365.0
7833765,1113.5,768.5,363.0
7833767,1111.9,767.6,361.0
7833769,1111.9,768.4,361.0
7833771,1115.2,770.6,362.0
7833773,1116.5,772.1,361.0
7833775,1115.3,772.6,360.0
7833777,1118.1,774.2,360.0
7833779,1119.7,776.2,362.0
7833781,1120.2,777.5,366.0
7833783,1122.1,777.6,367.0
7833785,1124.1,779.6,365.0
7833787,1123.9,782.1,365.0
7833789,1125.9,781.4,364.0
7833791,1126.0,780.4,365.0
7833793,1127.1,780.2,367.0
7833795,1128.4,780.4,369.0
7833797,1127.4,781.3,369.0
7833799,1125.5,780.2,368.0
7833801,1122.8,778.6,368.0
7833803,1120.1,778.9,368.0
7833805,1118.3,779.1,368.0
7833807,1119.2,781.3,369.0
7833809,1117.4,782.9,370.0
7833811,1115.3,782.8,371.0
7833813,1114.9,782.6,370.0
7833815,1113.5,783.2,369.0
7833817,1111.8,784.5,368.0
7833819,1111.4,786.0,367.0
7833821,1111.6,785.5,365.0
7833823,1109.3,784.5,365.0
7833825,1106.6,785.5,364.0
7833827,1105.4,784.7,363.0
7833829,1105.3,786.3,362.0
7833831,1105.1,788.6,362.0
7833833,1105.5,789.3,363.0
7833835,1106.4,789.7,362.0
7833837,1106.1,791.4,360.0
7833839,1105.9,792.3,359.0
7833841,1106.2,792.9,359.0
7833843,1107.9,793.3,360.0
7833845,1108.6,792.9,359.0
7833847,1107.3,790.7,358.0
7833849,1105.7,790.7,358.0
7833851,1104.1,791.7,359.0
7833853,1104.5,791.5,359.0
7833855,1105.2,791.3,360.0
7833857,1105.4,790.4,360.0
7833859,1104.4,789.4,359.0
7833861,1103.2,790.1,358.0
7833863,1104.3,791.8,359.0
7833865,1105.0,791.7,360.0
7833867,1104.0,790.9,360.0
7833869,1104.1,790.4,360.0
7833871,1104.0,789.8,360.0
7833873,1102.8,789.3,360.0
7833875,1102.3,789.6,359.0
7833877,1102.3,790.3,360.0
7833879,1100.4,791.0,361.0
7833881,1099.9,791.1,361.0
7833883,1100.5,788.4,361.0
7833885,1100.3,787.9,361.0
7833887,1100.4,787.1,362.0
7833889,1100.3,787.0,362.0
7833891,1099.0,787.5,362.0
7833893,1098.9,786.8,362.0
7833895,1099.1,785.2,363.0
7833897,1097.4,783.5,363.0
7833899,1095.9,782.1,363.0
7833901,1097.2,782.1,362.0
7833903,1099.5,784.5,363.0
7833905,1099.9,779.6,365.0
7833907,1100.3,779.1,365.0
7833909,1100.2,782.6,366.0
7833911,1100.1,782.3,366.0
7833913,1100.3,779.1,367.0
7833915,1101.1,776.0,369.0
7833917,1103.3,776.7,370.0
7833919,1106.1,777.0,369.0
7833921,1106.7,775.7,368.0
7833923,1108.7,775.0,368.0
7833925,1110.2,774.1,368.0
7833927,1109.8,774.4,367.0
7833929,1109.7,774.2,368.0
7833931,1110.5,775.2,367.0
7833933,1111.1,777.2,367.0
7833935,1111.8,777.5,367.0
7833937,1113.0,777.5,367.0
7833939,1112.7,775.2,368.0
7833941,1111.6,775.6,367.0
7833943,1110.8,775.7,367.0
7833945,1110.1,776.1,367.0
7833947,1109.3,779.4,367.0
7833949,1108.9,780.6,366.0
7833951,1107.9,781.9,364.0
7833953,1106.0,783.0,362.0
7833955,1102.4,782.8,361.0
7833957,1100.6,783.1,361.0
7833959,1100.7,784.2,358.0
7833961,1101.3,783.3,356.0
7833963,1100.7,785.3,358.0
7833965,1097.5,787.5,362.0
7833967,1095.1,789.0,366.0
7833969,1097.9,790.0,363.0
7833971,1099.2,794.2,364.0
7833973,1102.2,791.0,363.0
7833975,1103.5,789.2,364.0
7833977,1103.7,789.5,367.0
7833979,1104.8,788.9,368.0
7833981,1107.6,788.1,368.0
7833983,1108.4,787.9,368.0
7833985,1106.2,796.4,364.0
7833987,1092.7,817.6,358.0
7833989,1072.1,849.4,354.0
7833991,1060.4,889.8,348.0
7833993,1052.5,941.2,333.0
7833995,1044.7,1012.6,315.0
7833997,1036.0,1103.7,298.0
7833999,1016.0,1202.0,280.0
7834001,1006.7,1236.5,273.0
7834003,.,.,0.0
7834005,.,.,0.0
7834007,.,.,0.0
7834009,.,.,0.0
7834011,.,.,0.0
7834013,.,.,0.0
7834015,.,.,0.0
7834017,.,.,0.0
7834019,.,.,0.0
7834021,.,.,0.0
7834023,.,.,0.0
7834025,.,.,0.0
7834027,.,.,0.0
7834029,.,.,0.0
7834031,.,.,0.0
7834033,.,.,0.0
7834035,.,.,0.0
7834037,.,.,0.0
7834039,.,.,0.0
7834041,.,.,0.0
7834043,.,.,0.0
7834045,.,.,0.0
7834047,.,.,0.0
7834049,.,.,0.0
7834051,.,.,0.0
7834053,.,.,0.0
7834055,.,.,0.0
7834057,.,.,0.0
7834059,.,.,0.0
7834061,.,.,0.0
7834063,.,.,0.0
