id,x,y,pupilD
6791683,1065.0,567.0,303.0
6791685,1066.5,569.0,304.0
6791687,1067.1,569.4,304.0
6791689,1068.0,569.3,304.0
6791691,1069.2,569.4,304.0
6791693,1069.1,569.4,303.0
6791695,1068.6,568.7,304.0
6791697,1068.6,566.7,304.0
6791699,1068.8,566.7,304.0
6791701,1069.6,566.5,304.0
6791703,1070.7,565.7,304.0
6791705,1071.5,565.3,303.0
6791707,1072.4,565.4,304.0
6791709,1072.5,566.0,304.0
6791711,1073.6,565.8,304.0
6791713,1074.7,565.3,303.0
6791715,1074.9,565.6,303.0
6791717,1075.7,565.1,304.0
6791719,1075.0,562.9,304.0
6791721,1074.6,564.4,304.0
6791723,1075.3,563.8,303.0
6791725,1075.6,561.2,303.0
6791727,1075.9,559.9,304.0
6791729,1076.4,560.6,304.0
6791731,1076.6,562.1,305.0
6791733,1078.0,564.6,305.0
6791735,1079.2,564.7,305.0
6791737,1080.4,563.2,305.0
6791739,1081.4,566.7,306.0
6791741,1081.0,565.8,306.0
6791743,1081.4,562.1,307.0
6791745,1082.3,558.9,307.0
6791747,1083.1,563.1,307.0
6791749,1083.2,567.3,308.0
6791751,1083.2,563.8,306.0
6791753,1084.0,561.4,305.0
6791755,1084.5,560.8,305.0
6791757,1084.5,560.3,304.0
6791759,1084.7,558.2,303.0
6791761,1085.1,556.8,302.0
6791763,1086.0,556.5,304.0
6791765,1088.4,556.8,304.0
6791767,1088.7,559.5,304.0
6791769,1088.4,560.9,304.0
6791771,1089.9,559.2,303.0
6791773,1092.3,562.1,303.0
6791775,1093.2,562.1,303.0
6791777,1094.5,565.6,303.0
6791779,1098.3,570.5,304.0
6791781,1106.0,570.0,306.0
6791783,1113.1,565.0,307.0
6791785,1116.9,547.0,309.0
6791787,1122.8,532.7,310.0
6791789,1127.3,523.8,311.0
6791791,1127.4,516.3,310.0
6791793,1128.0,509.9,308.0
6791795,1128.4,506.2,306.0
6791797,1128.4,510.0,303.0
6791799,1128.6,512.2,305.0
6791801,1133.4,510.7,306.0
6791803,1139.2,510.3,306.0
6791805,1141.6,507.4,307.0
6791807,1142.6,510.5,307.0
6791809,1143.0,512.3,306.0
6791811,1143.0,512.0,306.0
6791813,1144.2,513.2,307.0
6791815,1145.8,512.9,307.0
6791817,1145.7,511.8,306.0
6791819,1148.5,509.4,306.0
6791821,1152.1,513.3,307.0
6791823,1153.8,514.3,307.0
6791825,1155.9,512.6,306.0
6791827,1154.9,512.6,307.0
6791829,1154.0,514.4,307.0
6791831,1154.9,514.1,308.0
6791833,1157.4,514.6,308.0
6791835,1157.8,515.5,308.0
6791837,1158.3,514.2,309.0
6791839,1159.7,513.6,309.0
6791841,1160.8,513.4,308.0
6791843,1163.3,514.4,309.0
6791845,1163.7,515.7,310.0
6791847,1165.4,515.7,311.0
6791849,1165.8,515.8,311.0
6791851,1165.7,515.7,311.0
6791853,1167.2,516.4,311.0
6791855,1168.4,517.4,311.0
6791857,1167.7,517.4,311.0
6791859,1169.2,515.7,311.0
6791861,1171.0,515.1,311.0
6791863,1171.1,515.4,311.0
6791865,1171.8,516.6,311.0
6791867,1173.4,516.6,311.0
6791869,1173.9,516.8,311.0
6791871,1173.4,517.1,311.0
6791873,1175.0,518.0,312.0
6791875,1178.5,519.0,312.0
6791877,1181.4,520.1,313.0
6791879,1182.2,520.6,313.0
6791881,1181.3,519.7,313.0
6791883,1180.8,516.7,314.0
6791885,1182.2,514.7,314.0
6791887,1184.0,517.7,314.0
6791889,1183.0,520.1,315.0
6791891,1183.0,521.0,315.0
6791893,1185.2,520.2,315.0
6791895,1185.5,519.3,315.0
6791897,1186.0,518.3,316.0
6791899,1187.5,518.6,317.0
6791901,1188.4,520.0,317.0
6791903,1188.1,515.8,318.0
6791905,1186.7,511.2,317.0
6791907,1187.9,512.3,318.0
6791909,1190.6,513.3,321.0
6791911,1190.8,516.2,322.0
6791913,1189.8,515.1,322.0
6791915,1189.9,512.0,322.0
6791917,1190.0,511.3,322.0
6791919,1191.6,510.0,322.0
6791921,1195.0,508.9,322.0
6791923,1195.6,508.6,322.0
6791925,1195.5,509.0,322.0
6791927,1196.4,510.8,322.0
6791929,1198.2,507.5,321.0
6791931,1199.4,502.8,322.0
6791933,1200.0,503.5,322.0
6791935,1200.6,504.1,320.0
6791937,1201.0,502.6,320.0
6791939,1202.4,498.1,320.0
6791941,1204.7,492.4,321.0
6791943,1205.1,490.8,321.0
6791945,1205.3,490.6,320.0
6791947,1206.6,491.0,320.0
6791949,1207.8,491.4,321.0
6791951,1209.7,489.9,322.0
6791953,1210.0,488.6,323.0
6791955,1210.3,491.5,323.0
6791957,1210.6,493.9,324.0
6791959,1211.0,493.5,325.0
6791961,1211.2,492.3,325.0
6791963,1211.6,490.4,325.0
6791965,1213.1,491.3,326.0
6791967,1213.2,491.1,326.0
6791969,1212.1,486.9,326.0
6791971,1211.3,485.4,328.0
6791973,1211.4,485.0,328.0
6791975,1210.9,484.6,328.0
6791977,1210.6,483.8,328.0
6791979,1211.4,485.2,329.0
6791981,1210.6,486.7,329.0
6791983,1209.3,484.5,330.0
6791985,1208.0,481.1,330.0
6791987,1206.2,479.9,330.0
6791989,1205.4,479.8,330.0
6791991,1204.7,479.8,330.0
6791993,1205.9,480.6,330.0
6791995,1207.8,480.1,330.0
6791997,1206.5,480.0,329.0
6791999,1207.4,480.7,329.0
6792001,1207.6,478.9,329.0
6792003,1207.3,478.6,330.0
6792005,1207.4,476.0,330.0
6792007,1208.3,474.2,329.0
6792009,1208.6,476.4,329.0
6792011,1209.9,480.6,331.0
6792013,1211.3,481.5,330.0
6792015,1212.5,483.1,331.0
6792017,1214.2,481.9,330.0
6792019,1216.5,481.8,330.0
6792021,1217.4,482.6,330.0
6792023,1217.2,481.5,331.0
6792025,1217.2,484.2,332.0
6792027,1217.7,482.8,332.0
6792029,1219.7,479.9,332.0
6792031,1218.9,479.0,332.0
6792033,1218.7,480.5,333.0
6792035,1220.2,481.6,333.0
6792037,1222.1,483.5,334.0
6792039,1222.9,485.2,334.0
6792041,1223.7,485.3,335.0
6792043,1225.0,486.5,336.0
6792045,1226.5,485.0,337.0
6792047,1227.5,485.4,336.0
6792049,1228.6,487.5,334.0
6792051,1228.2,487.4,333.0
6792053,1229.1,486.3,335.0
6792055,1230.5,486.1,335.0
6792057,1230.1,486.6,336.0
6792059,1231.4,487.2,336.0
6792061,1232.2,488.7,337.0
6792063,1232.1,489.0,337.0
6792065,1232.3,488.2,338.0
6792067,1230.2,485.6,339.0
6792069,1226.9,473.2,340.0
6792071,1223.5,451.9,342.0
6792073,1218.2,433.1,343.0
6792075,1214.3,397.4,344.0
6792077,1220.1,366.5,348.0
6792079,1228.7,354.3,350.0
6792081,1239.7,341.5,352.0
6792083,1244.8,322.0,355.0
6792085,1245.3,289.4,356.0
6792087,1245.0,264.4,354.0
6792089,1244.4,245.9,352.0
6792091,1242.7,225.9,354.0
6792093,1243.2,193.9,354.0
6792095,1250.4,164.1,353.0
6792097,1255.6,144.5,352.0
6792099,1259.7,128.5,352.0
6792101,1263.4,118.3,351.0
6792103,1263.8,112.0,351.0
6792105,1264.6,103.0,350.0
6792107,1265.1,94.9,350.0
6792109,1262.9,85.8,348.0
6792111,1261.2,82.7,348.0
6792113,1260.7,86.6,348.0
6792115,1261.6,92.6,351.0
6792117,1263.8,94.8,352.0
6792119,1266.9,91.7,350.0
6792121,1270.6,92.0,351.0
6792123,1272.3,91.7,352.0
6792125,1272.6,90.9,353.0
6792127,1272.5,87.9,353.0
6792129,1272.1,86.4,353.0
6792131,1271.4,83.2,353.0
6792133,1270.7,80.4,353.0
6792135,1270.3,81.1,353.0
6792137,1269.2,84.8,352.0
6792139,1269.7,90.1,353.0
6792141,1271.8,94.5,354.0
6792143,1272.9,95.4,354.0
6792145,1270.9,95.6,353.0
6792147,1269.2,94.1,353.0
6792149,1269.1,93.6,354.0
6792151,1268.7,95.5,355.0
6792153,1266.9,97.6,355.0
6792155,1266.3,104.1,355.0
6792157,1267.1,111.8,356.0
6792159,1268.0,110.9,358.0
6792161,1269.0,107.3,358.0
6792163,1270.0,110.9,360.0
6792165,1269.4,116.1,360.0
6792167,1267.3,115.8,358.0
6792169,1265.8,112.3,358.0
6792171,1267.4,111.6,358.0
6792173,1267.5,110.7,358.0
6792175,1267.6,109.8,358.0
6792177,1267.5,108.9,358.0
6792179,1267.8,109.8,358.0
6792181,1268.0,113.4,360.0
6792183,1267.8,115.3,360.0
6792185,1267.5,112.6,359.0
6792187,1267.1,110.1,358.0
6792189,1267.0,110.7,358.0
6792191,1268.3,111.5,357.0
6792193,1269.0,112.1,358.0
6792195,1269.2,110.5,360.0
6792197,1268.2,108.3,361.0
6792199,1268.3,108.1,361.0
6792201,1269.5,112.3,359.0
6792203,1269.9,110.5,359.0
6792205,1270.3,107.2,359.0
6792207,1270.4,100.3,359.0
6792209,1270.2,95.2,358.0
6792211,1270.3,93.0,358.0
6792213,1271.7,92.4,358.0
6792215,1274.4,93.1,358.0
6792217,1273.5,95.3,358.0
6792219,1273.0,95.2,357.0
6792221,1272.7,94.5,358.0
6792223,1273.4,94.2,359.0
6792225,1274.1,94.2,358.0
6792227,1274.4,94.0,359.0
6792229,1274.0,93.3,359.0
6792231,1273.7,92.1,357.0
6792233,1274.0,90.9,357.0
6792235,1274.9,90.7,358.0
6792237,1275.0,94.4,359.0
6792239,1275.5,98.2,359.0
6792241,1275.1,99.1,359.0
6792243,1276.0,99.2,358.0
6792245,1276.7,100.3,359.0
6792247,1276.5,102.4,361.0
6792249,1275.4,103.7,361.0
6792251,1275.1,103.4,360.0
6792253,1274.6,103.8,362.0
6792255,1274.2,103.3,362.0
6792257,1271.8,101.6,362.0
6792259,1269.7,106.0,360.0
6792261,1271.6,119.8,361.0
6792263,1281.4,126.8,362.0
6792265,1301.7,128.4,363.0
6792267,1320.4,126.3,365.0
6792269,1337.6,123.8,365.0
6792271,1353.9,125.4,364.0
6792273,1364.4,122.4,363.0
6792275,1368.5,120.9,362.0
6792277,1365.6,118.3,362.0
6792279,1360.2,114.9,361.0
6792281,1352.2,113.9,360.0
6792283,1346.0,113.1,360.0
6792285,1343.8,113.7,360.0
6792287,1344.3,114.2,361.0
6792289,1346.9,113.6,361.0
6792291,1350.7,116.3,362.0
6792293,1352.7,120.6,362.0
6792295,1354.6,120.6,362.0
6792297,1356.9,117.6,362.0
6792299,1358.1,114.5,362.0
6792301,1358.2,112.8,362.0
6792303,1358.1,112.1,361.0
6792305,1358.7,112.3,361.0
6792307,1358.0,111.4,360.0
6792309,1357.6,108.6,360.0
6792311,1357.2,105.6,360.0
6792313,1357.3,105.6,360.0
6792315,1357.6,108.3,360.0
6792317,1357.9,110.8,361.0
6792319,1357.9,108.4,361.0
6792321,1357.9,109.0,361.0
6792323,1357.0,111.3,361.0
6792325,1356.7,110.1,361.0
6792327,1356.4,108.8,361.0
6792329,1357.1,109.9,361.0
6792331,1358.4,112.1,360.0
6792333,1357.3,111.6,360.0
6792335,1356.3,109.9,360.0
6792337,1357.3,110.4,361.0
6792339,1359.3,111.8,361.0
6792341,1358.9,108.9,360.0
6792343,1357.8,109.0,359.0
6792345,1358.0,109.5,358.0
6792347,1358.0,106.6,359.0
6792349,1357.4,104.3,359.0
6792351,1357.5,107.2,359.0
6792353,1357.5,107.5,358.0
6792355,1357.4,105.5,357.0
6792357,1357.3,100.8,357.0
6792359,1357.3,100.1,357.0
6792361,1356.5,99.2,357.0
6792363,1355.3,94.4,356.0
6792365,1354.9,91.4,356.0
6792367,1354.4,89.4,355.0
6792369,1354.6,89.4,355.0
6792371,1355.8,89.1,354.0
6792373,1356.2,88.9,355.0
6792375,1356.5,83.8,354.0
6792377,1356.0,79.4,354.0
6792379,1354.9,81.0,353.0
6792381,1355.6,82.5,352.0
6792383,1355.1,82.9,352.0
6792385,1355.0,81.9,352.0
6792387,1354.9,77.2,350.0
6792389,1354.8,75.3,350.0
6792391,1354.9,75.1,351.0
6792393,1354.2,74.4,349.0
6792395,1354.9,73.7,349.0
6792397,1354.4,72.2,349.0
6792399,1353.6,68.9,347.0
6792401,1352.6,70.9,347.0
6792403,1352.6,74.8,348.0
6792405,1352.5,73.9,347.0
6792407,1352.3,73.6,347.0
6792409,1352.1,73.2,347.0
6792411,1352.9,72.4,347.0
6792413,1354.1,74.2,344.0
6792415,1353.2,78.0,342.0
6792417,1352.1,75.8,341.0
6792419,1351.8,77.3,342.0
6792421,1351.4,82.5,343.0
6792423,1351.8,85.9,343.0
6792425,1352.0,84.4,342.0
6792427,1352.1,84.7,340.0
6792429,1351.7,85.5,339.0
6792431,1351.9,88.0,340.0
6792433,1353.1,90.6,339.0
6792435,1352.2,95.5,339.0
6792437,1353.4,96.4,337.0
6792439,1354.9,92.8,335.0
6792441,1355.5,99.1,337.0
6792443,1355.7,106.5,338.0
6792445,1355.5,100.5,336.0
6792447,1356.6,100.5,334.0
6792449,1358.7,107.3,333.0
6792451,1360.5,105.2,332.0
6792453,1359.4,103.8,331.0
6792455,1358.7,102.7,331.0
6792457,1358.7,103.1,332.0
6792459,1359.5,105.4,332.0
6792461,1361.1,106.9,331.0
6792463,1362.2,103.8,331.0
6792465,1362.5,101.3,328.0
6792467,1362.7,102.4,330.0
6792469,1363.1,105.8,331.0
6792471,1362.9,105.8,329.0
6792473,1363.9,107.1,327.0
6792475,1365.5,105.5,327.0
6792477,1365.3,102.8,326.0
6792479,1362.8,104.6,326.0
6792481,1362.5,106.8,326.0
6792483,1362.9,107.3,326.0
6792485,1363.2,105.9,326.0
6792487,1365.2,105.6,326.0
6792489,1365.8,107.1,325.0
6792491,1365.6,107.1,324.0
6792493,1366.9,106.6,323.0
6792495,1367.0,106.3,323.0
6792497,1365.6,106.0,324.0
6792499,1367.1,105.1,324.0
6792501,1367.8,106.4,324.0
6792503,1366.9,107.5,323.0
6792505,1366.7,103.5,323.0
6792507,1366.8,101.7,322.0
6792509,1367.5,101.6,322.0
6792511,1367.9,101.1,322.0
6792513,1367.8,102.8,322.0
6792515,1367.8,103.4,321.0
6792517,1370.4,102.5,321.0
6792519,1371.1,104.0,321.0
6792521,1371.1,105.3,322.0
6792523,1370.9,104.3,323.0
6792525,1369.8,101.2,322.0
6792527,1370.5,99.5,322.0
6792529,1371.4,99.6,321.0
6792531,1369.7,100.8,320.0
6792533,1370.8,100.7,320.0
6792535,1372.8,102.1,320.0
6792537,1373.0,101.8,320.0
6792539,1371.8,97.0,320.0
6792541,1371.9,97.9,321.0
6792543,1372.3,99.1,321.0
6792545,1372.6,97.4,321.0
6792547,1373.3,100.0,322.0
6792549,1373.4,102.1,321.0
6792551,1372.4,103.3,320.0
6792553,1371.4,105.0,322.0
6792555,1371.3,105.4,323.0
6792557,1371.3,106.2,322.0
6792559,1371.7,107.7,322.0
6792561,1372.8,99.0,321.0
6792563,1372.1,92.8,320.0
6792565,1372.2,102.6,320.0
6792567,1373.8,105.3,321.0
6792569,1374.9,103.0,320.0
6792571,1369.2,110.1,320.0
6792573,1351.1,112.6,320.0
6792575,1329.5,106.2,320.0
6792577,1301.4,107.1,321.0
6792579,1261.9,114.8,326.0
6792581,1207.8,113.4,327.0
6792583,1159.3,108.0,327.0
6792585,1107.1,111.6,329.0
6792587,1058.0,109.0,332.0
6792589,1015.8,107.6,332.0
6792591,975.7,119.1,336.0
6792593,942.1,131.6,336.0
6792595,899.0,130.5,334.0
6792597,860.1,131.3,338.0
6792599,820.9,139.6,340.0
6792601,774.4,134.3,339.0
6792603,732.6,130.7,338.0
6792605,687.9,126.9,338.0
6792607,650.8,131.1,339.0
6792609,618.8,131.7,338.0
6792611,600.2,135.7,338.0
6792613,572.6,138.7,336.0
6792615,539.6,140.3,336.0
6792617,533.3,146.0,341.0
6792619,536.5,156.8,345.0
6792621,539.2,162.8,345.0
6792623,540.8,157.9,345.0
6792625,545.1,156.1,344.0
6792627,549.1,156.4,344.0
6792629,551.5,156.7,344.0
6792631,552.4,158.9,344.0
6792633,552.6,160.5,344.0
6792635,552.3,163.2,344.0
6792637,552.8,164.9,343.0
6792639,551.8,163.1,343.0
6792641,550.8,161.7,342.0
6792643,551.8,162.1,343.0
6792645,554.8,160.5,344.0
6792647,557.5,161.0,344.0
6792649,558.9,162.4,343.0
6792651,559.5,162.0,342.0
6792653,558.4,161.1,341.0
6792655,558.6,160.5,339.0
6792657,558.6,161.8,339.0
6792659,557.2,160.4,339.0
6792661,557.8,158.9,339.0
6792663,559.8,157.0,340.0
6792665,559.4,157.0,340.0
6792667,560.4,161.9,340.0
6792669,562.6,169.9,340.0
6792671,562.3,168.8,340.0
6792673,562.2,165.9,339.0
6792675,563.9,169.4,340.0
6792677,565.1,171.5,341.0
6792679,565.3,167.5,341.0
6792681,566.2,169.8,340.0
6792683,566.2,171.0,340.0
6792685,566.2,169.8,339.0
6792687,566.0,170.4,339.0
6792689,566.1,169.0,339.0
6792691,568.0,170.1,339.0
6792693,570.1,172.1,340.0
6792695,570.9,172.1,341.0
6792697,570.2,171.2,341.0
6792699,568.9,173.9,340.0
6792701,568.6,172.2,339.0
6792703,568.2,172.0,338.0
6792705,568.5,172.1,338.0
6792707,568.4,171.0,338.0
6792709,568.4,168.8,339.0
6792711,568.4,167.7,339.0
6792713,568.0,167.4,339.0
6792715,568.7,169.1,340.0
6792717,567.7,171.9,339.0
6792719,567.6,172.3,339.0
6792721,565.4,170.8,339.0
6792723,563.7,169.5,338.0
6792725,564.8,167.1,338.0
6792727,566.0,164.8,339.0
6792729,566.7,164.2,339.0
6792731,566.7,163.7,337.0
6792733,566.5,163.8,338.0
6792735,566.5,163.4,339.0
6792737,566.8,163.1,339.0
6792739,567.1,172.2,341.0
6792741,567.9,181.6,341.0
6792743,567.7,174.1,340.0
6792745,566.0,166.8,339.0
6792747,565.1,172.0,339.0
6792749,562.9,173.1,339.0
6792751,564.5,172.2,339.0
6792753,566.8,177.2,341.0
6792755,565.5,177.7,341.0
6792757,566.2,178.3,342.0
6792759,566.2,178.3,342.0
6792761,566.4,176.6,342.0
6792763,566.8,177.8,342.0
6792765,566.1,181.8,342.0
6792767,563.9,177.8,341.0
6792769,564.8,175.2,341.0
6792771,566.2,176.5,343.0
6792773,566.3,178.6,343.0
6792775,566.6,177.5,344.0
6792777,565.3,172.8,342.0
6792779,565.5,176.1,344.0
6792781,565.7,180.0,343.0
6792783,566.4,180.4,343.0
6792785,566.1,179.8,344.0
6792787,565.2,177.7,344.0
6792789,565.4,175.2,344.0
6792791,565.1,175.3,343.0
6792793,564.6,178.3,343.0
6792795,564.6,184.0,343.0
6792797,565.2,183.7,344.0
6792799,565.2,183.4,345.0
6792801,563.0,182.0,345.0
6792803,562.7,180.9,345.0
6792805,562.4,180.7,344.0
6792807,563.0,180.5,344.0
6792809,563.7,178.7,344.0
6792811,563.3,177.0,345.0
6792813,562.9,176.2,345.0
6792815,562.7,176.1,344.0
6792817,560.0,176.6,344.0
6792819,561.4,176.8,344.0
6792821,562.9,180.3,344.0
6792823,563.5,183.1,344.0
6792825,563.3,182.9,344.0
6792827,561.9,181.9,345.0
6792829,560.1,178.8,345.0
6792831,560.0,180.7,345.0
6792833,559.9,185.1,345.0
6792835,560.1,185.0,346.0
6792837,560.3,182.5,345.0
6792839,562.1,183.7,345.0
6792841,563.0,181.7,345.0
6792843,561.6,179.5,345.0
6792845,560.2,180.6,345.0
6792847,560.2,179.8,346.0
6792849,559.9,179.0,345.0
6792851,560.1,179.3,345.0
6792853,561.8,183.4,345.0
6792855,562.5,187.1,346.0
6792857,561.9,187.3,346.0
6792859,561.3,187.3,346.0
6792861,560.5,186.3,345.0
6792863,561.0,184.8,345.0
6792865,561.1,183.8,345.0
6792867,561.4,182.9,345.0
6792869,562.0,182.5,344.0
6792871,562.7,184.3,345.0
6792873,562.6,184.3,344.0
6792875,562.1,181.1,343.0
6792877,560.6,180.4,343.0
6792879,560.0,180.2,343.0
6792881,559.8,178.9,343.0
6792883,560.2,180.0,342.0
6792885,561.6,180.8,343.0
6792887,561.5,181.1,342.0
6792889,560.0,179.3,340.0
6792891,559.2,174.0,339.0
6792893,560.5,174.8,340.0
6792895,560.6,175.3,339.0
6792897,560.0,175.7,338.0
6792899,559.5,178.3,338.0
6792901,559.3,182.6,339.0
6792903,562.5,184.0,339.0
6792905,563.3,180.4,339.0
6792907,562.4,179.4,338.0
6792909,562.1,181.6,338.0
6792911,566.0,188.0,339.0
6792913,568.3,191.4,340.0
6792915,567.6,188.3,339.0
6792917,568.4,185.6,339.0
6792919,569.2,186.5,339.0
6792921,567.8,186.8,337.0
6792923,568.5,186.4,336.0
6792925,568.8,184.5,336.0
6792927,566.2,189.7,339.0
6792929,564.8,205.7,341.0
6792931,562.9,229.0,339.0
6792933,559.2,267.1,336.0
6792935,554.5,296.9,338.0
6792937,544.8,308.4,339.0
6792939,534.3,318.5,337.0
6792941,540.4,350.4,338.0
6792943,545.4,370.7,337.0
6792945,553.2,394.2,331.0
6792947,568.1,429.4,332.0
6792949,576.4,451.4,337.0
6792951,578.1,458.0,338.0
6792953,580.1,466.9,337.0
6792955,586.3,477.3,335.0
6792957,588.9,490.5,335.0
6792959,588.1,498.6,334.0
6792961,585.3,500.4,332.0
6792963,582.8,502.1,333.0
6792965,581.7,500.6,332.0
6792967,578.7,497.6,331.0
6792969,574.4,493.6,329.0
6792971,573.9,492.5,327.0
6792973,575.4,494.8,327.0
6792975,575.7,494.8,326.0
6792977,575.2,493.3,325.0
6792979,574.9,493.4,324.0
6792981,576.1,494.4,325.0
6792983,577.1,493.7,325.0
6792985,578.5,493.3,324.0
6792987,578.9,494.2,324.0
6792989,580.3,494.8,324.0
6792991,580.9,494.2,324.0
6792993,580.7,493.0,323.0
6792995,582.1,492.4,323.0
6792997,582.9,491.9,323.0
6792999,582.5,490.6,323.0
6793001,583.8,491.2,323.0
6793003,587.0,494.1,325.0
6793005,589.3,498.4,326.0
6793007,590.8,499.2,326.0
6793009,591.8,499.5,325.0
6793011,591.1,499.4,325.0
6793013,589.3,498.1,325.0
6793015,589.2,497.7,325.0
6793017,590.2,498.0,325.0
6793019,591.5,499.6,325.0
6793021,592.8,500.2,326.0
6793023,593.3,500.7,325.0
6793025,593.0,502.0,324.0
6793027,591.7,502.1,323.0
6793029,592.8,504.0,324.0
6793031,594.1,504.8,324.0
6793033,594.0,506.4,324.0
6793035,594.6,508.8,324.0
6793037,595.5,508.7,324.0
6793039,597.4,508.9,322.0
6793041,600.7,511.1,322.0
6793043,602.8,511.4,323.0
6793045,603.2,508.7,323.0
6793047,604.9,506.6,322.0
6793049,605.6,509.4,322.0
6793051,605.7,511.0,321.0
6793053,607.9,512.4,321.0
6793055,608.1,511.3,319.0
6793057,607.6,509.3,318.0
6793059,609.2,509.6,318.0
6793061,611.9,511.1,318.0
6793063,612.9,511.0,317.0
6793065,612.8,510.2,318.0
6793067,613.3,510.5,320.0
6793069,613.5,510.1,318.0
6793071,613.6,510.9,318.0
6793073,614.2,512.2,319.0
6793075,613.5,512.0,320.0
6793077,613.8,514.1,322.0
6793079,616.4,518.2,322.0
6793081,615.6,517.6,323.0
6793083,615.6,516.6,323.0
6793085,615.2,515.0,322.0
6793087,611.5,509.1,321.0
6793089,608.4,506.1,322.0
6793091,610.4,509.0,322.0
6793093,610.7,508.9,322.0
6793095,610.5,508.9,322.0
6793097,610.6,509.0,321.0
6793099,610.5,508.3,321.0
6793101,610.8,508.2,322.0
6793103,609.9,507.8,322.0
6793105,609.5,504.3,321.0
6793107,610.2,503.6,321.0
6793109,610.5,505.6,321.0
6793111,611.2,505.8,320.0
6793113,613.0,502.7,320.0
6793115,616.1,502.4,319.0
6793117,616.8,503.0,319.0
6793119,615.8,503.6,321.0
6793121,615.9,503.2,320.0
6793123,616.2,503.2,320.0
6793125,615.7,503.6,320.0
6793127,616.6,504.0,320.0
6793129,618.6,504.1,320.0
6793131,619.7,503.6,320.0
6793133,621.4,503.8,321.0
6793135,622.2,504.2,321.0
6793137,622.1,503.3,321.0
6793139,623.1,503.4,321.0
6793141,625.4,504.5,321.0
6793143,625.7,503.3,322.0
6793145,625.4,502.9,324.0
6793147,626.8,504.0,325.0
6793149,627.6,506.0,325.0
6793151,627.1,506.3,326.0
6793153,626.9,505.1,325.0
6793155,626.9,504.2,326.0
6793157,628.3,503.8,327.0
6793159,630.5,503.3,326.0
6793161,629.2,502.2,325.0
6793163,628.0,501.9,324.0
6793165,629.6,502.4,325.0
6793167,630.3,501.3,326.0
6793169,630.8,499.5,327.0
6793171,630.8,499.3,327.0
6793173,631.9,499.9,328.0
6793175,632.1,497.2,328.0
6793177,631.5,494.2,327.0
6793179,631.7,493.3,326.0
6793181,632.4,494.6,328.0
6793183,633.3,496.2,329.0
6793185,633.0,495.9,329.0
6793187,631.9,494.5,329.0
6793189,631.7,492.9,329.0
6793191,633.8,490.7,330.0
6793193,634.6,492.6,331.0
6793195,634.3,492.8,331.0
6793197,634.5,492.6,330.0
6793199,634.5,492.0,331.0
6793201,634.5,492.4,332.0
6793203,635.9,492.9,332.0
6793205,637.2,493.4,333.0
6793207,638.5,493.8,333.0
6793209,637.8,493.0,332.0
6793211,639.6,496.8,334.0
6793213,642.4,498.9,335.0
6793215,642.8,499.2,336.0
6793217,642.5,500.2,336.0
6793219,642.3,498.5,337.0
6793221,643.2,498.5,338.0
6793223,643.0,499.0,337.0
6793225,643.3,499.3,338.0
6793227,643.9,499.4,338.0
6793229,644.3,499.4,338.0
6793231,643.6,499.1,336.0
6793233,644.0,499.6,337.0
6793235,644.0,500.5,339.0
6793237,643.7,500.2,338.0
6793239,642.7,499.8,337.0
6793241,640.2,495.6,337.0
6793243,640.4,494.4,338.0
6793245,641.7,496.4,338.0
6793247,640.4,491.6,337.0
6793249,638.7,490.0,337.0
6793251,638.9,490.5,336.0
6793253,639.2,491.0,336.0
6793255,638.3,491.0,336.0
6793257,639.3,490.3,337.0
6793259,639.5,490.3,339.0
6793261,639.6,491.0,339.0
6793263,639.8,491.0,340.0
6793265,639.4,489.3,339.0
6793267,639.5,488.0,338.0
6793269,638.9,487.2,338.0
6793271,637.8,486.3,338.0
6793273,637.6,485.8,339.0
6793275,638.0,483.8,337.0
6793277,647.6,483.5,332.0
6793279,659.4,485.2,329.0
6793281,671.5,496.9,330.0
6793283,706.5,519.5,337.0
6793285,737.2,539.9,337.0
6793287,764.0,559.1,335.0
6793289,801.0,585.0,335.0
6793291,840.6,603.4,334.0
6793293,868.0,614.6,333.0
6793295,898.4,627.7,331.0
6793297,938.3,642.8,328.0
6793299,961.6,648.8,323.0
6793301,992.7,663.1,322.0
6793303,1015.5,674.6,324.0
6793305,1038.5,680.0,321.0
6793307,1062.9,689.9,321.0
6793309,1073.8,697.5,319.0
6793311,1079.6,699.8,317.0
6793313,1080.8,701.0,317.0
6793315,1076.9,698.7,319.0
6793317,1072.8,695.4,320.0
6793319,1071.1,692.2,323.0
6793321,1071.3,691.6,323.0
6793323,1074.5,691.3,322.0
6793325,1078.5,692.7,321.0
6793327,1083.2,696.5,320.0
6793329,1087.3,697.3,320.0
6793331,1091.6,696.9,320.0
6793333,1092.7,699.2,320.0
6793335,1092.4,700.2,320.0
6793337,1091.6,699.0,319.0
6793339,1089.9,699.2,319.0
6793341,1089.9,699.8,320.0
6793343,1090.8,700.8,321.0
6793345,1091.3,700.6,322.0
6793347,1092.3,700.4,322.0
6793349,1091.4,700.8,322.0
6793351,1091.3,701.6,322.0
6793353,1091.6,701.6,322.0
6793355,1092.0,701.0,323.0
6793357,1092.4,700.1,322.0
6793359,1092.9,700.0,321.0
6793361,1092.9,699.7,322.0
6793363,1092.4,700.7,322.0
6793365,1092.3,702.2,321.0
6793367,1092.4,700.1,319.0
