id,x,y,pupilD
8255505,1030.8,581.9,657.0
8255507,1030.8,581.9,659.0
8255509,1030.7,580.1,660.0
8255511,1030.4,578.2,658.0
8255513,1030.5,577.0,658.0
8255515,1030.5,576.0,659.0
8255517,1030.9,579.0,662.0
8255519,1031.9,581.6,663.0
8255521,1032.0,580.5,661.0
8255523,1032.1,580.1,660.0
8255525,1032.0,580.6,661.0
8255527,1032.3,580.9,662.0
8255529,1032.7,580.3,665.0
8255531,1033.6,581.2,666.0
8255533,1033.7,582.5,666.0
8255535,1033.2,582.4,665.0
8255537,1033.0,581.4,664.0
8255539,1033.8,582.3,665.0
8255541,1034.2,584.0,665.0
8255543,1033.7,583.6,665.0
8255545,1033.8,583.2,664.0
8255547,1034.2,583.3,663.0
8255549,1034.4,582.7,664.0
8255551,1034.8,582.5,665.0
8255553,1035.6,582.5,665.0
8255555,1035.6,582.1,664.0
8255557,1034.2,581.4,664.0
8255559,1034.6,582.0,664.0
8255561,1036.1,583.5,665.0
8255563,1036.8,584.3,666.0
8255565,1036.6,584.5,666.0
8255567,1036.0,583.9,667.0
8255569,1034.7,582.6,668.0
8255571,1034.7,582.9,666.0
8255573,1036.1,583.9,668.0
8255575,1037.1,584.9,668.0
8255577,1036.8,585.8,667.0
8255579,1035.8,584.8,667.0
8255581,1035.8,584.5,668.0
8255583,1035.4,583.8,668.0
8255585,1035.9,583.6,668.0
8255587,1037.0,582.8,667.0
8255589,1037.0,582.3,667.0
8255591,1036.8,582.1,667.0
8255593,1036.4,582.2,666.0
8255595,1036.1,583.6,666.0
8255597,1035.7,584.0,666.0
8255599,1036.0,584.0,667.0
8255601,1036.1,584.1,670.0
8255603,1036.3,585.0,669.0
8255605,1036.7,586.2,667.0
8255607,1037.1,585.8,668.0
8255609,1036.6,584.8,669.0
8255611,1036.9,584.5,672.0
8255613,1037.0,582.8,671.0
8255615,1036.9,582.1,669.0
8255617,1036.9,582.5,670.0
8255619,1036.9,582.7,670.0
8255621,1037.6,583.6,669.0
8255623,1037.6,583.9,668.0
8255625,1036.7,583.5,670.0
8255627,1036.7,582.5,671.0
8255629,1037.0,582.7,671.0
8255631,1037.4,582.8,669.0
8255633,1037.0,582.5,669.0
8255635,1036.1,582.3,669.0
8255637,1035.7,582.8,668.0
8255639,1036.6,582.3,669.0
8255641,1037.6,582.6,670.0
8255643,1036.8,582.8,670.0
8255645,1036.0,582.3,670.0
8255647,1037.1,582.6,670.0
8255649,1038.6,581.7,670.0
8255651,1037.0,582.2,669.0
8255653,1036.2,583.3,669.0
8255655,1037.1,582.7,671.0
8255657,1037.9,580.8,672.0
8255659,1038.7,579.9,671.0
8255661,1037.2,579.3,670.0
8255663,1035.9,579.3,670.0
8255665,1036.9,579.4,670.0
8255667,1037.9,579.6,671.0
8255669,1037.2,580.2,671.0
8255671,1036.5,579.7,671.0
8255673,1035.0,578.7,671.0
8255675,1034.9,578.7,671.0
8255677,1035.7,578.4,671.0
8255679,1035.9,578.4,672.0
8255681,1035.4,579.5,672.0
8255683,1035.1,579.8,672.0
8255685,1035.3,577.6,669.0
8255687,1035.3,575.5,667.0
8255689,1034.0,575.1,665.0
8255691,1034.9,576.9,666.0
8255693,1035.4,578.6,666.0
8255695,1034.6,576.9,666.0
8255697,1035.0,571.6,664.0
8255699,1034.9,571.7,665.0
8255701,1034.7,574.7,666.0
8255703,1034.5,576.5,665.0
8255705,1034.1,574.7,664.0
8255707,1033.5,574.0,662.0
8255709,1032.8,574.8,659.0
8255711,1031.3,576.5,660.0
8255713,1029.8,572.9,662.0
8255715,1030.4,572.2,662.0
8255717,1030.8,573.1,661.0
8255719,1030.3,572.8,661.0
8255721,1030.0,570.6,661.0
8255723,1029.8,568.7,660.0
8255725,1029.3,569.2,660.0
8255727,1028.4,568.7,661.0
8255729,1028.0,566.0,661.0
8255731,1028.5,566.6,662.0
8255733,1028.0,567.7,661.0
8255735,1026.8,568.5,660.0
8255737,1026.3,568.0,659.0
8255739,1029.1,566.8,659.0
8255741,1029.6,568.9,661.0
8255743,1029.8,572.7,664.0
8255745,1030.1,572.6,665.0
8255747,1030.2,571.8,663.0
8255749,1030.1,571.4,663.0
8255751,1029.5,571.4,663.0
8255753,1028.8,572.2,662.0
8255755,1029.2,573.5,661.0
8255757,1029.9,572.2,662.0
8255759,1030.0,568.2,660.0
8255761,1029.7,565.9,658.0
8255763,1028.8,564.9,659.0
8255765,1028.6,563.8,659.0
8255767,1027.8,564.9,658.0
8255769,1026.5,564.4,657.0
8255771,1027.1,562.3,657.0
8255773,1027.1,562.1,656.0
8255775,1027.3,563.4,656.0
8255777,1027.0,563.9,654.0
8255779,1025.6,563.5,655.0
8255781,1025.2,563.3,656.0
8255783,1026.0,564.7,656.0
8255785,1027.0,567.0,656.0
8255787,1027.0,564.4,654.0
8255789,1026.6,564.1,654.0
8255791,1027.6,565.6,655.0
8255793,1028.5,567.2,657.0
8255795,1027.9,569.6,657.0
8255797,1027.4,572.7,658.0
8255799,1027.4,573.7,658.0
8255801,1027.9,574.5,659.0
8255803,1027.4,575.0,659.0
8255805,1027.9,573.2,658.0
8255807,1029.2,572.1,658.0
8255809,1029.0,573.4,658.0
8255811,1028.9,574.0,659.0
8255813,1028.7,575.2,661.0
8255815,1028.2,574.1,661.0
8255817,1028.4,574.9,660.0
8255819,1029.6,576.6,658.0
8255821,1028.8,576.6,659.0
8255823,1029.6,576.1,659.0
8255825,1029.0,574.9,659.0
8255827,1027.0,572.3,658.0
8255829,1026.4,572.0,655.0
8255831,1025.3,571.5,653.0
8255833,1024.6,571.2,654.0
8255835,1024.1,569.7,653.0
8255837,1022.9,568.7,651.0
8255839,1022.5,568.8,653.0
8255841,1023.0,569.8,654.0
8255843,1022.4,566.6,654.0
8255845,1021.2,563.2,652.0
8255847,1021.4,564.8,650.0
8255849,1022.3,565.3,650.0
8255851,1022.7,564.3,650.0
8255853,1023.9,563.7,650.0
8255855,1024.8,563.8,650.0
8255857,1026.7,563.9,648.0
8255859,1027.2,564.2,647.0
8255861,1027.4,562.4,647.0
8255863,1028.4,561.3,648.0
8255865,1029.1,562.8,648.0
8255867,1030.1,565.0,648.0
8255869,1030.7,564.7,647.0
8255871,1030.7,563.3,647.0
8255873,1031.5,563.3,647.0
8255875,1031.7,567.6,647.0
8255877,1032.1,568.9,648.0
8255879,1033.0,568.9,648.0
8255881,1033.1,568.5,648.0
8255883,1033.5,567.7,648.0
8255885,1033.9,567.2,647.0
8255887,1034.2,568.8,646.0
8255889,1034.4,569.6,645.0
8255891,1033.9,569.9,645.0
8255893,1033.6,568.6,645.0
8255895,1034.0,568.2,645.0
8255897,1035.1,568.5,645.0
8255899,1034.0,568.2,645.0
8255901,1033.6,568.2,644.0
8255903,1031.7,568.5,643.0
8255905,1030.4,568.0,643.0
8255907,1030.8,568.0,643.0
8255909,1031.2,567.9,643.0
8255911,1031.4,568.3,642.0
8255913,1032.1,569.8,641.0
8255915,1031.4,569.9,642.0
8255917,1030.3,569.3,642.0
8255919,1029.7,570.3,641.0
8255921,1028.8,571.4,640.0
8255923,1028.5,571.0,640.0
8255925,1028.5,570.5,640.0
8255927,1028.0,571.4,641.0
8255929,1029.1,572.5,640.0
8255931,1029.2,572.6,639.0
8255933,1027.8,572.6,640.0
8255935,1027.7,572.6,639.0
8255937,1028.0,571.5,638.0
8255939,1028.2,571.1,639.0
8255941,1028.3,570.9,639.0
8255943,1028.3,571.6,639.0
8255945,1028.2,572.4,638.0
8255947,1027.8,572.4,637.0
8255949,1028.1,571.5,638.0
8255951,1028.9,571.4,639.0
8255953,1029.0,572.5,638.0
8255955,1027.6,575.6,639.0
8255957,1026.7,577.6,639.0
8255959,1024.1,573.5,638.0
8255961,1018.3,559.7,637.0
8255963,1012.5,545.8,637.0
8255965,.,.,0.0
8255967,.,.,0.0
8255969,1001.6,490.2,636.0
8255971,1000.6,478.1,637.0
8255973,995.1,456.1,632.0
8255975,987.3,431.0,631.0
8255977,982.5,414.7,631.0
8255979,976.9,400.5,627.0
8255981,969.3,381.4,622.0
8255983,964.8,360.2,623.0
8255985,963.4,346.7,624.0
8255987,962.2,336.7,622.0
8255989,960.2,326.9,620.0
8255991,959.0,317.6,621.0
8255993,959.4,310.2,621.0
8255995,960.4,304.3,621.0
8255997,961.2,306.0,620.0
8255999,964.6,311.5,619.0
8256001,966.3,316.8,619.0
8256003,967.1,322.4,619.0
8256005,968.2,321.0,619.0
8256007,969.3,320.2,619.0
8256009,969.0,319.0,620.0
8256011,968.5,317.9,620.0
8256013,967.9,314.9,618.0
8256015,967.8,313.8,618.0
8256017,967.8,314.9,619.0
8256019,967.4,315.0,618.0
8256021,966.9,315.5,618.0
8256023,967.0,319.1,618.0
8256025,967.4,320.7,616.0
8256027,967.7,320.1,616.0
8256029,966.7,319.9,617.0
8256031,965.9,319.1,616.0
8256033,966.3,321.3,616.0
8256035,966.9,322.4,615.0
8256037,967.0,321.1,615.0
8256039,966.3,321.3,614.0
8256041,965.2,321.0,614.0
8256043,965.1,323.5,614.0
8256045,965.1,324.2,616.0
8256047,965.1,324.2,614.0
8256049,964.9,325.4,613.0
8256051,964.4,326.5,613.0
8256053,964.3,326.9,614.0
8256055,964.1,328.0,613.0
8256057,963.6,328.4,611.0
8256059,963.4,326.5,612.0
8256061,962.9,325.6,612.0
8256063,963.0,325.4,610.0
8256065,962.8,327.3,611.0
8256067,963.8,328.8,610.0
8256069,965.4,329.3,611.0
8256071,966.1,329.1,610.0
8256073,965.3,331.7,610.0
8256075,964.6,332.8,609.0
8256077,964.1,332.1,608.0
8256079,964.5,331.6,607.0
8256081,965.3,331.2,607.0
8256083,966.3,333.2,608.0
8256085,967.2,336.7,609.0
8256087,965.7,336.9,609.0
8256089,965.2,334.9,609.0
8256091,964.9,334.3,609.0
8256093,964.8,334.6,609.0
8256095,965.9,337.6,609.0
8256097,966.8,339.3,610.0
8256099,967.1,337.7,610.0
8256101,967.3,336.2,610.0
8256103,966.5,334.7,609.0
8256105,965.5,333.1,610.0
8256107,965.4,332.3,611.0
8256109,965.9,332.6,611.0
8256111,966.2,331.7,610.0
8256113,966.3,330.2,610.0
8256115,966.5,331.5,611.0
8256117,966.4,330.1,611.0
8256119,967.3,329.6,611.0
8256121,966.4,329.8,611.0
8256123,965.8,331.2,611.0
8256125,965.0,331.3,611.0
8256127,964.6,330.9,611.0
8256129,964.4,332.8,610.0
8256131,964.2,331.7,611.0
8256133,964.0,332.8,611.0
8256135,963.8,330.3,610.0
8256137,963.4,328.7,611.0
8256139,963.3,329.8,610.0
8256141,963.5,330.8,610.0
8256143,963.1,330.9,610.0
8256145,962.9,330.9,610.0
8256147,963.2,329.8,610.0
8256149,962.2,327.8,609.0
8256151,961.3,327.7,609.0
8256153,960.2,328.6,609.0
8256155,960.3,329.1,610.0
8256157,959.6,329.4,612.0
8256159,959.4,328.2,612.0
8256161,960.3,327.4,609.0
8256163,960.3,329.3,610.0
8256165,960.4,329.7,610.0
8256167,960.1,329.4,609.0
8256169,959.9,329.3,609.0
8256171,960.3,329.0,609.0
8256173,961.7,327.5,608.0
8256175,962.3,327.2,608.0
8256177,962.0,328.5,609.0
8256179,961.5,329.1,610.0
8256181,960.8,326.4,608.0
8256183,960.6,328.2,606.0
8256185,960.4,328.9,606.0
8256187,959.5,327.2,608.0
8256189,959.8,328.8,605.0
8256191,961.4,331.0,605.0
8256193,961.2,331.1,607.0
8256195,961.0,331.2,606.0
8256197,960.6,331.3,606.0
8256199,960.8,331.3,605.0
8256201,961.1,331.1,604.0
8256203,961.7,331.0,604.0
8256205,961.6,331.7,605.0
8256207,959.7,331.6,605.0
8256209,959.7,330.5,601.0
8256211,961.3,331.0,602.0
8256213,961.4,330.2,604.0
8256215,960.4,328.9,604.0
8256217,961.0,330.1,603.0
8256219,961.5,332.0,601.0
8256221,961.8,332.7,601.0
8256223,962.0,334.0,601.0
8256225,962.6,335.6,602.0
8256227,963.1,334.4,601.0
8256229,962.5,334.8,599.0
8256231,962.1,335.9,599.0
8256233,962.4,337.9,598.0
8256235,962.6,338.6,598.0
8256237,963.2,337.4,596.0
8256239,964.8,337.0,598.0
8256241,965.4,337.2,597.0
8256243,964.0,336.9,597.0
8256245,963.9,336.4,597.0
8256247,964.2,336.4,596.0
8256249,966.0,336.6,595.0
8256251,967.5,337.0,596.0
8256253,967.0,338.7,596.0
8256255,966.5,339.3,596.0
8256257,966.3,339.8,596.0
8256259,967.2,339.1,596.0
8256261,967.7,339.7,596.0
8256263,967.0,342.8,595.0
8256265,967.1,344.1,595.0
8256267,967.1,344.0,594.0
8256269,968.2,343.1,594.0
8256271,969.6,340.9,593.0
8256273,969.7,341.0,593.0
8256275,969.1,343.7,593.0
8256277,969.1,343.3,592.0
8256279,969.9,341.5,592.0
8256281,970.9,341.1,592.0
8256283,970.9,343.0,593.0
8256285,971.4,344.1,593.0
8256287,972.0,343.9,592.0
8256289,972.0,344.8,591.0
8256291,972.9,346.1,590.0
8256293,973.4,346.7,591.0
8256295,973.9,346.9,591.0
8256297,974.9,346.9,591.0
8256299,976.2,345.3,591.0
8256301,976.1,343.5,590.0
8256303,975.1,343.5,590.0
8256305,975.3,344.3,590.0
8256307,976.8,345.7,590.0
8256309,979.1,346.6,589.0
8256311,979.2,347.1,586.0
8256313,978.3,348.1,586.0
8256315,977.3,347.2,586.0
8256317,977.2,344.4,585.0
8256319,977.0,343.4,584.0
8256321,976.2,342.5,585.0
8256323,975.6,342.8,583.0
8256325,976.3,344.2,583.0
8256327,.,.,0.0
8256329,.,.,0.0
8256331,.,.,0.0
8256333,978.4,344.9,581.0
8256335,978.4,346.0,582.0
8256337,978.6,347.0,582.0
8256339,979.6,347.2,582.0
8256341,981.4,346.2,582.0
8256343,981.8,345.7,582.0
8256345,980.5,345.4,581.0
8256347,979.6,346.8,581.0
8256349,979.1,348.4,581.0
8256351,978.5,349.0,582.0
8256353,977.9,349.4,583.0
8256355,978.1,348.6,580.0
8256357,978.0,346.8,580.0
8256359,979.0,346.7,581.0
8256361,979.4,347.1,582.0
8256363,980.1,347.2,585.0
8256365,980.2,348.1,585.0
8256367,979.3,351.1,585.0
8256369,978.5,359.4,585.0
8256371,976.4,370.1,584.0
8256373,976.1,385.6,588.0
8256375,975.2,408.6,586.0
8256377,969.6,428.1,586.0
8256379,965.7,441.4,587.0
8256381,965.9,451.3,590.0
8256383,967.6,463.5,591.0
8256385,969.9,473.5,590.0
8256387,971.1,485.0,586.0
8256389,971.4,501.7,587.0
8256391,970.2,516.3,587.0
8256393,969.2,522.1,587.0
8256395,969.5,525.0,588.0
8256397,970.8,527.0,588.0
8256399,971.8,526.9,589.0
8256401,972.5,525.9,590.0
8256403,971.4,520.4,589.0
8256405,969.9,515.9,587.0
8256407,970.6,518.4,586.0
8256409,970.3,519.2,587.0
8256411,970.6,518.9,587.0
8256413,970.5,520.5,588.0
8256415,969.8,522.9,589.0
8256417,969.7,523.2,588.0
8256419,969.9,523.5,587.0
8256421,969.6,523.8,586.0
8256423,970.1,524.3,587.0
8256425,971.1,524.6,587.0
8256427,971.4,524.6,587.0
8256429,970.3,523.7,586.0
8256431,970.0,524.9,584.0
8256433,970.3,525.5,584.0
8256435,970.2,524.4,586.0
8256437,969.5,523.5,586.0
8256439,968.4,523.6,585.0
8256441,967.7,521.8,583.0
8256443,968.5,522.1,584.0
8256445,967.7,525.2,584.0
8256447,967.7,524.0,584.0
8256449,969.9,525.5,585.0
8256451,970.7,526.5,585.0
8256453,970.9,526.8,586.0
8256455,968.8,525.8,587.0
8256457,967.2,524.4,586.0
8256459,967.4,524.6,582.0
8256461,968.1,525.3,581.0
8256463,967.5,525.1,580.0
8256465,966.6,524.8,581.0
8256467,966.6,524.6,583.0
8256469,966.3,525.0,583.0
8256471,966.3,525.4,583.0
8256473,966.3,525.3,583.0
8256475,965.9,525.4,584.0
8256477,965.6,528.1,582.0
8256479,964.5,527.0,580.0
8256481,963.6,525.3,580.0
8256483,963.9,526.3,579.0
8256485,963.8,526.4,580.0
8256487,963.7,525.6,581.0
8256489,961.6,524.7,580.0
8256491,962.1,525.1,581.0
8256493,963.3,525.6,583.0
8256495,963.2,525.5,583.0
8256497,962.1,524.1,582.0
8256499,961.7,523.2,583.0
8256501,960.3,523.2,583.0
8256503,957.9,522.9,582.0
8256505,958.4,522.8,582.0
8256507,958.9,523.1,582.0
8256509,958.0,522.0,581.0
8256511,958.7,521.2,585.0
8256513,959.2,519.8,587.0
8256515,958.8,520.0,586.0
8256517,958.6,521.7,585.0
8256519,958.7,522.0,584.0
8256521,958.6,522.7,584.0
8256523,957.8,522.8,584.0
8256525,956.9,522.1,585.0
8256527,957.5,521.9,584.0
8256529,957.8,522.2,584.0
8256531,957.9,523.3,586.0
8256533,958.4,524.7,588.0
8256535,959.8,525.5,589.0
8256537,960.1,525.0,588.0
8256539,958.8,524.7,590.0
8256541,957.6,524.6,591.0
8256543,957.1,524.8,592.0
8256545,956.9,525.5,589.0
8256547,957.2,525.6,587.0
8256549,957.8,525.0,587.0
8256551,958.2,526.7,587.0
8256553,957.9,527.3,587.0
8256555,956.4,526.7,589.0
8256557,956.4,526.0,590.0
8256559,956.4,524.6,589.0
8256561,957.2,527.3,587.0
8256563,957.4,529.1,588.0
8256565,956.5,526.8,587.0
8256567,956.9,527.9,586.0
8256569,957.1,528.1,589.0
8256571,956.4,528.0,591.0
8256573,957.1,529.4,590.0
8256575,957.2,528.6,589.0
8256577,956.1,527.9,589.0
8256579,956.0,530.0,589.0
8256581,956.6,530.9,589.0
8256583,955.5,529.6,588.0
8256585,955.8,529.4,586.0
8256587,955.2,528.8,586.0
8256589,954.9,528.0,587.0
8256591,955.8,529.7,588.0
8256593,956.4,529.9,588.0
8256595,956.4,529.7,588.0
8256597,956.4,528.9,588.0
8256599,956.7,529.9,588.0
8256601,956.1,531.3,590.0
8256603,955.7,532.5,591.0
8256605,955.6,532.1,590.0
8256607,955.2,530.2,591.0
8256609,955.6,531.5,593.0
8256611,956.1,534.7,591.0
8256613,955.4,535.5,589.0
8256615,956.4,534.5,590.0
8256617,956.4,533.4,592.0
8256619,953.7,532.8,591.0
8256621,953.4,533.5,588.0
8256623,954.8,534.2,588.0
8256625,955.8,534.0,589.0
8256627,955.1,533.3,589.0
8256629,953.2,531.8,590.0
8256631,952.7,533.4,590.0
8256633,952.5,533.7,588.0
8256635,951.6,531.4,588.0
8256637,951.9,531.7,588.0
8256639,953.3,534.9,589.0
8256641,953.6,534.6,589.0
8256643,953.5,534.4,588.0
8256645,953.2,534.5,588.0
8256647,952.8,535.1,588.0
8256649,953.1,536.0,588.0
8256651,953.7,535.1,587.0
8256653,953.8,534.9,588.0
8256655,953.7,535.4,589.0
8256657,953.4,535.6,589.0
8256659,953.0,536.9,589.0
8256661,953.1,538.0,588.0
8256663,953.5,536.0,589.0
8256665,953.9,536.0,590.0
8256667,952.9,536.4,590.0
8256669,952.1,536.5,588.0
8256671,951.6,537.2,587.0
8256673,951.3,537.4,586.0
8256675,950.8,536.9,584.0
8256677,950.7,536.8,587.0
8256679,950.1,537.0,586.0
8256681,950.9,538.3,584.0
8256683,951.6,538.3,586.0
8256685,951.6,538.4,587.0
8256687,950.3,538.9,585.0
8256689,948.7,538.1,585.0
8256691,949.4,537.7,586.0
8256693,951.2,538.7,586.0
8256695,950.2,538.7,587.0
8256697,949.7,538.4,588.0
8256699,948.4,538.5,587.0
8256701,948.6,538.2,586.0
8256703,949.7,536.0,585.0
8256705,949.8,535.6,584.0
8256707,949.9,536.7,584.0
8256709,950.4,534.7,586.0
8256711,952.3,535.8,584.0
8256713,953.1,536.5,583.0
8256715,952.3,535.7,585.0
8256717,951.4,536.2,587.0
8256719,952.4,537.2,586.0
8256721,953.5,537.9,585.0
8256723,953.9,537.9,586.0
8256725,953.8,538.3,587.0
8256727,953.6,538.4,586.0
8256729,951.6,538.1,585.0
8256731,950.7,538.0,586.0
8256733,950.6,537.7,586.0
8256735,950.6,537.6,583.0
8256737,951.3,539.4,582.0
8256739,951.1,541.4,582.0
8256741,948.9,543.0,582.0
8256743,948.6,545.6,582.0
8256745,948.5,546.8,580.0
8256747,948.4,547.2,580.0
8256749,949.4,549.0,581.0
8256751,949.5,549.7,581.0
8256753,947.9,547.6,582.0
8256755,948.2,547.9,582.0
8256757,.,.,0.0
8256759,.,.,0.0
8256761,947.6,548.8,580.0
8256763,946.7,548.6,579.0
8256765,944.7,548.2,579.0
8256767,945.6,548.9,579.0
8256769,947.6,551.3,578.0
8256771,948.0,553.1,578.0
8256773,946.8,553.8,578.0
8256775,946.2,553.7,576.0
8256777,947.5,553.8,575.0
8256779,948.4,552.7,576.0
8256781,948.2,551.1,577.0
8256783,947.7,549.5,575.0
8256785,947.2,550.3,576.0
8256787,947.0,550.9,577.0
8256789,946.9,550.8,577.0
8256791,946.6,550.7,575.0
8256793,947.5,552.1,578.0
8256795,948.7,553.7,580.0
8256797,947.9,549.9,577.0
8256799,948.4,550.3,578.0
8256801,951.1,551.5,578.0
8256803,950.9,550.4,579.0
8256805,951.5,551.0,578.0
8256807,952.4,549.7,575.0
8256809,953.0,551.0,577.0
8256811,953.9,551.3,577.0
8256813,954.8,550.8,577.0
8256815,955.0,550.4,576.0
8256817,955.0,551.8,577.0
8256819,955.7,550.9,579.0
8256821,956.2,548.4,580.0
8256823,955.6,549.2,581.0
8256825,955.0,547.3,578.0
8256827,955.4,546.2,578.0
8256829,955.6,546.8,577.0
8256831,955.3,547.1,577.0
8256833,955.8,547.5,579.0
8256835,956.1,547.8,578.0
8256837,955.8,547.8,578.0
8256839,955.4,547.9,580.0
8256841,955.1,547.5,581.0
8256843,955.2,547.2,579.0
8256845,955.2,547.8,579.0
8256847,955.4,548.7,577.0
8256849,956.1,548.2,576.0
8256851,955.3,547.4,576.0
8256853,955.9,547.7,576.0
8256855,955.5,547.4,574.0
8256857,954.1,545.4,576.0
8256859,954.3,545.3,573.0
8256861,955.1,544.4,569.0
8256863,954.5,544.1,568.0
8256865,954.9,545.0,569.0
8256867,956.8,547.0,572.0
8256869,955.0,547.1,570.0
8256871,956.1,547.4,568.0
8256873,957.3,548.5,567.0
8256875,954.9,547.1,569.0
8256877,954.5,546.3,568.0
8256879,954.4,545.9,567.0
8256881,954.2,545.7,565.0
8256883,954.2,544.8,564.0
8256885,955.3,543.3,564.0
8256887,956.2,543.0,563.0
8256889,956.5,542.8,563.0
8256891,956.4,541.9,564.0
8256893,956.9,541.8,564.0
8256895,957.9,542.5,561.0
8256897,957.8,545.0,561.0
8256899,958.1,545.2,563.0
8256901,959.9,544.8,563.0
8256903,960.3,545.5,563.0
8256905,960.3,545.9,561.0
8256907,959.6,543.5,558.0
8256909,959.5,540.2,557.0
8256911,959.8,539.0,555.0
8256913,959.1,537.6,553.0
8256915,957.7,538.2,552.0
8256917,956.4,538.8,549.0
8256919,957.2,539.4,546.0
8256921,959.0,540.5,546.0
8256923,958.9,538.7,546.0
8256925,956.2,536.8,546.0
8256927,953.7,537.3,545.0
8256929,954.9,538.5,544.0
8256931,956.8,539.6,542.0
8256933,955.3,540.4,538.0
8256935,953.4,539.5,533.0
8256937,954.1,541.3,530.0
8256939,954.0,544.0,528.0
8256941,952.5,543.3,525.0
8256943,953.4,544.9,523.0
8256945,953.8,544.6,523.0
8256947,952.9,546.0,521.0
8256949,951.4,547.2,518.0
8256951,952.1,546.3,518.0
8256953,953.0,546.8,517.0
8256955,952.7,544.5,516.0
8256957,955.9,545.3,514.0
8256959,965.4,547.4,512.0
8256961,975.2,549.9,510.0
8256963,988.3,557.9,507.0
8256965,1021.0,577.2,506.0
8256967,1049.2,598.8,502.0
8256969,1069.7,605.7,499.0
8256971,1093.8,610.6,497.0
8256973,1104.3,616.7,497.0
8256975,1108.8,625.6,494.0
8256977,1118.8,636.5,492.0
8256979,1131.9,647.7,491.0
8256981,1137.5,658.9,490.0
8256983,1139.0,662.0,487.0
8256985,1138.9,664.5,484.0
8256987,1138.8,668.6,481.0
8256989,1138.5,668.8,479.0
8256991,1138.0,664.2,475.0
8256993,1137.6,660.4,472.0
8256995,1137.5,657.4,469.0
8256997,1138.4,656.8,467.0
8256999,1138.4,656.6,463.0
8257001,1136.8,656.8,462.0
8257003,1136.5,657.4,460.0
8257005,1136.4,658.0,458.0
8257007,1136.1,659.3,457.0
8257009,1138.6,661.4,455.0
8257011,1140.6,661.0,451.0
8257013,1140.9,659.8,450.0
8257015,1140.3,661.8,448.0
8257017,1139.6,660.8,445.0
8257019,1139.1,661.0,444.0
8257021,1137.8,662.9,443.0
8257023,1136.6,664.1,442.0
8257025,1137.0,662.2,438.0
8257027,1137.5,660.5,436.0
8257029,1137.9,660.8,435.0
8257031,1135.9,660.1,433.0
8257033,1132.3,660.1,431.0
8257035,1131.2,661.5,428.0
8257037,1131.9,659.9,426.0
8257039,1132.5,658.3,425.0
8257041,1131.5,658.2,423.0
8257043,1131.3,658.0,422.0
8257045,1131.6,656.2,422.0
8257047,1130.8,654.5,421.0
8257049,1130.4,654.3,420.0
8257051,1130.4,653.5,419.0
8257053,1131.0,653.8,419.0
8257055,1132.7,652.4,417.0
8257057,1133.9,651.3,416.0
8257059,1134.3,651.1,414.0
8257061,1135.3,650.9,412.0
8257063,1136.6,650.4,413.0
8257065,1137.5,652.0,411.0
8257067,1137.7,654.3,412.0
8257069,1138.0,657.6,411.0
8257071,1138.2,655.3,410.0
8257073,1137.7,651.4,407.0
8257075,1137.3,651.8,404.0
8257077,1137.4,653.3,404.0
8257079,1137.7,653.3,404.0
8257081,1138.0,653.8,402.0
8257083,1136.6,654.0,401.0
8257085,1135.6,654.2,400.0
8257087,1135.1,654.5,397.0
8257089,1136.6,655.1,396.0
8257091,1136.8,655.5,396.0
8257093,1136.4,655.9,396.0
8257095,1136.4,655.5,396.0
8257097,1136.7,655.4,395.0
8257099,1136.7,656.8,394.0
8257101,1138.0,658.4,390.0
8257103,1137.3,659.1,388.0
8257105,1136.1,660.1,388.0
8257107,1137.5,660.7,387.0
8257109,1137.4,660.7,384.0
8257111,1137.0,660.4,383.0
8257113,1136.9,659.7,383.0
8257115,1136.8,659.9,383.0
8257117,1137.3,657.8,382.0
8257119,1137.3,655.7,381.0
8257121,1137.7,658.2,380.0
8257123,1138.1,659.7,380.0
8257125,1138.6,659.2,378.0
8257127,1139.4,659.5,377.0
8257129,1138.8,660.1,376.0
8257131,1137.9,659.7,375.0
8257133,1138.1,660.9,375.0
8257135,1138.3,662.6,375.0
8257137,1138.6,662.1,375.0
8257139,1139.4,660.5,375.0
8257141,1139.8,659.0,374.0
8257143,1139.2,660.3,373.0
8257145,1140.8,660.6,373.0
8257147,1140.0,661.3,373.0
8257149,1138.6,661.2,371.0
8257151,1139.0,661.3,370.0
8257153,1138.8,660.7,370.0
8257155,1139.1,660.4,369.0
8257157,1139.8,661.1,367.0
8257159,1140.8,661.3,366.0
8257161,1141.6,661.5,366.0
8257163,1142.8,661.7,366.0
8257165,1143.4,661.8,366.0
8257167,1142.9,660.1,365.0
8257169,1142.2,658.4,365.0
8257171,1141.6,658.7,365.0
8257173,1140.1,659.2,365.0
8257175,1140.9,659.5,363.0
8257177,1143.3,659.7,362.0
8257179,1144.2,661.8,362.0
8257181,1144.1,664.5,362.0
8257183,1144.6,661.3,361.0
8257185,1146.2,660.3,362.0
8257187,1144.9,661.8,362.0
8257189,1142.6,663.5,361.0
8257191,1144.7,665.1,360.0
8257193,1146.2,666.2,359.0
8257195,1146.1,665.5,358.0
8257197,1145.1,662.7,357.0
8257199,1145.3,661.7,358.0
8257201,1145.2,661.3,358.0
8257203,1144.8,661.6,356.0
8257205,1145.3,662.2,357.0
8257207,1145.2,662.6,357.0
8257209,1144.1,662.8,356.0
